0,0,0,511,7619,0
0,0,0,482,7652,0
0,0,0,452,7686,0
0,0,0,452,7719,0
1,0,0,452,7753,0
0,0,0,452,7785,0
0,0,0,337,7819,0
0,0,0,337,7853,0
0,0,1,281,7886,0
0,44,0,281,7919,0
0,73,0,281,7953,0
0,73,0,200,7985,0
0,73,0,174,8019,0
0,164,0,174,8052,0
0,164,0,124,8086,0
0,164,0,99,8119,0
0,263,0,99,8153,0
0,298,0,99,8186,0
0,298,0,30,8219,0
0,298,0,8,8252,0
0,404,0,8,8285,0
0,404,0,0,8319,0
0,404,0,0,8351,0
0,514,0,0,8385,0
0,514,0,0,8418,0
0,514,0,0,8453,0
0,625,0,0,8486,0
0,625,0,0,8519,0
0,625,0,0,8552,0
0,734,0,0,8585,0
0,734,0,0,8619,0
0,734,0,0,8652,0
0,842,0,0,8685,0
0,842,1,0,8719,0
0,842,0,0,8753,0
0,947,0,0,8786,0
0,947,0,0,8819,0
0,1012,0,0,8852,0
0,1012,0,0,8886,0
0,1023,0,0,8919,0
1,1023,0,0,8952,0
0,1023,0,0,8985,0
0,1023,0,0,9019,0
0,1023,0,0,9052,0
0,1023,0,0,9084,0
0,1023,0,0,9119,0
0,1023,0,0,9152,0
0,1023,0,0,9186,0
0,1023,0,0,9219,0
0,1023,0,0,9252,0
0,1023,0,0,9285,0
0,1023,0,0,9319,0
0,1023,0,0,9351,0
0,1023,0,0,9386,0
0,1023,0,0,9420,0
0,1023,0,0,9452,0
0,1023,0,0,9487,0
0,1023,0,0,9520,0
0,1023,0,0,9553,0
0,1023,0,0,9585,0
0,1023,0,0,9619,0
0,1023,0,0,9652,0
0,1023,0,0,9685,0
0,1023,1,0,9718,0
0,1023,0,0,9752,0
0,1023,0,0,9787,0
0,1023,0,20,9819,0
0,1023,0,20,9852,0
0,1023,0,65,9886,0
0,1023,0,65,9919,0
0,1023,0,113,9952,0
0,1023,0,113,9986,0
0,1023,0,164,10019,0
0,1023,0,164,10052,0
0,1023,0,164,10085,0
0,1023,0,164,10120,0
1,1023,0,164,10153,0
0,1023,0,164,10186,0
0,1023,0,164,10218,0
0,1023,0,355,10253,0
0,1023,0,355,10285,0
0,1023,0,412,10319,0
0,1023,0,412,10353,0
0,1023,0,412,10385,0
0,1023,0,412,10418,0
0,1023,0,412,10452,0
0,1023,0,558,10484,0
0,1023,0,588,10519,0
0,1023,0,618,10551,0
0,910,0,618,10585,0
0,875,0,618,10618,0
0,839,0,618,10652,0
0,803,0,618,10685,0
0,803,1,765,10718,0
0,731,0,765,10753,0
0,695,0,765,10785,0
0,695,0,852,10820,0
0,695,0,879,10852,0
0,583,0,879,10886,0
0,545,0,879,10920,0
0,510,0,879,10952,0
0,473,0,879,10986,0
0,473,0,1015,11019,0
0,473,0,1023,11052,0
0,473,0,1023,11086,0
0,329,0,1023,11119,0
0,295,0,1023,11152,0
0,295,0,1023,11186,0
0,227,0,1023,11218,0
0,227,0,1023,11252,0
0,161,0,1023,11286,0
0,130,0,1023,11319,0
0,99,0,1023,11353,0
0,70,0,1023,11386,0
0,70,0,1023,11419,0
0,70,0,1023,11453,0
1,0,0,1023,11486,0
0,0,0,1023,11519,0
0,0,0,1023,11552,0
0,0,1,1023,11586,0
0,0,0,1023,11618,0
0,0,0,1023,11651,0
0,0,0,1023,11686,0
0,0,0,1023,11718,0
0,0,0,1023,11753,0
0,0,0,1023,11785,0
0,0,0,1023,11819,0
0,0,0,1023,11852,0
0,0,0,1023,11885,0
0,0,0,1023,11919,0
0,0,0,1023,11952,0
0,0,0,1023,11985,0
0,0,0,1023,12019,0
0,0,0,1023,12053,0
0,0,0,1023,12085,0
0,0,0,1023,12119,0
0,0,0,1023,12152,0
0,0,0,1023,12186,0
0,0,0,1023,12220,0
0,0,0,1023,12252,0
0,0,0,1023,12285,0
0,0,0,1023,12319,0
0,0,0,1023,12352,0
0,0,0,1023,12384,0
0,0,0,1023,12419,0
0,0,0,1023,12452,0
0,0,0,1023,12486,0
0,0,0,1023,12519,0
0,0,0,1023,12552,0
0,0,0,1023,12585,0
0,0,0,1023,12619,0
1,0,0,1023,12653,0
0,0,0,1023,12685,0
0,0,1,1023,12718,0
0,0,0,1023,12753,0
0,0,0,1023,12786,0
0,107,0,1023,12819,0
0,138,0,1023,12852,0
0,170,0,1023,12886,0
0,203,0,1023,12920,0
0,235,0,1023,12953,0
0,235,0,1023,12986,0
0,235,0,1023,13019,0
0,235,0,1007,13053,0
0,374,0,1007,13086,0
0,410,0,1007,13119,0
0,410,0,927,13153,0
0,483,0,927,13186,0
0,483,0,871,13219,0
0,556,0,871,13252,0
0,556,0,814,13286,0
0,631,0,814,13320,0
0,631,0,756,13353,0
0,631,0,727,13385,0
0,631,1,697,13420,0
0,777,0,697,13452,0
0,813,0,697,13486,0
0,813,0,609,13519,0
0,883,0,609,13553,0
0,917,0,609,13585,0
0,952,0,609,13620,0
0,952,0,489,13653,0
0,952,0,460,13686,0
0,1023,0,460,13719,0
0,1023,0,460,13752,0
0,1023,0,374,13785,0
0,1023,0,345,13819,0
0,1023,0,345,13853,0
1,1023,0,345,13885,0
0,1023,0,345,13919,0
0,1023,0,234,13951,0
0,1023,0,207,13985,0
0,1023,0,181,14019,0
0,1023,0,156,14052,0
0,1023,0,156,14085,0
0,1023,0,156,14118,0
0,1023,0,156,14152,0
0,1023,0,58,14186,0
0,1023,0,35,14220,0
0,1023,0,15,14251,0
0,1023,0,15,14286,0
0,1023,0,15,14319,0
0,1023,0,15,14353,0
0,1023,0,0,14386,0
0,1023,0,0,14420,0
0,1023,0,0,14452,0
0,1023,1,0,14485,0
0,1023,0,0,14519,0
0,1023,0,0,14553,0
0,1023,0,0,14585,0
0,1023,0,0,14619,0
0,1023,0,0,14653,0
0,1023,0,0,14685,0
0,1023,0,0,14719,0
0,1023,0,0,14752,0
0,1023,0,0,14785,0
0,1023,0,0,14819,0
0,1023,0,0,14853,0
0,1023,0,0,14885,0
0,1023,0,0,14919,0
0,1023,0,0,14952,0
0,1023,0,0,14984,0
0,1023,0,0,15019,0
0,1023,0,0,15052,0
0,1023,0,0,15086,0
0,1023,0,0,15119,0
0,1023,0,0,15153,0
1,1023,0,0,15186,0
0,1023,0,0,15218,0
0,1023,0,0,15253,0
0,1023,0,0,15285,0
0,1023,1,0,15318,0
0,1023,0,0,15352,0
0,1023,0,0,15386,0
0,903,0,0,15420,0
0,868,0,0,15453,0
0,834,0,0,15486,0
0,798,0,0,15520,0
0,798,0,0,15563,0
0,712,0,0,15598,0
0,712,0,0,15633,0
0,635,0,0,15666,0
0,597,0,0,15703,0
0,597,0,0,15738,0
0,519,0,0,15772,0
0,483,0,0,15806,0
0,483,0,27,15839,0
0,483,0,50,15874,0
0,483,0,74,15907,0
0,338,0,74,15939,0
0,338,0,121,15973,0
0,338,0,146,16006,0
0,338,0,172,16039,0
0,201,0,172,16073,0
0,168,0,172,16106,0
0,136,0,172,16139,0
0,106,0,172,16174,0
0,106,0,307,16206,0
0,106,0,335,16240,0
0,20,0,335,16273,0
0,0,0,335,16306,0
0,0,1,421,16340,0
0,0,0,421,16373,0
1,0,0,421,16406,0
0,0,0,421,16439,0
0,0,0,421,16472,0
0,0,0,568,16506,0
0,0,0,597,16539,0
0,0,0,597,16572,0
0,0,0,597,16607,0
0,0,0,686,16639,0
0,0,0,686,16673,0
0,0,0,686,16707,0
0,0,0,686,16740,0
0,0,0,686,16773,0
0,0,0,833,16807,0
0,0,0,861,16840,0
0,0,0,889,16873,0
0,0,0,917,16906,0
0,0,0,917,16940,0
0,0,0,971,16973,0
0,0,0,997,17007,0
0,0,0,1023,17040,0
0,0,0,1023,17074,0
0,0,0,1023,17107,0
0,0,0,1023,17140,0
0,0,0,1023,17173,0
0,0,1,1023,17207,0
0,0,0,1023,17240,0
0,0,0,1023,17273,0
0,0,0,1023,17307,0
0,0,0,1023,17340,0
0,0,0,1023,17373,0
0,0,0,1023,17406,0
0,0,0,1023,17440,0
0,0,0,1023,17472,0
0,0,0,1023,17506,0
0,14,0,1023,17540,0
0,14,0,1023,17573,0
0,71,0,1023,17606,0
0,71,0,1023,17640,0
0,71,0,1023,17673,0
1,162,0,1023,17706,0
0,162,0,1023,17739,0
0,228,0,1023,17773,0
0,261,0,1023,17806,0
0,296,0,1023,17840,0
0,331,0,1023,17872,0
0,367,0,1023,17907,0
0,401,0,1023,17939,0
0,401,0,1023,17972,0
0,401,0,1023,18006,0
0,512,0,1023,18040,0
0,512,0,1023,18072,0
0,512,0,1023,18106,0
0,512,0,1023,18140,0
0,512,1,1023,18173,0
0,695,0,1023,18206,0
0,695,0,1023,18240,0
0,695,0,1023,18272,0
0,805,0,1023,18306,0
0,841,0,1023,18340,0
0,876,0,1023,18373,0
0,876,0,1023,18406,0
0,876,0,1023,18440,0
0,978,0,1023,18473,0
0,1011,0,1023,18507,0
0,1011,0,1023,18540,0
0,1011,0,1023,18572,0
0,1023,0,1023,18606,0
0,1023,0,1023,18640,0
0,1023,0,1023,18673,0
0,1023,0,1023,18706,0
0,1023,0,1023,18740,0
0,1023,0,1023,18772,0
0,1023,0,1023,18807,0
0,1023,0,1023,18839,0
0,1023,0,1023,18872,0
0,1023,0,1023,18906,0
0,1023,0,1023,18940,0
1,1023,0,1023,18973,0
0,1023,0,1023,19006,0
0,1023,0,1023,19039,0
0,1023,0,1023,19072,0
0,1023,0,1023,19106,0
0,1023,0,1023,19139,0
0,1023,0,917,19173,0
0,1023,0,917,19206,0
0,1023,1,862,19240,0
0,1023,0,833,19273,0
0,1023,0,833,19307,0
0,1023,0,833,19340,0
0,1023,0,746,19372,0
0,1023,0,717,19406,0
0,1023,0,687,19439,0
0,1023,0,658,19473,0
0,1023,0,629,19507,0
0,1023,0,629,19540,0
0,1023,0,629,19573,0
0,1023,0,539,19607,0
0,1023,0,509,19640,0
0,1023,0,481,19673,0
0,1023,0,451,19706,0
0,1023,0,422,19739,0
0,1023,0,393,19773,0
0,1023,0,363,19807,0
0,1023,0,363,19839,0
0,1023,0,307,19873,0
0,1023,0,307,19907,0
0,1023,0,252,19940,0
0,1023,0,252,19973,0
0,1023,0,252,20006,0
0,1023,0,252,20040,0
0,1023,0,147,20072,0
0,1023,0,147,20106,0
1,1012,0,147,20139,0
0,1012,1,74,20173,0
0,946,0,74,20205,0
0,946,0,28,20240,0
0,877,0,28,20272,0
0,877,0,0,20305,0
0,877,0,0,20339,0
0,770,0,0,20373,0
0,770,0,0,20406,0
0,770,0,0,20439,0
0,770,0,0,20473,0
0,770,0,0,20507,0
0,770,0,0,20539,0
0,549,0,0,20573,0
0,549,0,0,20606,0
0,549,0,0,20639,0
0,439,0,0,20673,0
0,439,0,0,20706,0
0,439,0,0,20740,0
0,332,0,0,20773,0
0,332,0,0,20807,0
0,263,0,0,20838,0
0,229,0,0,20873,0
0,196,0,0,20906,0
0,196,0,0,20939,0
0,196,0,0,20973,0
0,101,0,0,21006,0
0,101,1,0,21039,0
0,43,0,0,21073,0
0,43,0,0,21105,0
0,43,0,0,21139,0
0,0,0,0,21173,0
0,0,0,0,21206,0
0,0,0,0,21238,0
0,0,0,0,21273,0
0,0,0,0,21305,0
0,0,0,0,21339,0
0,0,0,0,21373,0
0,0,0,0,21407,0
0,0,0,0,21439,0
1,0,0,0,21473,0
0,0,0,0,21506,0
0,0,0,0,21540,0
0,0,0,0,21573,0
0,0,0,0,21607,0
0,0,0,0,21640,0
0,0,0,0,21673,0
0,0,0,0,21707,0
0,0,0,0,21739,0
0,0,0,0,21772,0
0,0,0,0,21807,0
0,0,0,22,21840,0
0,0,0,44,21872,0
0,0,0,67,21906,0
0,0,1,90,21940,0
0,0,0,115,21973,0
0,0,0,115,22007,0
0,0,0,164,22039,0
0,0,0,164,22073,0
0,0,0,164,22106,0
0,0,0,244,22140,0
0,0,0,271,22173,0
0,0,0,271,22205,0
0,0,0,326,22239,0
0,0,0,326,22273,0
0,0,0,384,22306,0
0,0,0,384,22339,0
0,0,0,442,22373,0
0,0,0,471,22405,0
0,76,0,471,22440,0
0,76,0,530,22473,0
0,137,0,530,22507,0
0,168,0,530,22540,0
0,168,0,618,22572,0
0,233,0,618,22605,0
0,233,0,679,22640,0
1,301,0,679,22674,0
0,301,0,737,22706,0
0,371,0,737,22739,0
0,408,0,737,22774,0
0,443,0,737,22806,0
0,443,0,853,22840,0
0,443,0,881,22872,0
0,555,0,881,22907,0
0,555,1,937,22940,0
0,628,0,937,22973,0
0,628,0,990,23007,0
0,701,0,990,23039,0
0,738,0,990,23073,0
0,738,0,1023,23107,0
0,811,0,1023,23140,0
0,846,0,1023,23173,0
0,846,0,1023,23207,0
0,846,0,1023,23240,0
0,950,0,1023,23273,0
0,950,0,1023,23306,0
0,950,0,1023,23340,0
0,1023,0,1023,23374,0
0,1023,0,1023,23406,0
0,1023,0,1023,23439,0
0,1023,0,1023,23473,0
0,1023,0,1023,23506,0
0,1023,0,1023,23540,0
0,1023,0,1023,23574,0
0,1023,0,1023,23606,0
0,1023,0,1023,23638,0
0,1023,0,1023,23673,0
0,1023,0,1023,23706,0
0,1023,0,1023,23740,0
0,1023,0,1023,23772,0
0,1023,0,1023,23807,0
0,1023,1,1023,23839,0
0,1023,0,1023,23873,0
0,1023,0,1023,23907,0
0,1023,0,1023,23940,0
0,1023,0,1023,23972,0
1,1023,0,1023,24006,0
0,1023,0,1023,24039,0
0,1023,0,1023,24073,0
0,1023,0,1023,24105,0
0,1023,0,1023,24139,0
0,1023,0,1023,24172,0
0,1023,0,1023,24206,0
0,1023,0,1023,24240,0
0,1023,0,1023,24273,0
0,1023,0,1023,24306,0
0,1023,0,1023,24340,0
0,1023,0,1023,24373,0
0,1023,0,1023,24407,0
0,1023,0,1023,24439,0
0,1023,0,1023,24474,0
0,1023,0,1023,24506,0
0,1023,0,1023,24540,0
0,1023,0,1023,24573,0
0,1023,0,1023,24607,0
0,1023,0,1023,24639,0
0,1023,0,1023,24672,0
0,1023,0,1023,24706,0
0,1023,0,1023,24740,0
0,1023,0,1023,24772,0
0,1023,0,1023,24807,0
0,1023,1,1023,24840,0
0,1023,0,1023,24872,0
0,1023,0,1023,24907,0
0,1023,0,1023,24939,0
0,1023,0,1023,24973,0
0,974,0,1023,25006,0
0,940,0,1023,25040,0
0,940,0,1006,25073,0
0,871,0,1006,25106,0
0,871,0,952,25140,0
1,800,0,952,25174,0
0,764,0,952,25206,0
0,727,0,952,25240,0
0,691,0,952,25273,0
0,691,0,812,25307,0
0,691,0,784,25340,0
0,580,0,784,25374,0
0,544,0,784,25406,0
0,507,0,784,25439,0
0,507,0,667,25473,0
0,507,0,637,25507,0
0,397,0,637,25540,0
0,397,0,577,25573,0
0,325,0,577,25607,0
0,325,0,519,25639,0
0,257,0,519,25673,0
0,257,0,460,25706,0
0,190,0,460,25740,0
0,190,1,402,25773,0
0,126,0,402,25806,0
0,126,0,344,25840,0
0,67,0,344,25873,0
0,38,0,344,25907,0
0,38,0,261,25940,0
0,38,0,233,25973,0
0,38,0,206,26007,0
0,38,0,180,26040,0
0,0,0,180,26073,0
0,0,0,130,26105,0
0,0,0,130,26140,0
0,0,0,82,26172,0
0,0,0,58,26205,0
0,0,0,58,26239,0
0,0,0,13,26273,0
0,0,0,13,26306,0
0,0,0,0,26340,0
0,0,0,0,26373,0
0,0,0,0,26406,0
0,0,0,0,26439,0
0,0,0,0,26474,0
0,0,0,0,26507,0
1,0,0,0,26540,0
0,0,0,0,26573,0
0,0,0,0,26606,0
0,0,0,0,26640,0
0,0,0,0,26673,0
0,0,1,0,26707,0
0,0,0,0,26740,0
0,0,0,0,26773,0
0,0,0,0,26807,0
0,0,0,0,26839,0
0,0,0,0,26873,0
0,0,0,0,26906,0
0,0,0,0,26940,0
0,0,0,0,26973,0
0,0,0,0,27007,0
0,0,0,0,27039,0
0,0,0,0,27073,0
0,0,0,0,27106,0
0,0,0,0,27140,0
0,0,0,0,27173,0
0,24,0,0,27207,0
0,52,0,0,27240,0
0,52,0,0,27273,0
0,111,0,0,27306,0
0,111,0,0,27339,0
0,173,0,0,27373,0
0,173,0,0,27406,0
0,239,0,0,27440,0
0,239,0,0,27473,0
0,306,0,0,27507,0
0,341,0,0,27539,0
0,341,0,0,27574,0
0,413,0,0,27606,0
0,413,0,0,27639,0
0,413,1,0,27673,0
1,523,0,0,27706,0
0,560,0,0,27739,0
0,598,0,0,27774,0
0,598,0,0,27806,0
0,598,0,15,27839,0
0,598,0,37,27872,0
0,598,0,60,27906,0
0,781,0,60,27940,0
0,816,0,60,27973,0
0,816,0,132,28006,0
0,887,0,132,28040,0
0,921,0,132,28073,0
0,955,0,132,28106,0
0,955,0,235,28139,0
0,955,0,263,28174,0
0,1023,0,263,28207,0
0,1023,0,263,28239,0
0,1023,0,263,28273,0
0,1023,0,263,28306,0
0,1023,0,405,28340,0
0,1023,0,405,28374,0
0,1023,0,405,28406,0
0,1023,0,492,28440,0
0,1023,0,522,28473,0
0,1023,0,522,28505,0
0,1023,0,581,28539,0
0,1023,0,581,28573,0
0,1023,0,581,28607,0
0,1023,1,669,28640,0
0,1023,0,699,28673,0
0,1023,0,729,28707,0
0,1023,0,758,28739,0
0,1023,0,758,28773,0
0,1023,0,816,28807,0
0,1023,0,816,28840,0
1,1023,0,816,28873,0
0,1023,0,901,28907,0
0,1023,0,901,28940,0
0,1023,0,901,28974,0
0,1023,0,901,29006,0
0,1023,0,1009,29040,0
0,1023,0,1023,29074,0
0,1023,0,1023,29106,0
0,1023,0,1023,29140,0
0,1023,0,1023,29172,0
0,1023,0,1023,29207,0
0,1023,0,1023,29241,0
0,1023,0,1023,29274,0
0,1023,0,1023,29307,0
0,1023,0,1023,29340,0
0,1023,0,1023,29373,0
0,1023,0,1023,29407,0
0,1023,0,1023,29440,0
0,1023,0,1023,29473,0
0,1023,0,1023,29506,0
0,1023,1,1023,29539,0
0,1023,0,1023,29573,0
0,1023,0,1023,29607,0
0,1023,0,1023,29639,0
0,1023,0,1023,29673,0
0,1023,0,1023,29707,0
0,1023,0,1023,29740,0
0,1023,0,1023,29773,0
0,1023,0,1023,29807,0
0,1023,0,1023,29840,0
0,1023,0,1023,29872,0
0,1023,0,1023,29907,0
0,866,0,1023,29939,0
0,830,0,1023,29973,0
0,830,0,1023,30007,0
0,758,0,1023,30040,0
0,722,0,1023,30073,0
1,684,0,1023,30107,0
0,684,0,1023,30140,0
0,684,0,1023,30173,0
0,684,0,1023,30207,0
0,684,0,1023,30240,0
0,684,0,1023,30273,0
0,684,0,1023,30307,0
0,684,0,1023,30339,0
0,684,0,1023,30373,0
0,684,0,1023,30407,0
0,320,0,1023,30440,0
0,320,0,1023,30474,0
0,320,1,1023,30507,0
0,218,0,1023,30540,0
0,185,0,1023,30573,0
0,153,0,1023,30607,0
0,153,0,1023,30641,0
0,92,0,1023,30673,0
0,92,0,1023,30706,0
0,34,0,1023,30740,0
0,7,0,1023,30773,0
0,0,0,1023,30806,0
0,0,0,1023,30841,0
0,0,0,1023,30873,0
0,0,0,1023,30906,0
0,0,0,1023,30941,0
0,0,0,1023,30973,0
0,0,0,1023,31007,0
0,0,0,1023,31040,0
0,0,0,1023,31073,0
0,0,0,987,31106,0
0,0,0,987,31140,0
0,0,0,987,31173,0
0,0,0,987,31207,0
0,0,0,987,31240,0
0,0,0,987,31273,0
0,0,0,821,31307,0
0,0,0,821,31339,0
0,0,0,763,31373,0
0,0,1,734,31407,0
0,0,0,705,31439,0
0,0,0,675,31473,0
1,0,0,675,31506,0
0,0,0,616,31540,0
0,0,0,616,31573,0
0,0,0,616,31607,0
0,0,0,616,31640,0
0,0,0,496,31673,0
0,0,0,496,31707,0
0,0,0,438,31740,0
0,0,0,438,31773,0
0,0,0,438,31807,0
0,0,0,438,31840,0
0,0,0,324,31873,0
0,0,0,295,31906,0
0,0,0,268,31940,0
0,0,0,240,31975,0
0,0,0,214,32007,0
0,28,0,214,32040,0
0,56,0,214,32073,0
0,56,0,136,32106,0
0,115,0,136,32140,0
0,115,0,87,32173,0
0,177,0,87,32206,0
0,211,0,87,32240,0
0,244,0,87,32273,0
0,244,0,0,32306,0
0,313,0,0,32340,0
0,347,0,0,32374,0
0,383,0,0,32406,0
0,383,0,0,32440,0
0,383,1,0,32473,0
0,492,0,0,32506,0
0,492,0,0,32540,0
0,566,0,0,32573,0
0,566,0,0,32607,0
1,640,0,0,32640,0
0,676,0,0,32672,0
0,676,0,0,32707,0
0,676,0,0,32741,0
0,676,0,0,32774,0
0,676,0,0,32806,0
0,858,0,0,32840,0
0,858,0,0,32873,0
0,927,0,0,32906,0
0,927,0,0,32940,0
0,927,0,0,32973,0
0,1023,0,0,33006,0
0,1023,0,0,33040,0
0,1023,0,0,33073,0
0,1023,0,0,33107,0
0,1023,0,0,33140,0
0,1023,0,0,33172,0
0,1023,0,0,33206,0
0,1023,0,0,33241,0
0,1023,0,0,33273,0
0,1023,0,0,33306,0
0,1023,1,0,33340,0
0,1023,0,0,33373,0
0,1023,0,0,33407,0
0,1023,0,0,33440,0
0,1023,0,0,33473,0
0,1023,0,0,33507,0
0,1023,0,0,33540,0
0,1023,0,0,33573,0
0,1023,0,0,33607,0
0,1023,0,0,33640,0
0,1023,0,0,33673,0
0,1023,0,0,33706,0
0,1023,0,0,33741,0
0,1023,0,0,33772,0
0,1023,0,0,33807,0
1,1023,0,0,33839,0
0,1023,0,31,33873,0
0,1023,0,31,33907,0
0,1023,0,31,33939,0
0,1023,0,100,33973,0
0,1023,0,125,34007,0
0,1023,0,151,34040,0
0,1023,0,176,34073,0
0,1023,0,176,34106,0
0,1023,0,228,34140,0
0,1023,0,256,34174,0
0,1023,0,282,34206,0
0,1023,0,312,34241,0
0,1023,0,312,34273,0
0,1023,1,368,34306,0
0,1023,0,368,34341,0
0,1023,0,426,34373,0
0,1023,0,426,34407,0
0,1023,0,484,34440,0
0,1023,0,514,34475,0
0,1023,0,542,34507,0
0,1023,0,572,34539,0
0,1023,0,603,34573,0
0,1023,0,603,34607,0
0,1023,0,662,34640,0
0,962,0,662,34674,0
0,962,0,721,34707,0
0,895,0,721,34740,0
0,895,0,780,34774,0
0,824,0,780,34806,0
0,788,0,780,34840,0
0,753,0,780,34872,0
0,753,0,893,34907,0
0,753,0,921,34940,0
0,753,0,948,34974,0
0,606,0,948,35006,0
0,606,0,1001,35040,0
0,606,0,1023,35072,0
0,494,0,1023,35107,0
0,494,0,1023,35140,0
1,422,0,1023,35172,0
0,385,0,1023,35207,0
0,385,0,1023,35241,0
0,385,1,1023,35274,0
0,279,0,1023,35308,0
0,279,0,1023,35340,0
0,212,0,1023,35374,0
0,212,0,1023,35407,0
0,148,0,1023,35440,0
0,148,0,1023,35473,0
0,148,0,1023,35507,0
0,148,0,1023,35540,0
0,148,0,1023,35573,0
0,2,0,1023,35606,0
0,0,0,1023,35641,0
0,0,0,1023,35674,0
0,0,0,1023,35706,0
0,0,0,1023,35740,0
0,0,0,1023,35774,0
0,0,0,1023,35807,0
0,0,0,1023,35840,0
0,0,0,1023,35874,0
0,0,0,1023,35907,0
0,0,0,1023,35940,0
0,0,0,1023,35973,0
0,0,0,1023,36006,0
0,0,0,1023,36039,0
0,0,0,1023,36074,0
0,0,0,1023,36107,0
0,0,0,1023,36140,0
0,0,0,1023,36172,0
0,0,0,1023,36207,0
0,0,0,1023,36240,0
0,0,1,1023,36273,0
0,0,0,1023,36307,0
0,0,0,1023,36339,0
0,0,0,1023,36373,0
0,0,0,1023,36407,0
0,0,0,1023,36439,0
1,0,0,1023,36474,0
0,0,0,1023,36506,0
0,0,0,1023,36540,0
0,0,0,1023,36574,0
0,0,0,1023,36607,0
0,0,0,1023,36640,0
0,0,0,1023,36674,0
0,0,0,1023,36707,0
0,0,0,1023,36740,0
0,0,0,1023,36773,0
0,0,0,1023,36807,0
0,5,0,1023,36840,0
0,5,0,1023,36874,0
0,5,0,1023,36907,0
0,90,0,1023,36940,0
0,121,0,1023,36973,0
0,152,0,1023,37006,0
