1,1023,1,1023,5317,0
1,1023,1,1023,5334,0
1,1023,1,1023,5350,0
1,1023,1,1023,5368,0
1,1023,1,1023,5383,0
1,1023,1,1023,5401,0
1,1023,1,1023,5417,0
1,1023,1,1023,5434,0
1,1023,1,1023,5449,0
1,1023,1,1023,5467,0
1,1023,1,1023,5484,0
1,1023,1,1023,5499,0
1,1023,1,1023,5517,0
1,1023,1,1023,5533,0
1,1023,1,1023,5550,0
1,1023,1,1023,5567,0
1,1023,1,1023,5583,0
1,1023,1,1023,5600,0
1,1023,1,1023,5617,0
1,1023,1,1023,5634,0
1,1023,1,1023,5649,0
1,1023,1,1023,5667,0
1,1023,1,1023,5684,0
1,1023,1,1023,5701,0
1,1023,1,1023,5717,0
1,1023,1,1023,5733,0
1,1023,1,1023,5751,0
1,1023,1,1023,5766,0
1,1023,1,1023,5783,0
1,1023,1,1023,5800,0
1,1023,1,1023,5817,0
0,1023,1,1023,5834,0
0,1023,1,1023,5850,0
0,1023,1,1023,5867,0
0,1023,1,1023,5884,0
0,1023,1,1023,5900,0
0,1023,1,1023,5917,0
0,1023,1,1023,5933,0
0,1023,1,1023,5951,0
0,1023,0,1023,5967,0
0,1023,0,1023,5983,0
0,1023,0,1023,6000,0
0,1023,0,1023,6017,0
0,1023,0,1023,6034,0
0,1023,0,1023,6051,0
0,1023,0,1023,6066,0
0,1023,0,1023,6084,0
0,1023,0,1023,6100,0
0,1023,0,1023,6117,0
0,1023,0,1023,6133,0
0,1023,0,1023,6150,0
1,1023,0,1023,6167,0
1,1023,0,1023,6183,0
1,1023,0,1023,6200,0
1,1023,0,1023,6217,0
1,1023,0,1023,6234,0
1,1023,0,1023,6250,0
1,1023,1,968,6267,0
1,1023,1,968,6283,0
1,1023,1,968,6301,0
1,1023,1,968,6316,0
1,1023,1,968,6334,0
1,1023,1,891,6350,0
1,1023,1,875,6367,0
1,1023,1,859,6383,0
1,1023,1,859,6400,0
1,1023,1,827,6417,0
1,1023,1,827,6434,0
1,1023,1,827,6450,0
1,1023,1,778,6466,0
1,1023,1,778,6484,0
1,1023,1,745,6499,0
1,1023,1,729,6517,0
1,1023,1,729,6533,0
1,1023,1,729,6550,0
1,1023,1,671,6574,0
1,1023,1,671,6586,0
1,1023,1,671,6601,0
1,1023,1,628,6617,0
1,1023,1,611,6634,0
0,1023,1,611,6650,0
0,1023,1,611,6667,0
0,1023,1,561,6684,0
0,1023,1,544,6701,0
0,1023,1,544,6717,0
0,1023,1,510,6733,0
0,1023,1,510,6751,0
0,1023,1,510,6767,0
0,1023,1,510,6784,0
0,1023,1,510,6801,0
0,1023,1,510,6817,0
0,1023,1,510,6833,0
0,1023,1,510,6850,0
0,1023,1,510,6867,0
0,1023,1,362,6883,0
1,1023,1,362,6900,0
1,1023,1,330,6917,0
1,1023,0,313,6934,0
1,1023,0,299,6949,0
1,1023,0,283,6967,0
1,1023,0,283,6984,0
1,1023,0,283,7001,0
1,1023,0,283,7017,0
1,1023,0,283,7033,0
1,1023,0,205,7051,0
1,1023,0,205,7067,0
1,1023,0,176,7084,0
1,1023,0,162,7100,0
1,1023,0,162,7117,0
1,1023,0,162,7134,0
1,1023,0,162,7151,0
1,1023,0,162,7166,0
1,1023,0,92,7184,0
1,1023,0,78,7201,0
1,1023,0,65,7217,0
1,1023,1,52,7234,0
1,1023,1,52,7249,0
1,1023,1,26,7267,0
1,1023,1,14,7283,0
1,989,1,14,7299,0
1,976,1,14,7317,0
1,963,1,14,7334,0
1,950,1,14,7351,0
1,950,1,0,7367,0
1,950,1,0,7384,0
1,950,1,0,7401,0
1,897,1,0,7417,0
1,897,1,0,7434,0
1,897,1,0,7451,0
1,857,1,0,7466,0
1,857,1,0,7483,0
0,829,1,0,7500,0
0,815,1,0,7517,0
0,801,1,0,7534,0
0,801,1,0,7550,0
0,773,1,0,7567,0
0,773,1,0,7584,0
0,773,1,0,7601,0
0,773,1,0,7617,0
0,716,1,0,7633,0
0,716,1,0,7650,0
0,716,1,0,7667,0
0,674,1,0,7683,0
0,674,1,0,7700,0
1,645,1,0,7717,0
1,645,1,0,7734,0
1,645,1,0,7750,0
1,602,1,0,7767,0
1,588,1,0,7783,0
1,588,1,0,7800,0
1,588,1,0,7817,0
1,544,1,0,7834,0
1,531,1,0,7849,0
1,531,1,0,7866,0
1,502,1,0,7883,0
1,502,1,0,7900,0
1,473,1,0,7917,0
1,458,1,0,7934,0
1,444,1,0,7951,0
1,444,0,0,7967,0
1,444,0,0,7983,0
1,444,0,0,8000,0
1,444,0,0,8017,0
1,374,0,0,8034,0
1,374,0,0,8050,0
1,346,0,0,8066,0
1,333,0,0,8083,0
1,333,0,0,8101,0
1,333,0,0,8117,0
1,333,0,0,8132,0
1,279,0,0,8150,0
1,266,0,0,8166,0
1,252,0,0,8184,0
1,252,1,0,8200,0
1,226,1,0,8217,0
1,226,1,0,8233,0
1,226,1,0,8250,0
1,188,1,0,8266,0
1,188,1,0,8284,0
0,163,1,0,8300,0
0,150,1,0,8318,0
0,150,1,0,8333,0
0,150,1,0,8351,0
0,150,1,0,8366,0
0,150,1,0,8384,0
0,150,1,0,8400,0
0,150,1,0,8417,0
0,150,1,0,8434,0
0,150,1,0,8449,0
0,150,1,0,8467,0
0,150,1,0,8484,0
0,24,1,0,8500,0
0,13,1,0,8516,0
1,3,1,0,8533,0
1,0,1,0,8550,0
1,0,1,0,8567,0
1,0,1,0,8583,0
1,0,1,0,8600,0
1,0,1,0,8617,0
1,0,1,0,8634,0
1,0,1,0,8650,0
1,0,1,13,8667,0
1,0,1,13,8684,0
1,0,1,38,8699,0
1,0,1,38,8716,0
1,0,1,65,8734,0
1,0,1,65,8750,0
1,0,1,91,8766,0
1,0,1,104,8783,0
1,0,1,104,8800,0
1,0,1,104,8817,0
1,0,1,104,8834,0
1,0,1,161,8850,0
1,0,1,161,8867,0
1,0,0,190,8883,0
1,0,0,205,8901,0
1,0,0,205,8917,0
1,0,0,236,8934,0
1,0,0,250,8950,0
1,0,0,250,8966,0
1,0,0,281,8983,0
1,0,0,281,9001,0
1,0,0,313,9017,0
1,0,0,313,9034,0
1,0,0,345,9050,0
1,0,0,345,9066,0
1,0,0,378,9084,0
1,0,0,393,9100,0
0,0,0,393,9117,0
0,0,0,393,9134,0
0,0,0,393,9150,0
0,0,0,460,9167,0
0,0,0,460,9184,0
0,0,0,460,9200,0
0,0,0,460,9216,0
0,0,1,526,9233,0
0,0,1,526,9250,0
0,0,1,526,9267,0
0,0,1,526,9284,0
0,0,1,526,9300,0
0,0,1,526,9317,0
0,0,1,526,9334,0
1,0,1,526,9350,0
1,0,1,661,9367,0
1,0,1,661,9384,0
1,0,1,694,9400,0
1,0,1,694,9417,0
1,0,1,694,9433,0
1,0,1,744,9451,0
1,0,1,744,9467,0
1,0,1,744,9482,0
1,0,1,793,9500,0
1,0,1,810,9517,0
1,0,1,810,9533,0
1,0,1,810,9551,0
1,0,1,858,9567,0
1,0,1,858,9584,0
1,0,1,858,9601,0
1,0,1,858,9617,0
1,0,1,921,9634,0
1,0,1,936,9650,0
1,0,1,936,9667,0
1,0,1,968,9684,0
1,0,1,982,9700,0
1,0,1,997,9717,0
1,0,1,1012,9734,0
1,0,1,1023,9749,0
1,0,1,1023,9767,0
1,0,1,1023,9782,0
1,0,1,1023,9800,0
1,0,1,1023,9816,0
1,0,1,1023,9833,0
1,0,1,1023,9850,0
1,0,1,1023,9867,0
1,0,1,1023,9883,0
1,0,1,1023,9900,0
1,0,0,1023,9917,0
1,0,0,1023,9934,0
1,0,0,1023,9949,0
0,0,0,1023,9967,0
0,0,0,1023,9983,0
0,0,0,1023,10001,0
0,0,0,1023,10017,0
0,0,0,1023,10034,0
0,0,0,1023,10050,0
0,0,0,1023,10066,0
0,0,0,1023,10083,0
0,0,0,1023,10100,0
0,2,0,1023,10116,0
0,13,0,1023,10133,0
0,24,0,1023,10150,0
0,35,0,1023,10167,0
0,35,1,1023,10184,0
0,35,1,1023,10200,0
0,35,1,1023,10217,0
1,79,1,1023,10234,0
1,90,1,1023,10250,0
1,102,1,1023,10268,0
1,102,1,1023,10283,0
1,102,1,1023,10300,0
1,138,1,1023,10317,0
1,150,1,1023,10333,0
1,150,1,1023,10350,0
1,175,1,1023,10367,0
1,175,1,1023,10383,0
1,175,1,1023,10400,0
1,175,1,1023,10417,0
1,175,1,1023,10434,0
1,239,1,1023,10450,0
1,239,1,1023,10467,0
1,239,1,1023,10484,0
1,239,1,1023,10499,0
1,239,1,1023,10516,0
1,305,1,1023,10533,0
1,305,1,1023,10550,0
1,332,1,1023,10567,0
1,346,1,1023,10584,0
1,346,1,1023,10600,0
1,374,1,1023,10616,0
1,374,1,1023,10633,0
1,402,1,1023,10651,0
1,402,1,1023,10667,0
1,430,1,1023,10684,0
1,430,1,1023,10699,0
1,457,1,1023,10716,0
1,472,1,1023,10733,0
1,472,1,1023,10751,0
1,472,1,1023,10767,0
0,515,1,1023,10784,0
0,515,1,1023,10800,0
0,515,1,1023,10816,0
0,558,1,1023,10833,0
0,558,0,1023,10850,0
0,586,0,1023,10867,0
0,586,0,1023,10883,0
0,586,0,1023,10899,0
0,629,0,1023,10916,0
0,644,0,1023,10933,0
0,658,0,1023,10950,0
0,673,0,1023,10967,0
0,687,0,1023,10983,0
1,701,0,1023,11000,0
1,716,0,1023,11017,0
1,729,0,1023,11032,0
1,729,0,1023,11050,0
1,758,0,1023,11067,0
1,758,0,1023,11084,0
1,758,0,1023,11099,0
1,800,0,1023,11117,0
1,814,0,1023,11133,0
1,814,1,1023,11150,0
1,842,1,1023,11167,0
1,855,1,1023,11183,0
1,869,1,1023,11200,0
1,869,1,1023,11217,0
1,896,1,1023,11233,0
1,910,1,1023,11250,0
1,910,1,1023,11267,0
1,937,1,1023,11284,0
1,949,1,1023,11300,0
1,963,1,1023,11317,0
1,976,1,1023,11334,0
1,976,1,1023,11349,0
1,976,1,1023,11366,0
1,1014,1,1023,11384,0
1,1023,1,1023,11401,0
1,1023,1,1023,11417,0
1,1023,1,1023,11433,0
1,1023,1,1023,11450,0
1,1023,1,1023,11467,0
1,1023,1,1023,11482,0
1,1023,1,1023,11499,0
1,1023,1,1023,11517,0
1,1023,1,1007,11533,0
1,1023,1,992,11550,0
1,1023,1,978,11566,0
0,1023,1,978,11583,0
0,1023,1,947,11600,0
0,1023,1,947,11617,0
0,1023,1,916,11633,0
0,1023,1,900,11650,0
0,1023,1,884,11667,0
0,1023,1,869,11682,0
0,1023,1,869,11700,0
0,1023,1,836,11717,0
0,1023,1,836,11733,0
0,1023,1,804,11750,0
0,1023,1,787,11766,0
0,1023,1,787,11784,0
0,1023,1,755,11800,0
0,1023,0,738,11817,0
1,1023,0,738,11833,0
1,1023,0,705,11851,0
1,1023,0,688,11867,0
1,1023,0,688,11883,0
1,1023,0,655,11900,0
1,1023,0,655,11917,0
1,1023,0,655,11933,0
1,1023,0,655,11949,0
1,1023,0,587,11967,0
1,1023,0,587,11984,0
1,1023,0,587,12001,0
1,1023,0,537,12016,0
1,1023,0,521,12034,0
1,1023,0,521,12050,0
1,1023,0,521,12066,0
1,1023,0,521,12083,0
1,1023,0,521,12099,0
1,1023,1,437,12116,0
1,1023,1,421,12133,0
1,1023,1,421,12150,0
1,1023,1,388,12167,0
1,1023,1,372,12183,0
1,1023,1,372,12200,0
1,1023,1,340,12216,0
1,1023,1,324,12234,0
1,1023,1,307,12250,0
1,1023,1,291,12267,0
1,1023,1,291,12283,0
1,1023,1,291,12300,0
1,1023,1,291,12317,0
1,1023,1,291,12333,0
1,1023,1,291,12350,0
1,1023,1,200,12366,0
1,1023,1,185,12383,0
1,1023,1,170,12400,0
0,1023,1,170,12416,0
0,1023,1,142,12434,0
0,1023,1,142,12450,0
0,1023,1,113,12467,0
0,1023,1,100,12482,0
0,1023,1,100,12500,0
0,1023,1,100,12517,0
0,1023,1,60,12534,0
0,1023,1,60,12550,0
0,1023,1,60,12567,0
0,1023,1,60,12583,0
0,1023,1,60,12600,0
0,1023,1,60,12617,0
0,1023,1,0,12633,0
0,1023,1,0,12650,0
0,1023,1,0,12666,0
0,1023,1,0,12683,0
0,1023,1,0,12700,0
0,1023,1,0,12716,0
0,1023,1,0,12733,0
1,1023,1,0,12750,0
1,1023,1,0,12766,0
1,1023,1,0,12783,0
1,1023,1,0,12800,0
1,1023,0,0,12817,0
1,1023,0,0,12833,0
1,1023,0,0,12850,0
1,1023,0,0,12866,0
1,1023,0,0,12884,0
1,1023,0,0,12900,0
1,1023,0,0,12917,0
1,1023,0,0,12934,0
1,1023,0,0,12950,0
1,1023,0,0,12966,0
1,1023,0,0,12984,0
1,1023,0,0,12999,0
1,1023,0,0,13017,0
1,1023,0,0,13033,0
1,1023,0,0,13050,0
1,1023,1,0,13067,0
1,1023,1,0,13084,0
1,1023,1,0,13100,0
1,1023,1,0,13117,0
1,1023,1,0,13133,0
1,1023,1,0,13150,0
1,1023,1,0,13167,0
1,1023,1,0,13183,0
1,1023,1,0,13200,0
0,1023,1,0,13217,0
0,1023,1,0,13233,0
0,1023,1,0,13251,0
0,1023,1,0,13267,0
0,1023,1,0,13283,0
0,1023,1,0,13300,0
0,1023,1,0,13317,0
0,1023,1,0,13334,0
0,1023,1,0,13350,0
0,1023,1,0,13367,0
0,1023,1,0,13383,0
0,1023,1,0,13400,0
0,1023,1,0,13417,0
0,1023,1,0,13434,0
0,1023,1,0,13450,0
1,1021,1,0,13466,0
1,1008,1,0,13484,0
1,1008,1,0,13501,0
1,1008,1,0,13517,0
1,971,1,0,13533,0
1,958,1,0,13550,0
1,944,1,0,13567,0
1,931,1,0,13583,0
1,918,1,0,13600,0
1,905,1,0,13617,0
1,891,1,0,13634,0
1,891,1,0,13650,0
1,864,1,0,13667,0
1,851,1,0,13683,0
1,851,1,0,13701,0
1,823,1,0,13717,0
1,809,1,0,13734,0
1,809,1,0,13750,0
1,809,0,0,13766,0
1,767,0,0,13783,0
1,767,0,0,13801,0
1,739,0,0,13816,0
1,739,0,0,13833,0
1,739,0,0,13850,0
1,696,0,0,13867,0
1,682,0,0,13882,0
1,682,0,0,13900,0
1,682,0,0,13917,0
1,682,0,0,13934,0
1,624,0,0,13951,0
1,610,0,0,13967,0
1,610,0,18,13983,0
1,610,0,31,14000,0
1,568,0,31,14016,0
0,552,0,31,14033,0
0,538,0,31,14050,0
0,524,0,31,14067,0
0,524,1,97,14083,0
0,495,1,97,14101,0
0,495,1,124,14117,0
0,467,1,124,14133,0
0,453,1,124,14150,0
0,453,1,167,14167,0
0,453,1,182,14184,0
0,410,1,182,14200,0
0,410,1,211,14217,0
0,383,1,211,14233,0
0,383,1,242,14251,0
1,354,1,242,14267,0
1,354,1,273,14283,0
1,327,1,273,14300,0
1,327,1,304,14317,0
1,300,1,304,14334,0
1,287,1,304,14350,0
1,274,1,304,14367,0
1,260,1,304,14384,0
1,247,1,304,14400,0
1,247,1,400,14417,0
1,221,1,400,14433,0
1,208,1,400,14450,0
1,208,1,449,14466,0
1,182,1,449,14483,0
1,182,1,483,14499,0
1,158,1,483,14516,0
1,146,1,483,14533,0
1,133,1,483,14549,0
1,121,1,483,14567,0
1,110,1,483,14583,0
1,110,1,583,14601,0
1,110,1,599,14616,0
1,110,1,617,14633,0
1,110,1,635,14650,0
1,110,1,651,14667,0
1,110,1,668,14684,0
1,30,1,668,14700,0
1,30,1,701,14717,0
1,30,0,718,14734,0
1,30,0,735,14750,0
1,30,0,751,14766,0
1,30,0,767,14783,0
1,0,0,767,14799,0
1,0,0,767,14816,0
1,0,0,817,14833,0
0,0,0,817,14850,0
0,0,0,817,14867,0
0,0,0,817,14883,0
0,0,0,817,14900,0
0,0,0,897,14917,0
0,0,0,897,14933,0
0,0,0,897,14950,0
0,0,0,944,14967,0
0,0,0,959,14984,0
0,0,0,973,15000,0
0,0,0,973,15017,0
0,0,1,1004,15033,0
0,0,1,1004,15051,0
0,0,1,1004,15068,0
0,0,1,1004,15083,0
0,0,1,1023,15101,0
0,0,1,1023,15117,0
0,0,1,1023,15133,0
1,0,1,1023,15150,0
1,0,1,1023,15166,0
1,0,1,1023,15183,0
1,0,1,1023,15200,0
1,0,1,1023,15217,0
1,0,1,1023,15234,0
1,0,1,1023,15250,0
1,0,1,1023,15267,0
1,0,1,1023,15283,0
1,0,1,1023,15300,0
1,0,1,1023,15317,0
1,0,1,1023,15333,0
1,0,1,1023,15350,0
1,0,1,1023,15369,0
1,0,1,1023,15383,0
1,0,1,1023,15401,0
1,0,1,1023,15417,0
1,0,1,1023,15433,0
1,0,1,1023,15450,0
1,0,1,1023,15466,0
1,0,1,1023,15483,0
1,0,1,1023,15500,0
1,0,1,1023,15517,0
1,0,1,1023,15533,0
1,0,1,1023,15550,0
1,0,1,1023,15567,0
1,0,1,1023,15584,0
1,0,1,1023,15600,0
1,0,1,1023,15617,0
1,0,1,1023,15633,0
1,0,1,1023,15650,0
1,0,1,1023,15667,0
0,0,1,1023,15684,0
0,0,1,1023,15701,0
0,0,1,1023,15717,0
0,0,1,1023,15733,0
0,0,1,1023,15750,0
0,0,1,1023,15767,0
0,0,0,1023,15783,0
0,0,0,1023,15799,0
0,0,0,1023,15817,0
0,0,0,1023,15834,0
0,0,0,1023,15850,0
0,0,0,1023,15867,0
0,0,0,1023,15884,0
0,0,0,1023,15899,0
1,0,0,1023,15916,0
1,0,0,1023,15933,0
1,0,0,1023,15950,0
1,0,0,1023,15967,0
1,0,0,1023,15983,0
1,0,1,1023,16000,0
1,0,1,1023,16017,0
1,0,1,1023,16034,0
1,0,1,1023,16049,0
1,0,1,1023,16067,0
1,0,1,1023,16083,0
1,0,1,1023,16100,0
1,0,1,1023,16117,0
1,0,1,1023,16134,0
1,0,1,1023,16150,0
1,0,1,1023,16167,0
1,0,1,1023,16184,0
1,0,1,1023,16200,0
1,0,1,1023,16217,0
1,0,1,1023,16234,0
1,0,1,1023,16250,0
1,0,1,1023,16267,0
1,0,1,1023,16283,0
1,0,1,1023,16300,0
1,0,1,1023,16317,0
1,7,1,1023,16334,0
1,17,1,1023,16350,0
1,17,1,1023,16367,0
1,17,1,1023,16383,0
1,50,1,1023,16400,0
1,50,1,1023,16417,0
1,73,1,1023,16434,0
1,73,1,1023,16450,0
1,73,1,1023,16467,0
0,107,1,1023,16484,0
0,107,1,1023,16500,0
0,131,1,1023,16517,0
0,143,1,1023,16533,0
0,143,1,1023,16550,0
0,168,1,1023,16567,0
0,180,1,1023,16584,0
0,180,1,1023,16600,0
0,205,1,1023,16617,0
0,219,1,1023,16634,0
0,231,1,1023,16651,0
0,231,1,1023,16666,0
0,231,0,1023,16684,0
0,231,0,1023,16699,0
0,284,0,1023,16717,0
0,284,0,1023,16734,0
1,311,0,1023,16750,0
1,324,0,1023,16767,0
1,324,0,1023,16784,0
1,352,0,1023,16800,0
1,366,0,1023,16817,0
1,379,0,1023,16833,0
1,379,0,1000,16850,0
1,407,0,1000,16867,0
1,407,0,970,16884,0
1,435,0,970,16900,0
1,435,0,940,16916,0
1,435,0,924,16934,0
1,479,0,924,16950,0
1,479,1,893,16966,0
1,506,1,893,16982,0
1,521,1,893,17000,0
1,535,1,893,17017,0
1,535,1,830,17034,0
1,535,1,812,17050,0
1,578,1,812,17067,0
1,593,1,812,17084,0
1,593,1,764,17100,0
1,593,1,747,17117,0
1,636,1,747,17134,0
1,651,1,747,17150,0
1,665,1,747,17167,0
1,679,1,747,17184,0
1,679,1,663,17200,0
1,679,1,647,17217,0
1,679,1,630,17233,0
1,737,1,630,17250,0
1,750,1,630,17267,0
1,750,1,581,17283,0
1,750,1,564,17300,0
0,792,1,564,17316,0
0,792,1,529,17334,0
0,792,1,513,17350,0
0,792,1,496,17367,0
0,848,1,496,17383,0
0,848,1,462,17400,0
0,874,1,462,17417,0
0,874,1,430,17433,0
0,874,1,413,17450,0
0,874,1,397,17466,0
0,874,1,381,17483,0
0,874,1,365,17500,0
0,874,1,349,17517,0
0,874,1,332,17534,0
0,874,1,317,17550,0
0,874,1,301,17567,0
0,874,1,286,17584,0
1,1019,1,286,17601,0
1,1019,1,254,17617,0
1,1023,1,254,17633,0
1,1023,1,224,17650,0
1,1023,1,224,17666,0
1,1023,0,193,17684,0
1,1023,0,179,17700,0
1,1023,0,179,17717,0
1,1023,0,179,17733,0
1,1023,0,179,17751,0
1,1023,0,179,17767,0
1,1023,0,179,17784,0
1,1023,0,94,17800,0
1,1023,0,94,17817,0
1,1023,0,67,17833,0
1,1023,0,54,17850,0
1,1023,0,42,17866,0
1,1023,0,28,17883,0
1,1023,0,28,17900,0
1,1023,0,4,17917,0
1,1023,0,4,17934,0
1,1023,1,0,17950,0
1,1023,1,0,17966,0
1,1023,1,0,17984,0
1,1023,1,0,18000,0
1,1023,1,0,18017,0
1,1023,1,0,18033,0
1,1023,1,0,18050,0
1,1023,1,0,18067,0
1,1023,1,0,18084,0
1,1023,1,0,18100,0
1,1023,1,0,18116,0
1,1023,1,0,18134,0
0,1023,1,0,18150,0
0,1023,1,0,18167,0
0,1023,1,0,18183,0
0,1023,1,0,18200,0
0,1023,1,0,18216,0
0,1023,1,0,18233,0
0,1023,1,0,18250,0
0,1023,1,0,18267,0
0,1023,1,0,18283,0
0,1023,1,0,18300,0
0,1023,1,0,18316,0
0,1023,1,0,18334,0
0,1023,1,0,18350,0
1,1023,1,0,18367,0
1,1023,1,0,18383,0
1,1023,1,0,18400,0
1,1023,1,0,18417,0
1,1023,1,0,18434,0
1,1023,1,0,18450,0
1,1023,1,0,18467,0
1,1023,1,0,18483,0
1,1023,1,0,18500,0
1,1023,1,0,18516,0
1,1023,1,0,18534,0
1,1023,1,0,18551,0
1,1023,1,0,18568,0
1,1023,1,0,18583,0
1,1023,1,0,18600,0
1,1023,1,0,18617,0
1,1023,0,0,18634,0
1,1023,0,0,18650,0
1,1023,0,0,18667,0
1,1023,0,0,18684,0
1,1023,0,0,18701,0
1,1023,0,0,18717,0
1,1023,0,0,18734,0
1,1023,0,0,18750,0
1,1023,0,0,18766,0
1,1023,0,0,18784,0
1,1023,0,0,18800,0
1,1023,0,0,18816,0
1,1023,0,0,18833,0
1,1023,0,0,18850,0
1,1023,0,0,18866,0
1,1023,0,0,18884,0
1,1023,0,0,18899,0
1,1023,0,0,18917,0
1,1023,1,0,18934,0
0,1023,1,0,18950,0
0,1023,1,0,18967,0
0,1023,1,0,18983,0
0,1023,1,0,19000,0
0,1023,1,0,19016,0
0,1023,1,0,19034,0
0,1023,1,0,19051,0
0,1023,1,0,19067,0
0,1023,1,0,19083,0
0,1023,1,0,19100,0
0,1023,1,0,19117,0
0,1023,1,0,19134,0
0,1023,1,0,19150,0
0,1023,1,0,19167,0
0,1023,1,0,19183,0
0,1023,1,0,19200,0
1,1023,1,0,19217,0
1,1023,1,0,19234,0
1,1023,1,0,19250,0
1,1023,1,0,19267,0
1,1023,1,11,19283,0
1,1023,1,23,19300,0
1,1023,1,36,19316,0
1,1023,1,49,19334,0
1,1023,1,62,19351,0
1,1023,1,62,19367,0
1,1023,1,62,19383,0
1,1023,1,62,19401,0
1,1023,1,116,19416,0
1,1023,1,116,19433,0
1,1023,1,116,19450,0
1,1023,1,158,19466,0
1,1023,1,158,19483,0
1,1023,1,188,19500,0
1,1023,1,188,19517,0
1,1023,1,217,19533,0
1,1023,1,233,19550,0
1,1023,1,248,19567,0
1,1023,1,248,19583,0
1,1023,1,248,19600,0
1,1023,1,248,19617,0
1,1023,1,248,19633,0
1,1023,1,248,19650,0
1,1023,0,341,19666,0
1,1023,0,358,19683,0
1,1023,0,374,19700,0
1,1023,0,391,19716,0
1,978,0,391,19734,0
1,965,0,391,19750,0
1,965,0,440,19767,0
1,965,0,457,19784,0
1,965,0,473,19800,0
0,912,0,473,19817,0
0,912,0,507,19833,0
0,886,0,507,19850,0
0,872,0,507,19868,0
0,872,0,557,19883,0
0,872,1,574,19900,0
0,872,1,591,19917,0
0,872,1,607,19933,0
0,803,1,607,19950,0
0,789,1,607,19968,0
0,789,1,658,19984,0
0,789,1,675,20001,0
0,789,1,691,20016,0
0,789,1,708,20033,0
1,719,1,708,20050,0
1,719,1,741,20067,0
1,691,1,741,20084,0
