0,0,0,39,8550,0
0,0,0,39,8567,0
0,0,0,3,8583,0
0,0,0,3,8600,0
0,0,0,0,8616,0
0,0,0,0,8634,0
0,0,0,0,8650,0
0,0,0,0,8667,0
0,0,0,0,8683,0
0,0,0,0,8700,0
0,0,0,0,8716,0
0,0,0,0,8734,0
0,0,0,0,8750,0
0,0,0,0,8767,0
0,0,0,0,8783,0
0,0,0,0,8799,0
0,0,0,0,8817,0
0,0,0,0,8833,0
0,0,0,0,8850,0
0,0,0,0,8866,0
0,0,0,0,8883,0
0,0,0,0,8899,0
0,0,0,0,8917,0
0,0,0,0,8933,0
0,0,0,0,8950,0
0,0,0,0,8967,0
0,0,0,0,8983,0
0,0,0,0,9000,0
0,0,1,0,9016,0
0,0,1,0,9033,0
0,0,1,0,9051,0
0,0,1,0,9066,0
1,28,1,0,9084,0
1,28,1,0,9099,0
1,52,1,0,9116,0
1,52,1,0,9133,0
1,77,1,0,9150,0
1,91,1,0,9167,0
1,91,1,0,9183,0
1,117,1,0,9200,0
1,130,1,0,9217,0
1,143,1,0,9234,0
1,143,1,0,9249,0
1,170,1,0,9266,0
1,185,1,0,9282,0
1,185,0,0,9300,0
1,185,0,0,9317,0
1,185,0,0,9333,0
1,185,0,0,9350,0
1,185,0,0,9365,0
1,185,0,0,9384,0
1,287,0,0,9400,0
1,287,0,0,9416,0
0,317,0,0,9434,0
0,317,0,0,9451,0
0,347,0,0,9467,0
0,347,0,0,9483,0
0,347,0,0,9500,0
0,395,0,0,9516,0
0,395,0,34,9534,0
0,426,0,34,9550,0
0,426,0,73,9567,0
0,426,0,92,9583,0
0,473,0,92,9600,0
0,473,0,132,9616,0
0,473,0,154,9634,0
0,473,0,175,9650,0
0,537,0,175,9666,0
0,537,0,218,9684,0
0,569,0,218,9700,0
0,586,0,218,9717,0
0,586,0,286,9733,0
0,617,0,286,9750,0
0,634,0,286,9767,0
0,634,0,358,9783,0
0,634,0,381,9801,0
0,682,0,381,9817,0
0,697,0,381,9834,0
0,697,0,453,9850,0
0,730,0,453,9867,0
0,746,0,453,9883,0
0,761,0,453,9900,0
0,776,0,453,9917,0
0,776,1,575,9934,0
0,808,1,575,9951,0
0,808,1,624,9966,0
0,808,1,650,9983,0
0,854,1,650,10000,0
0,854,1,700,10017,0
0,885,1,700,10034,0
0,885,1,748,10050,0
0,915,1,748,10067,0
0,929,1,748,10083,0
0,929,1,820,10100,0
0,929,1,845,10116,0
0,973,1,845,10133,0
0,973,0,891,10150,0
0,973,0,914,10166,0
0,1016,0,914,10184,0
0,1023,0,914,10200,0
0,1023,0,982,10217,0
0,1023,0,1003,10233,0
1,1023,0,1003,10250,0
1,1023,0,1003,10267,0
1,1023,0,1003,10283,0
1,1023,0,1023,10300,0
1,1023,0,1023,10316,0
1,1023,0,1023,10333,0
1,1023,0,1023,10350,0
1,1023,0,1023,10366,0
1,1023,0,1023,10384,0
1,1023,0,1023,10400,0
1,1023,0,1023,10416,0
1,1023,0,1023,10433,0
1,1023,0,1023,10450,0
1,1023,0,1023,10467,0
1,1023,0,1023,10484,0
1,1023,0,1023,10499,0
1,1023,0,1023,10517,0
1,1023,0,1023,10534,0
1,1023,0,1023,10550,0
0,1023,0,1023,10566,0
0,1023,0,1023,10583,0
0,1023,0,1023,10600,0
0,1023,0,1023,10616,0
0,1023,0,1023,10634,0
0,1023,0,1023,10649,0
0,1023,0,1023,10667,0
0,1023,0,1023,10683,0
0,1023,0,1023,10700,0
0,1023,0,1023,10716,0
0,1023,0,1023,10734,0
0,1023,0,1023,10750,0
0,1023,0,1023,10767,0
0,1023,0,1023,10784,0
0,1023,1,1023,10799,0
0,1023,1,1023,10816,0
0,1023,1,1023,10834,0
0,1023,1,1023,10849,0
0,1023,1,1023,10867,0
0,1023,1,1023,10884,0
0,1023,1,1023,10900,0
0,1023,1,1023,10917,0
0,1023,1,1023,10933,0
0,1023,1,1023,10950,0
0,1023,1,1023,10967,0
0,1023,1,1023,10983,0
0,1023,1,1023,10999,0
0,1023,1,1023,11016,0
0,1023,1,1023,11033,0
0,1023,1,1023,11050,0
0,1023,1,1023,11066,0
0,1023,0,1023,11083,0
0,1023,0,1023,11100,0
0,1023,0,1023,11117,0
0,1023,0,1023,11134,0
0,1023,0,1023,11150,0
0,1023,0,1023,11166,0
0,1023,0,1023,11183,0
0,1023,0,1023,11199,0
0,1023,0,1023,11217,0
0,1023,0,1023,11233,0
0,1023,0,1023,11250,0
0,1023,0,1023,11266,0
0,1023,0,1023,11283,0
0,1023,0,1023,11300,0
0,1023,0,1023,11317,0
0,1023,0,1023,11333,0
0,1023,0,1023,11350,0
0,1023,0,1023,11367,0
0,1023,0,1023,11383,0
1,1023,0,1023,11400,0
1,1023,0,1023,11417,0
1,1023,0,1023,11433,0
1,1023,0,1023,11450,0
1,1023,0,1023,11466,0
1,1023,0,1023,11484,0
1,1023,0,1023,11500,0
1,1023,0,1023,11516,0
1,1023,0,915,11533,0
1,1023,0,892,11550,0
1,1023,0,868,11566,0
1,1023,0,844,11584,0
1,1023,0,844,11599,0
1,1023,0,844,11617,0
1,1023,0,774,11632,0
1,1023,0,774,11650,0
1,1023,1,724,11667,0
1,1023,1,701,11684,0
0,1023,1,701,11700,0
0,1023,1,701,11717,0
0,1023,1,627,11733,0
0,1023,1,627,11750,0
0,1023,1,576,11767,0
0,1023,1,553,11783,0
0,1023,1,553,11800,0
0,1023,1,553,11816,0
0,1023,1,553,11833,0
0,1023,1,454,11849,0
0,1023,1,431,11867,0
0,1023,1,431,11883,0
0,1023,1,381,11900,0
0,1023,1,359,11916,0
0,1023,0,335,11934,0
0,1023,0,311,11949,0
0,1023,0,287,11967,0
0,1023,0,287,11983,0
0,1023,0,242,12000,0
0,1023,0,219,12017,0
0,1023,0,198,12032,0
0,1023,0,177,12050,0
0,1023,0,154,12067,0
0,1023,0,134,12083,0
0,974,0,134,12099,0
0,974,0,94,12116,0
0,944,0,94,12133,0
0,944,0,54,12150,0
0,914,0,54,12167,0
0,900,0,54,12183,0
0,884,0,54,12200,0
0,884,0,0,12215,0
0,854,0,0,12232,0
0,854,0,0,12249,0
0,854,0,0,12267,0
0,854,0,0,12283,0
0,854,0,0,12299,0
0,777,0,0,12315,0
0,761,0,0,12333,0
0,761,0,0,12350,0
0,761,0,0,12367,0
0,761,0,0,12383,0
0,761,0,0,12400,0
0,761,0,0,12417,0
0,665,0,0,12433,0
1,649,0,0,12450,0
1,649,0,0,12467,0
1,649,0,0,12483,0
1,601,0,0,12500,0
1,601,0,0,12517,0
1,601,0,0,12533,0
1,601,0,0,12550,0
1,601,1,0,12566,0
1,601,1,0,12583,0
1,504,1,0,12600,0
1,489,1,0,12616,0
1,489,1,0,12633,0
1,456,1,0,12650,0
1,456,1,0,12666,0
1,456,1,0,12684,0
1,456,1,0,12700,0
1,393,1,0,12717,0
1,378,1,0,12733,0
1,378,1,0,12750,0
1,378,1,0,12766,0
1,378,1,0,12783,0
1,378,1,0,12799,0
1,378,0,0,12817,0
0,287,0,0,12833,0
0,287,0,0,12850,0
0,287,0,0,12866,0
0,242,0,0,12883,0
0,242,0,0,12900,0
0,242,0,0,12917,0
0,242,0,0,12932,0
0,184,0,0,12949,0
0,171,0,0,12966,0
0,171,0,0,12983,0
0,171,0,0,12999,0
0,130,0,0,13016,0
0,130,0,0,13033,0
0,130,0,0,13049,0
0,90,0,0,13067,0
0,90,0,0,13083,0
0,90,0,0,13100,0
0,52,0,0,13117,0
0,40,0,0,13132,0
0,40,0,37,13149,0
0,16,0,37,13166,0
0,4,0,37,13184,0
0,0,0,37,13200,0
0,0,0,37,13215,0
0,0,0,37,13234,0
0,0,0,158,13250,0
0,0,0,180,13267,0
0,0,0,180,13283,0
0,0,0,180,13300,0
0,0,0,245,13316,0
0,0,0,268,13332,0
0,0,0,292,13350,0
0,0,0,314,13365,0
0,0,0,314,13383,0
0,0,0,314,13400,0
0,0,0,314,13416,0
0,0,0,314,13433,0
0,0,0,314,13450,0
0,0,1,457,13466,0
0,0,1,482,13483,0
0,0,1,507,13499,0
0,0,1,532,13517,0
0,0,1,532,13533,0
0,0,1,581,13550,0
1,0,1,581,13567,0
1,0,1,581,13582,0
1,0,1,581,13599,0
1,0,1,581,13617,0
1,0,1,704,13633,0
1,0,1,728,13649,0
1,0,1,754,13666,0
1,0,1,777,13683,0
1,0,1,777,13700,0
1,0,0,826,13717,0
1,0,0,826,13733,0
1,0,0,826,13750,0
1,0,0,895,13766,0
1,0,0,918,13782,0
1,0,0,940,13799,0
1,0,0,965,13816,0
1,0,0,987,13834,0
1,0,0,987,13850,0
1,0,0,987,13865,0
1,0,0,987,13884,0
1,0,0,1023,13900,0
0,0,0,1023,13916,0
0,0,0,1023,13933,0
0,0,0,1023,13950,0
0,0,0,1023,13967,0
0,0,0,1023,13984,0
0,0,0,1023,13999,0
0,0,0,1023,14015,0
0,0,0,1023,14033,0
0,0,0,1023,14049,0
0,0,0,1023,14066,0
0,0,0,1023,14082,0
0,0,0,1023,14100,0
0,0,0,1023,14117,0
0,0,0,1023,14133,0
0,0,0,1023,14150,0
0,0,0,1023,14166,0
0,0,0,1023,14183,0
0,0,0,1023,14200,0
0,0,0,1023,14216,0
0,0,0,1023,14233,0
0,0,0,1023,14250,0
0,0,0,1023,14267,0
0,0,0,1023,14283,0
0,0,0,1023,14300,0
0,0,0,1023,14316,0
0,0,0,1023,14333,0
0,0,0,1023,14350,0
0,0,1,1023,14366,0
0,0,1,1023,14383,0
0,0,1,1023,14400,0
0,0,1,1023,14416,0
0,0,1,1023,14433,0
0,0,1,1023,14450,0
0,0,1,1023,14467,0
0,0,1,1023,14484,0
0,0,1,1023,14499,0
0,0,1,1023,14516,0
0,0,1,1023,14534,0
0,0,1,1023,14550,0
0,0,1,1023,14566,0
0,0,1,1023,14583,0
0,2,1,1023,14600,0
0,2,0,1023,14616,0
0,2,0,1023,14632,0
0,2,0,1023,14649,0
0,2,0,1023,14667,0
1,63,0,1023,14683,0
1,75,0,1023,14699,0
1,75,0,1023,14717,0
1,75,0,1023,14732,0
1,75,0,1023,14750,0
1,75,0,1023,14766,0
1,75,0,1023,14783,0
1,75,0,1023,14799,0
1,168,0,1023,14817,0
1,168,0,1023,14833,0
1,168,0,1023,14850,0
1,212,0,1023,14867,0
1,212,0,1023,14884,0
1,239,0,1023,14899,0
1,239,0,1023,14916,0
1,269,0,1023,14933,0
1,269,0,1023,14950,0
1,269,0,1023,14966,0
1,314,0,1023,14983,0
1,314,0,1023,15000,0
1,314,0,1023,15016,0
0,360,0,1023,15032,0
0,360,0,1023,15050,0
0,360,0,1022,15067,0
0,407,0,1022,15083,0
0,407,0,979,15099,0
0,439,0,979,15117,0
0,454,0,979,15133,0
0,471,0,979,15150,0
0,471,0,888,15166,0
0,471,0,864,15182,0
0,518,0,864,15200,0
0,534,0,864,15216,0
0,550,0,864,15233,0
0,566,0,864,15250,0
0,566,1,743,15267,0
0,598,1,743,15283,0
0,598,1,695,15300,0
0,631,1,695,15317,0
0,646,1,695,15333,0
0,646,1,621,15350,0
0,646,1,597,15367,0
0,695,1,597,15383,0
0,695,1,547,15400,0
0,727,1,547,15417,0
0,742,1,547,15434,0
0,758,1,547,15449,0
0,774,1,547,15467,0
0,774,1,425,15484,0
0,806,1,425,15500,0
0,806,0,376,15517,0
0,836,0,376,15532,0
0,851,0,376,15549,0
0,851,0,305,15567,0
0,851,0,284,15582,0
0,898,0,284,15599,0
0,898,0,238,15616,0
0,927,0,238,15633,0
0,942,0,238,15650,0
0,957,0,238,15666,0
0,957,0,151,15683,0
0,986,0,151,15700,0
0,986,0,108,15717,0
0,1015,0,108,15734,0
0,1023,0,108,15750,0
0,1023,0,50,15767,0
0,1023,0,30,15784,0
0,1023,0,13,15800,0
0,1023,0,0,15817,0
0,1023,0,0,15833,0
0,1023,0,0,15849,0
1,1023,0,0,15866,0
1,1023,0,0,15883,0
1,1023,0,0,15900,0
1,1023,0,0,15917,0
1,1023,0,0,15933,0
1,1023,0,0,15950,0
1,1023,0,0,15967,0
1,1023,0,0,15983,0
1,1023,0,0,16000,0
1,1023,0,0,16016,0
1,1023,0,0,16034,0
1,1023,0,0,16050,0
1,1023,0,0,16066,0
1,1023,0,0,16083,0
1,1023,0,0,16100,0
1,1023,0,0,16117,0
1,1023,1,0,16133,0
1,1023,1,0,16150,0
0,1023,1,0,16166,0
0,1023,1,0,16184,0
0,1023,1,0,16199,0
0,1023,1,0,16217,0
0,1023,1,0,16232,0
0,1023,1,0,16250,0
0,1023,1,0,16266,0
0,1023,1,0,16283,0
0,1023,1,0,16300,0
0,1023,1,0,16316,0
0,1023,1,0,16332,0
0,1023,1,0,16350,0
0,1023,1,0,16366,0
0,1023,1,0,16383,0
0,1023,0,0,16400,0
0,1023,0,0,16417,0
0,1023,0,0,16434,0
0,1023,0,0,16450,0
0,1023,0,0,16466,0
0,1023,0,0,16484,0
0,1023,0,0,16500,0
0,1023,0,0,16516,0
0,1023,0,0,16533,0
0,1023,0,0,16550,0
0,1023,0,0,16565,0
0,1023,0,0,16583,0
0,1023,0,0,16600,0
0,1023,0,0,16616,0
0,1023,0,0,16634,0
0,1023,0,0,16649,0
0,1023,0,0,16667,0
0,1023,0,0,16684,0
0,1023,0,0,16699,0
0,1023,0,0,16716,0
0,1023,0,0,16733,0
0,1023,0,0,16750,0
0,1023,0,43,16766,0
0,1023,0,61,16783,0
0,1023,0,61,16800,0
0,1023,0,101,16817,0
0,1023,0,101,16833,0
0,1023,0,141,16849,0
0,1023,0,163,16867,0
0,1023,0,185,16883,0
0,1023,0,206,16900,0
0,1023,0,228,16916,0
0,1023,0,250,16934,0
1,1023,0,250,16950,0
1,1023,0,296,16966,0
1,1023,0,319,16983,0
1,1023,0,343,17000,0
1,1023,0,343,17016,0
1,1023,0,343,17034,0
1,1023,1,415,17050,0
1,1023,1,415,17065,0
1,1023,1,463,17083,0
1,1023,1,463,17099,0
1,1023,1,463,17116,0
1,1023,1,463,17134,0
1,1023,1,562,17150,0
1,1023,1,587,17166,0
1,1023,1,612,17183,0
1,1023,1,612,17200,0
1,1023,1,661,17217,0
1,1023,1,685,17233,0
0,1023,1,685,17249,0
0,1023,1,685,17267,0
0,1023,1,685,17283,0
0,1023,1,685,17299,0
0,1023,0,807,17316,0
0,1023,0,807,17333,0
0,1023,0,854,17349,0
0,1023,0,877,17365,0
0,1023,0,877,17384,0
0,1023,0,877,17399,0
0,1023,0,947,17417,0
0,1023,0,968,17433,0
0,1023,0,991,17450,0
0,1023,0,1013,17467,0
0,1023,0,1023,17484,0
0,1023,0,1023,17500,0
0,1023,0,1023,17517,0
0,1023,0,1023,17534,0
0,1023,0,1023,17550,0
0,1023,0,1023,17565,0
0,1023,0,1023,17583,0
0,1019,0,1023,17599,0
0,1003,0,1023,17617,0
0,1003,0,1023,17633,0
0,1003,0,1023,17650,0
0,1003,0,1023,17667,0
0,1003,0,1023,17684,0
0,931,0,1023,17700,0
0,916,0,1023,17717,0
0,916,0,1023,17733,0
0,887,0,1023,17751,0
0,872,0,1023,17767,0
0,872,0,1023,17784,0
0,872,0,1023,17800,0
0,872,0,1023,17816,0
0,810,0,1023,17833,0
0,794,0,1023,17850,0
0,778,0,1023,17867,0
0,778,0,1023,17883,0
0,747,0,1023,17899,0
0,732,0,1023,17916,0
0,715,0,1023,17934,0
0,699,0,1023,17950,0
0,683,0,1023,17967,0
0,683,1,1023,17984,0
0,651,1,1023,17999,0
0,651,1,1023,18016,0
0,651,1,1023,18033,0
1,603,1,1023,18051,0
1,603,1,1023,18067,0
1,603,1,1023,18083,0
1,603,1,1023,18100,0
1,539,1,1023,18116,0
1,522,1,1023,18134,0
1,522,1,1023,18150,0
1,491,1,1023,18166,0
1,491,0,1023,18184,0
1,491,0,1023,18200,0
1,491,0,1023,18216,0
1,491,0,1023,18234,0
1,491,0,1023,18249,0
1,491,0,1023,18267,0
1,491,0,1023,18283,0
1,366,0,1023,18299,0
1,366,0,1023,18316,0
1,366,0,1023,18333,0
1,319,0,1023,18350,0
1,319,0,1023,18367,0
1,319,0,1023,18382,0
1,319,0,1023,18400,0
0,259,0,1023,18416,0
0,259,0,1023,18433,0
0,230,0,1023,18450,0
0,230,0,1023,18466,0
0,201,0,1023,18484,0
0,188,0,1023,18500,0
0,188,0,1023,18516,0
0,188,0,1023,18533,0
0,188,0,1023,18550,0
0,188,0,1023,18567,0
0,118,0,1023,18583,0
0,118,0,1023,18601,0
0,118,0,1023,18616,0
0,118,0,1023,18633,0
0,118,0,1023,18650,0
0,118,0,1023,18665,0
0,42,0,1023,18684,0
0,29,0,1023,18700,0
0,17,0,1023,18717,0
0,17,0,951,18733,0
0,17,0,928,18751,0
0,17,0,904,18767,0
0,17,1,881,18783,0
0,17,1,858,18800,0
0,0,1,858,18817,0
0,0,1,811,18833,0
0,0,1,787,18850,0
0,0,1,764,18866,0
0,0,1,764,18883,0
0,0,1,764,18901,0
0,0,1,691,18916,0
0,0,1,665,18933,0
0,0,1,640,18950,0
0,0,1,617,18966,0
0,0,1,617,18983,0
0,0,1,566,19000,0
0,0,1,541,19016,0
0,0,1,517,19032,0
0,0,1,517,19050,0
0,0,1,517,19067,0
0,0,1,517,19083,0
0,0,0,419,19100,0
0,0,0,395,19116,0
0,0,0,372,19133,0
0,0,0,347,19151,0
0,0,0,324,19167,0
1,0,0,324,19183,0
1,0,0,278,19200,0
1,0,0,254,19217,0
1,0,0,254,19233,0
1,0,0,210,19250,0
1,0,0,188,19267,0
1,0,0,188,19284,0
1,0,0,188,19303,0
1,0,0,126,19316,0
1,0,0,105,19333,0
1,0,0,105,19350,0
1,0,0,105,19366,0
1,0,0,105,19383,0
1,0,0,27,19400,0
1,0,0,27,19417,0
1,0,0,0,19433,0
1,0,0,0,19450,0
1,0,0,0,19467,0
1,0,0,0,19483,0
0,0,0,0,19500,0
0,0,0,0,19517,0
0,0,0,0,19533,0
0,0,0,0,19550,0
0,0,0,0,19567,0
0,0,0,0,19583,0
0,0,0,0,19600,0
0,0,0,0,19617,0
0,0,0,0,19633,0
0,0,0,0,19650,0
0,0,0,0,19667,0
0,0,0,0,19683,0
0,0,1,0,19700,0
0,0,1,0,19717,0
0,0,1,0,19733,0
0,0,1,0,19751,0
0,0,1,0,19767,0
0,0,1,0,19783,0
0,0,1,0,19799,0
0,0,1,0,19817,0
0,0,1,0,19833,0
0,0,1,0,19850,0
0,0,1,0,19866,0
0,0,1,0,19882,0
0,0,1,0,19900,0
0,0,1,0,19917,0
0,0,0,0,19933,0
0,0,0,0,19949,0
0,0,0,0,19966,0
0,0,0,0,19983,0
0,0,0,0,20000,0
0,0,0,0,20017,0
0,0,0,0,20033,0
0,0,0,0,20051,0
0,0,0,0,20067,0
0,0,0,0,20083,0
0,0,0,0,20100,0
0,0,0,0,20116,0
0,0,0,0,20133,0
0,0,0,0,20151,0
