0,602,0,35,8615,0
1,602,1,0,8647,0
0,602,0,0,8682,0
1,602,1,0,8714,0
0,602,0,0,8748,0
0,473,1,0,8781,0
1,448,0,0,8815,0
0,422,1,0,8848,0
1,397,0,0,8881,0
0,397,1,0,8915,0
1,397,0,0,8948,0
0,321,1,0,8981,0
1,321,0,0,9014,0
0,321,1,0,9047,0
1,321,0,0,9080,0
0,226,1,0,9114,0
1,226,0,0,9148,0
0,226,1,0,9181,0
1,157,0,0,9215,0
0,136,1,0,9247,0
1,136,0,0,9280,0
0,93,1,0,9314,0
1,93,0,0,9347,0
0,93,1,0,9382,0
1,33,0,0,9414,0
0,13,1,0,9448,0
1,0,0,0,9481,0
0,0,1,0,9514,0
1,0,0,0,9548,0
0,0,1,0,9581,0
1,0,0,0,9614,0
0,0,1,0,9648,0
1,0,0,0,9681,0
0,0,1,0,9715,0
1,0,0,0,9747,0
0,0,1,0,9781,0
1,0,0,0,9814,0
0,0,1,0,9847,0
0,0,0,0,9882,0
0,0,1,0,9915,0
1,0,0,0,9948,0
0,0,1,0,9980,0
1,0,0,0,10015,0
0,0,1,0,10048,0
1,0,0,0,10080,0
0,0,0,0,10114,0
1,0,0,0,10148,0
0,0,0,0,10182,0
1,0,0,0,10214,0
0,0,1,62,10248,0
1,0,0,85,10281,0
0,0,1,108,10314,0
1,0,0,108,10348,0
0,0,1,108,10382,0
1,0,0,108,10414,0
0,0,1,108,10448,0
1,0,0,232,10481,0
0,0,1,257,10514,0
1,0,0,257,10548,0
0,0,1,311,10581,0
1,0,0,311,10615,0
0,0,1,365,10647,0
1,0,0,393,10681,0
0,0,1,393,10714,0
1,0,0,393,10748,0
0,0,1,478,10781,0
1,0,0,507,10815,0
0,0,1,535,10848,0
1,0,0,563,10881,0
0,0,1,592,10915,0
0,0,0,592,10948,0
0,0,1,648,10981,0
0,0,0,678,11015,0
1,0,0,678,11048,0
0,0,1,734,11081,0
1,0,0,734,11114,0
0,0,1,734,11148,0
1,0,0,818,11181,0
0,0,1,846,11215,0
1,0,0,873,11247,0
0,36,1,873,11281,0
1,57,0,873,11315,0
0,57,1,953,11347,0
1,98,0,953,11381,0
0,98,1,1005,11415,0
1,140,0,1005,11447,0
0,140,1,1023,11481,0
1,140,0,1023,11514,0
0,207,1,1023,11548,0
1,231,0,1023,11581,0
0,255,1,1023,11614,0
1,278,0,1023,11648,0
0,278,1,1023,11680,0
1,278,0,1023,11714,0
0,278,1,1023,11748,0
1,377,0,1023,11781,0
0,377,1,1023,11815,0
1,428,0,1023,11848,0
0,428,1,1023,11881,0
1,478,0,1023,11915,0
0,504,1,1023,11948,0
1,504,0,1023,11982,0
0,504,1,1023,12014,0
0,582,0,1023,12048,0
0,582,1,1023,12081,0
0,582,0,1023,12115,0
1,660,1,1023,12148,0
0,660,0,1023,12182,0
1,660,1,1023,12214,0
0,660,0,1023,12248,0
1,762,1,1023,12281,0
0,787,0,1023,12314,0
1,787,1,1023,12348,0
0,838,0,1023,12381,0
1,838,1,1023,12414,0
0,886,0,1023,12447,0
1,912,1,1023,12481,0
0,912,0,1023,12514,0
1,959,1,1023,12548,0
0,982,0,1023,12581,0
1,982,1,1023,12615,0
0,1023,0,1023,12648,0
1,1023,1,1023,12681,0
0,1023,0,1023,12715,0
1,1023,1,1023,12747,0
0,1023,0,1023,12782,0
1,1023,1,1023,12815,0
0,1023,0,1023,12848,0
1,1023,1,1023,12881,0
0,1023,0,1023,12915,0
1,1023,1,1023,12948,0
0,1023,0,1023,12980,0
1,1023,1,1023,13015,0
0,1023,0,1023,13048,0
1,1023,0,1023,13081,0
0,1023,0,1023,13115,0
0,1023,1,1023,13151,0
0,1023,0,1023,13182,0
0,1023,1,1023,13215,0
1,1023,0,1023,13247,0
0,1023,1,1023,13281,0
1,1023,0,1023,13315,0
0,1023,1,1023,13348,0
1,1023,0,1023,13381,0
0,1023,1,1023,13415,0
1,1023,0,1023,13448,0
0,1023,1,1023,13481,0
1,1023,0,1023,13514,0
0,1023,1,999,13548,0
1,1023,0,999,13581,0
0,1023,1,947,13615,0
1,1023,0,921,13648,0
0,1023,1,895,13681,0
1,1023,0,868,13715,0
0,1023,1,840,13749,0
1,1023,0,813,13781,0
0,1023,1,813,13814,0
1,1023,0,813,13848,0
0,1023,1,813,13882,0
1,1023,0,701,13914,0
0,1023,1,673,13947,0
1,1023,0,673,13981,0
0,1023,0,614,14015,0
1,1023,0,614,14047,0
0,1023,1,558,14082,0
1,1023,0,529,14115,0
0,1023,1,529,14148,0
1,1023,0,472,14181,0
0,1023,1,444,14214,0
1,1023,0,416,14247,0
0,1023,1,388,14281,0
0,1023,0,388,14314,0
0,1023,1,333,14348,0
0,1023,0,306,14382,0
0,1023,1,279,14414,0
1,1023,0,279,14448,0
0,1023,1,279,14481,0
1,1023,0,279,14514,0
0,1023,1,176,14548,0
1,1023,0,176,14581,0
0,1023,1,127,14615,0
1,1023,0,127,14648,0
0,1023,1,80,14681,0
1,1023,0,80,14715,0
0,1023,1,36,14748,0
1,1023,0,14,14782,0
0,1023,1,14,14815,0
1,1023,0,0,14848,0
0,1023,1,0,14881,0
1,1023,0,0,14915,0
0,1015,1,0,14948,0
1,992,0,0,14981,0
0,992,0,0,15015,0
1,946,0,0,15048,0
0,922,0,0,15082,0
1,922,1,0,15115,0
0,874,0,0,15147,0
1,874,1,0,15180,0
0,874,0,0,15215,0
1,799,1,0,15247,0
0,774,0,0,15281,0
1,748,1,0,15315,0
0,748,0,0,15348,0
1,697,1,0,15382,0
0,671,0,0,15414,0
1,645,1,0,15449,0
0,619,0,0,15481,0
1,593,1,0,15515,0
0,593,0,0,15548,0
1,541,1,0,15582,0
0,516,0,0,15615,0
1,516,1,0,15647,0
0,516,0,0,15681,0
1,438,1,0,15716,0
0,413,0,0,15747,0
1,388,1,0,15782,0
0,364,0,0,15814,0
1,338,1,0,15848,0
0,338,0,0,15881,0
1,338,1,0,15915,0
0,338,0,0,15947,0
1,338,1,0,15982,0
0,338,0,0,16015,0
1,195,1,0,16048,0
0,195,0,0,16081,0
1,150,1,0,16115,0
0,150,0,0,16148,0
1,106,1,0,16182,0
0,86,0,0,16215,0
1,86,1,0,16247,0
0,86,0,0,16281,0
1,26,1,0,16314,0
0,7,0,0,16348,0
0,7,1,0,16382,0
1,0,0,0,16415,0
0,0,1,40,16448,0
1,0,0,40,16482,0
0,0,1,85,16515,0
1,0,0,85,16547,0
0,0,1,85,16582,0
1,0,0,85,16614,0
0,0,1,181,16649,0
1,0,0,206,16681,0
0,0,1,231,16714,0
1,0,0,231,16747,0
0,0,1,284,16781,0
1,0,0,311,16815,0
0,0,1,338,16847,0
1,0,0,366,16881,0
0,0,1,394,16915,0
1,0,0,394,16948,0
0,0,1,394,16981,0
1,0,0,394,17014,0
0,0,0,506,17047,0
1,0,1,535,17081,0
0,0,0,564,17115,0
1,0,1,593,17149,0
0,0,0,621,17182,0
1,0,1,621,17215,0
0,0,0,621,17247,0
1,0,1,621,17281,0
0,0,0,735,17315,0
1,0,1,735,17348,0
0,0,0,735,17381,0
1,0,1,819,17415,0
0,0,0,819,17447,0
1,0,1,819,17481,0
0,0,0,819,17514,0
1,0,1,819,17547,0
0,0,0,819,17581,0
1,0,1,978,17614,0
0,0,0,978,17647,0
1,0,1,1023,17681,0
0,0,0,1023,17715,0
1,0,1,1023,17748,0
0,0,0,1023,17781,0
1,0,1,1023,17814,0
0,0,0,1023,17848,0
1,0,1,1023,17881,0
0,0,0,1023,17914,0
1,0,1,1023,17947,0
0,0,0,1023,17981,0
1,0,1,1023,18015,0
0,0,0,1023,18048,0
1,0,1,1023,18081,0
0,5,0,1023,18114,0
1,24,1,1023,18148,0
0,24,0,1023,18181,0
1,63,1,1023,18215,0
0,63,0,1023,18248,0
1,104,1,1023,18281,0
0,104,0,1023,18332,0
1,160,1,1023,18367,0
0,183,0,1023,18400,0
1,206,1,1023,18434,0
0,230,0,1023,18468,0
1,230,1,1023,18500,0
0,230,0,1023,18534,0
0,300,1,1023,18566,0
1,325,0,1023,18601,0
0,350,1,1023,18634,0
1,375,0,1023,18667,0
0,400,1,1023,18700,0
1,425,0,1023,18734,0
0,451,1,1023,18767,0
1,476,0,1023,18799,0
0,476,1,1023,18834,0
1,528,0,1023,18868,0
0,554,1,1023,18901,0
1,579,0,1023,18933,0
0,606,1,1023,18967,0
1,632,0,1023,19001,0
0,657,1,1023,19034,0
1,683,0,1023,19066,0
0,709,1,1023,19101,0
1,735,0,1023,19134,0
0,735,0,1023,19166,0
1,786,0,1023,19201,0
0,810,0,1023,19233,0
1,810,1,1023,19266,0
0,861,0,1023,19300,0
1,885,1,1023,19334,0
0,885,0,1023,19367,0
1,885,1,1023,19401,0
0,885,0,1023,19434,0
1,980,1,1023,19466,0
0,980,0,1023,19500,0
1,1023,1,1023,19533,0
0,1023,0,1023,19567,0
0,1023,1,1023,19601,0
1,1023,0,1023,19634,0
0,1023,1,1023,19667,0
1,1023,0,1023,19700,0
0,1023,1,1023,19734,0
1,1023,0,1010,19767,0
0,1023,1,1010,19801,0
1,1023,0,956,19837,0
0,1023,1,956,19871,0
1,1023,0,902,19906,0
0,1023,0,902,19941,0
1,1023,0,902,19978,0
0,1023,0,902,20011,0
1,1023,0,902,20045,0
0,1023,0,902,20080,0
1,1023,1,730,20113,0
0,1023,0,702,20146,0
1,1023,1,673,20180,0
0,1023,0,645,20213,0
1,1023,1,616,20247,0
0,1023,0,616,20279,0
1,1023,1,616,20313,0
0,1023,0,530,20347,0
1,1023,1,502,20380,0
0,1023,0,473,20413,0
1,1023,1,445,20447,0
0,1023,0,417,20480,0
1,1023,1,389,20513,0
0,1023,0,389,20546,0
1,1023,1,334,20580,0
0,1023,0,334,20613,0
1,1023,1,334,20647,0
0,1023,0,334,20680,0
1,1023,1,334,20713,0
0,1023,0,202,20746,0
1,1023,1,177,20780,0
0,1023,0,177,20813,0
1,1023,1,128,20847,0
0,1023,0,104,20880,0
1,1023,0,81,20912,0
0,1023,1,59,20947,0
1,1023,0,59,20980,0
0,1023,1,59,21013,0
1,1023,0,0,21047,0
0,1023,1,0,21080,0
1,1023,0,0,21114,0
0,1023,1,0,21147,0
1,1023,0,0,21179,0
0,1023,1,0,21213,0
1,1023,0,0,21247,0
0,1023,1,0,21280,0
1,1023,0,0,21313,0
0,1023,1,0,21347,0
1,1023,0,0,21380,0
0,1023,1,0,21413,0
1,1023,0,0,21447,0
0,1023,1,0,21479,0
1,1023,0,0,21514,0
0,1023,1,0,21546,0
1,1023,0,0,21580,0
0,1023,1,0,21612,0
1,1023,0,0,21647,0
0,1023,1,0,21680,0
1,1023,0,0,21713,0
0,1023,1,0,21747,0
1,1023,0,0,21780,0
0,1023,1,0,21813,0
1,1009,0,0,21846,0
0,985,1,0,21880,0
1,985,0,0,21913,0
0,985,1,0,21947,0
1,915,0,0,21979,0
0,891,1,0,22013,0
1,891,0,0,22047,0
0,891,1,0,22079,0
1,816,0,0,22113,0
0,816,1,0,22147,0
1,767,0,0,22180,0
0,767,1,0,22214,0
1,767,0,0,22246,0
0,767,1,0,22280,0
1,664,0,0,22313,0
0,638,1,0,22346,0
1,638,0,0,22379,0
0,586,1,0,22412,0
1,586,0,0,22446,0
0,534,1,0,22479,0
1,534,0,0,22513,0
0,534,1,0,22546,0
1,534,0,0,22580,0
0,431,1,0,22613,0
1,431,0,17,22646,0
0,431,1,39,22680,0
1,356,0,39,22713,0
0,331,1,39,22747,0
1,331,0,107,22780,0
0,331,1,131,22813,0
0,259,0,131,22847,0
0,259,0,179,22879,0
0,259,1,205,22913,0
1,188,0,205,22946,0
0,166,1,205,22980,0
1,166,0,282,23013,0
0,166,1,310,23045,0
1,101,0,310,23079,0
0,101,1,364,23113,0
1,101,0,393,23146,0
0,101,1,420,23179,0
1,101,0,448,23213,0
0,2,1,448,23246,0
1,2,0,505,23280,0
0,2,1,533,23313,0
1,2,0,562,23347,0
0,0,1,562,23380,0
1,0,0,562,23414,0
0,0,1,562,23446,0
1,0,0,562,23480,0
0,0,1,562,23512,0
1,0,0,562,23546,0
0,0,1,762,23580,0
1,0,0,789,23613,0
0,0,1,789,23646,0
1,0,0,845,23680,0
0,0,1,872,23712,0
1,0,0,899,23746,0
0,0,1,899,23779,0
1,0,0,899,23813,0
0,0,1,899,23847,0
1,0,0,899,23880,0
0,0,0,1023,23914,0
1,0,1,1023,23947,0
0,0,0,1023,23980,0
1,0,1,1023,24012,0
0,0,0,1023,24047,0
0,0,1,1023,24080,0
0,0,0,1023,24114,0
1,0,1,1023,24146,0
0,0,0,1023,24180,0
1,0,1,1023,24213,0
0,0,0,1023,24246,0
1,0,1,1023,24280,0
0,0,0,1023,24314,0
1,0,1,1023,24347,0
0,0,0,1023,24380,0
1,0,1,1023,24414,0
0,0,0,1023,24446,0
1,0,1,1023,24480,0
0,0,0,1023,24513,0
1,0,1,1023,24547,0
0,0,0,1023,24580,0
1,0,1,1023,24613,0
0,0,0,1023,24647,0
1,0,1,1023,24680,0
0,0,0,1023,24713,0
1,0,1,1023,24746,0
0,0,0,1023,24780,0
1,0,1,1023,24813,0
0,0,0,1023,24847,0
1,0,1,1023,24880,0
0,0,0,1023,24913,0
1,0,1,1023,24947,0
0,0,0,1023,24981,0
0,11,1,1023,25013,0
0,11,0,1023,25046,0
0,11,1,1023,25080,0
1,69,0,1023,25112,0
0,69,1,1023,25147,0
1,111,0,1023,25180,0
0,111,1,1023,25213,0
1,111,0,1023,25246,0
0,177,1,1023,25279,0
1,199,0,1023,25313,0
0,199,1,1023,25347,0
1,199,0,1023,25380,0
0,199,1,1023,25414,0
1,199,0,1023,25447,0
0,199,1,1023,25480,0
1,343,0,1023,25513,0
0,367,1,1023,25546,0
1,367,0,1023,25579,0
0,418,1,1023,25613,0
1,443,0,1023,25646,0
0,469,1,1023,25680,0
1,495,0,1023,25713,0
0,521,1,1023,25747,0
1,521,0,1023,25781,0
0,521,1,1023,25813,0
1,599,0,1023,25847,0
0,624,1,1023,25880,0
1,624,0,1023,25913,0
0,624,1,1023,25947,0
1,702,0,1023,25980,0
0,727,1,1023,26014,0
1,727,0,975,26046,0
0,778,1,975,26080,0
1,803,0,975,26113,0
0,829,1,975,26147,0
1,829,0,869,26180,0
0,878,1,869,26214,0
1,903,0,869,26247,0
0,926,1,869,26280,0
1,950,0,869,26313,0
0,974,1,869,26347,0
1,974,0,702,26380,0
0,1019,1,702,26414,0
1,1023,0,702,26447,0
0,1023,1,702,26480,0
1,1023,0,702,26513,0
0,1023,1,558,26547,0
1,1023,0,558,26581,0
0,1023,1,558,26613,0
1,1023,0,558,26647,0
0,1023,1,445,26680,0
1,1023,0,416,26713,0
0,1023,1,389,26747,0
1,1023,0,361,26780,0
0,1023,1,361,26814,0
1,1023,0,361,26848,0
0,1023,0,280,26880,0
1,1023,1,253,26914,0
0,1023,0,227,26947,0
1,1023,1,227,26980,0
0,1023,0,177,27013,0
1,1023,1,177,27047,0
0,1023,0,177,27079,0
1,1023,1,177,27113,0
0,1023,0,81,27147,0
0,1023,1,81,27180,0
0,1023,0,37,27213,0
0,1023,1,15,27247,0
0,1023,0,0,27280,0
0,1023,1,0,27314,0
0,1023,0,0,27347,0
0,1023,1,0,27380,0
0,1023,0,0,27413,0
1,1023,1,0,27447,0
0,1023,0,0,27479,0
1,1023,1,0,27514,0
0,1023,0,0,27547,0
1,1023,1,0,27580,0
0,1023,0,0,27613,0
1,1023,1,0,27646,0
0,1023,0,0,27679,0
1,1023,1,0,27714,0
0,1023,0,0,27747,0
1,1023,1,0,27780,0
0,1023,0,0,27813,0
1,1023,1,0,27846,0
0,1023,0,0,27880,0
1,1023,0,0,27913,0
0,1023,0,0,27946,0
1,1023,1,0,27980,0
0,1023,0,0,28013,0
1,1023,1,0,28045,0
0,1023,0,0,28080,0
1,1023,1,0,28113,0
0,1023,0,0,28147,0
1,1023,1,0,28179,0
0,1023,0,0,28213,0
0,1023,1,0,28246,0
1,1023,0,0,28280,0
0,1023,1,0,28314,0
1,1023,0,0,28346,0
0,1023,1,0,28380,0
1,1023,0,0,28414,0
0,1023,1,0,28447,0
1,1023,0,0,28480,0
0,1023,1,0,28513,0
1,1023,0,0,28546,0
0,1023,1,0,28580,0
1,1023,0,0,28614,0
0,1023,1,0,28647,0
1,1023,0,0,28680,0
0,1023,1,0,28714,0
1,1023,0,0,28747,0
0,978,1,0,28780,0
1,954,0,0,28814,0
0,930,1,0,28846,0
1,907,0,0,28880,0
0,882,1,0,28913,0
1,857,0,0,28947,0
0,857,0,84,28980,0
1,857,1,107,29014,0
0,857,0,131,29047,0
1,857,1,156,29081,0
0,857,0,180,29114,0
1,857,1,205,29147,0
0,857,0,231,29180,0
1,857,1,257,29214,0
0,857,0,283,29247,0
1,603,1,283,29280,0
0,603,0,338,29313,0
0,551,1,338,29347,0
1,525,0,338,29380,0
0,525,1,421,29414,0
1,473,0,421,29447,0
0,473,1,477,29480,0
1,473,0,505,29513,0
0,473,1,533,29546,0
1,372,0,533,29580,0
0,348,1,533,29614,0
1,348,0,620,29647,0
0,298,1,620,29680,0
1,274,0,620,29713,0
0,274,1,705,29747,0
1,227,0,705,29780,0
0,203,1,705,29814,0
1,203,0,790,29847,0
0,158,0,790,29880,0
1,158,1,845,29914,0
0,114,0,845,29947,0
1,114,1,899,29979,0
0,114,0,926,30013,0
1,114,1,951,30046,0
0,114,0,978,30081,0
1,114,1,1004,30114,0
0,114,0,1023,30147,0
1,0,1,1023,30179,0
0,0,0,1023,30214,0
1,0,1,1023,30247,0
0,0,0,1023,30281,0
1,0,1,1023,30313,0
0,0,0,1023,30347,0
1,0,1,1023,30379,0
0,0,0,1023,30413,0
0,0,1,1023,30447,0
1,0,0,1023,30480,0
0,0,1,1023,30513,0
1,0,0,1023,30547,0
0,0,1,1023,30581,0
1,0,0,1023,30613,0
0,0,1,1023,30647,0
1,0,0,1023,30680,0
0,0,1,1023,30713,0
1,0,0,1023,30747,0
0,0,1,1023,30780,0
1,0,0,1023,30813,0
0,0,0,1023,30847,0
1,0,0,1023,30880,0
0,0,1,1023,30913,0
1,0,0,1023,30947,0
0,0,1,1023,30980,0
1,0,0,1023,31013,0
0,0,1,1023,31047,0
1,0,0,1023,31080,0
0,0,1,1023,31114,0
1,0,0,1023,31147,0
0,0,1,1023,31180,0
1,0,0,1023,31214,0
0,0,1,1023,31246,0
1,0,0,1023,31279,0
0,0,1,1023,31313,0
1,0,0,1023,31346,0
0,0,1,1023,31380,0
1,0,0,1023,31414,0
0,0,1,1023,31447,0
1,0,0,1023,31480,0
0,0,1,1023,31513,0
0,0,0,1023,31547,0
0,0,1,1023,31580,0
0,0,0,1023,31613,0
1,0,1,1023,31647,0
0,0,0,1023,31681,0
1,0,1,1023,31713,0
0,0,0,1023,31747,0
1,0,1,1023,31780,0
0,0,0,1023,31814,0
1,0,0,1023,31847,0
0,0,0,1023,31880,0
1,17,0,1023,31913,0
0,36,0,1023,31946,0
1,56,0,1023,31980,0
0,56,1,1023,32013,0
1,97,0,1023,32047,0
0,97,1,1023,32080,0
1,140,0,1023,32114,0
0,162,1,1023,32146,0
1,162,0,1023,32181,0
0,162,1,1023,32214,0
1,231,0,1023,32246,0
0,254,1,1023,32280,0
1,278,0,1023,32314,0
0,302,1,1023,32347,0
1,302,0,895,32381,0
0,302,1,869,32413,0
1,376,0,869,32447,0
0,401,1,869,32480,0
1,401,0,787,32513,0
0,401,1,758,32547,0
0,478,0,758,32579,0
1,504,1,758,32613,0
0,530,0,758,32646,0
1,555,1,758,32680,0
0,555,0,616,32714,0
1,555,1,587,32746,0
0,555,0,558,32781,0
1,555,1,530,32814,0
0,685,0,530,32847,0
1,711,1,530,32881,0
0,736,0,530,32914,0
1,762,1,530,32947,0
0,762,0,388,32981,0
1,762,1,362,33014,0
0,762,0,334,33047,0
1,762,1,307,33080,0
0,762,0,280,33114,0
1,911,1,280,33147,0
0,911,0,228,33180,0
1,911,1,202,33214,0
0,911,0,177,33246,0
1,911,1,151,33281,0
0,911,0,128,33313,0
1,911,1,104,33347,0
0,911,0,81,33379,0
1,911,1,59,33413,0
0,911,0,37,33447,0
1,1023,1,37,33481,0
0,1023,0,0,33513,0
1,1023,1,0,33547,0
0,1023,0,0,33580,0
1,1023,1,0,33614,0
0,1023,0,0,33647,0
0,1023,1,0,33681,0
0,1023,0,0,33714,0
0,1023,0,0,33746,0
0,1023,1,0,33780,0
0,1023,0,0,33813,0
0,1023,1,0,33847,0
1,1023,0,0,33880,0
0,1023,1,0,33914,0
1,1023,0,0,33947,0
0,1023,1,0,33981,0
1,1023,0,0,34014,0
0,1023,1,0,34047,0
1,1023,0,0,34081,0
0,1023,1,0,34114,0
1,1023,0,0,34147,0
0,1023,1,0,34180,0
1,1023,0,0,34214,0
0,1023,1,0,34247,0
1,1023,0,0,34280,0
0,1023,1,0,34313,0
1,1023,0,0,34347,0
0,1023,1,0,34380,0
1,1023,0,0,34413,0
0,1023,1,0,34446,0
1,1023,0,0,34480,0
0,1023,1,0,34514,0
1,1023,0,0,34547,0
0,1023,1,0,34580,0
1,1023,0,0,34613,0
0,1023,1,0,34647,0
1,1023,0,0,34680,0
0,1023,1,0,34714,0
1,1023,0,0,34747,0
0,1023,0,0,34780,0
0,1023,1,0,34813,0
1,1023,0,0,34846,0
0,1023,1,0,34879,0
1,1023,0,0,34914,0
0,1023,1,0,34947,0
1,1023,0,0,34980,0
0,1023,1,0,35013,0
1,1023,0,0,35048,0
0,1023,1,0,35080,0
1,1023,0,18,35114,0
0,1023,1,18,35147,0
1,1023,0,18,35180,0
0,1023,1,18,35213,0
1,1023,0,18,35246,0
0,1023,1,131,35280,0
1,1023,0,131,35313,0
0,1023,1,131,35347,0
1,1023,0,131,35380,0
0,1023,1,131,35414,0
1,1023,0,131,35447,0
0,1023,1,283,35479,0
1,1023,0,310,35513,0
0,1023,1,310,35546,0
1,1023,0,364,35580,0
0,1015,1,364,35614,0
1,1015,0,420,35646,0
0,969,1,420,35681,0
1,947,0,420,35713,0
0,947,0,505,35746,0
1,947,1,533,35780,0
0,947,0,562,35813,0
0,849,1,562,35847,0
0,849,0,619,35880,0
1,799,1,619,35913,0
0,799,0,677,35947,0
1,749,1,677,35980,0
0,723,0,677,36014,0
1,697,1,677,36048,0
0,697,0,789,36079,0
1,645,1,789,36114,0
0,620,0,789,36147,0
1,593,1,789,36181,0
0,568,0,789,36213,0
1,542,1,789,36247,0
0,542,0,953,36280,0
1,490,1,953,36314,0
0,490,0,1003,36346,0
1,439,1,1003,36381,0
0,439,0,1023,36413,0
1,389,1,1023,36447,0
0,364,0,1023,36480,0
1,364,1,1023,36513,0
0,314,0,1023,36547,0
1,289,1,1023,36580,0
0,289,0,1023,36613,0
1,242,1,1023,36647,0
0,242,0,1023,36681,0
1,195,1,1023,36714,0
0,195,0,1023,36747,0
1,195,1,1023,36781,0
0,195,0,1023,36814,0
1,107,1,1023,36847,0
0,86,0,1023,36880,0
0,86,1,1023,36914,0
1,46,0,1023,36947,0
0,26,1,1023,36981,0
1,7,0,1023,37013,0
0,0,1,1023,37047,0
