0,275,1,653,1,71,1,0,8952,0
0,275,1,653,1,71,1,0,8971,0
0,275,1,653,1,48,1,0,8989,0
0,275,1,653,1,35,1,0,9010,0
0,161,1,653,1,35,1,0,9029,0
0,161,1,653,1,35,0,0,9047,0
0,136,1,653,1,35,0,0,9066,0
0,136,1,653,1,35,0,0,9083,0
0,136,1,653,0,0,0,0,9101,0
0,136,1,653,0,0,0,0,9121,0
0,88,1,653,0,0,0,0,9140,0
0,88,1,931,0,0,0,0,9159,0
0,88,1,950,0,0,0,0,9178,0
0,88,1,950,0,0,0,0,9197,0
0,88,1,950,0,0,0,0,9216,0
0,88,1,950,0,0,0,0,9234,0
0,88,1,950,0,0,0,0,9253,0
0,88,0,1023,0,0,0,0,9273,0
1,0,0,1023,0,0,0,0,9292,0
1,0,0,1023,0,0,0,0,9310,0
1,0,0,1023,0,0,0,0,9333,0
1,0,0,1023,0,0,0,0,9352,0
1,0,0,1023,0,0,0,0,9371,0
0,0,0,1023,0,0,0,0,9390,0
0,0,0,1023,0,0,0,0,9409,0
0,0,0,1023,0,0,0,0,9427,0
0,0,0,1023,0,0,0,0,9447,0
0,0,0,1023,0,0,0,0,9466,0
0,0,0,1023,0,0,0,0,9485,0
0,0,0,1023,0,0,0,0,9504,0
0,0,0,1023,0,0,0,0,9523,0
0,0,0,1023,0,0,0,0,9542,0
0,0,0,1023,0,0,0,0,9561,0
0,0,0,1023,0,0,0,54,9581,0
0,0,0,1023,0,0,0,54,9600,0
0,0,0,1023,0,0,0,54,9619,0
0,0,0,1023,0,0,0,54,9637,0
0,0,0,1023,1,0,0,54,9656,0
0,0,0,1023,1,0,0,54,9674,0
0,0,0,1023,1,0,0,54,9695,0
0,0,0,1023,1,0,0,54,9716,0
0,0,0,1023,1,0,0,54,9734,0
0,0,0,1023,1,0,0,54,9753,0
0,0,0,1023,1,0,0,54,9772,0
0,0,0,1023,1,0,1,215,9791,0
1,0,0,1023,1,0,1,215,9809,0
1,0,0,1023,1,0,1,215,9829,0
1,0,0,1023,1,0,1,215,9847,0
1,0,0,1023,1,0,1,215,9868,0
1,0,0,1023,1,0,1,215,9887,0
1,0,0,1023,1,0,1,215,9903,0
1,0,0,1023,0,0,1,215,9931,0
0,0,0,1023,0,0,1,215,9949,0
0,0,0,1023,0,0,1,215,9967,0
0,0,0,1023,0,0,1,215,9987,0
0,0,0,1023,0,0,1,215,10006,0
0,0,0,1023,0,0,1,215,10026,0
0,0,0,1023,0,0,1,215,10046,0
0,0,0,1023,0,0,0,454,10064,0
0,0,0,1023,0,0,0,454,10084,0
0,0,0,1023,0,0,0,454,10103,0
0,0,0,1023,0,0,0,454,10122,0
0,0,0,1023,0,0,0,454,10140,0
0,0,0,1023,0,0,0,454,10160,0
0,0,1,1023,0,0,0,454,10178,0
0,0,1,1023,0,0,0,454,10197,0
0,0,1,1023,0,0,0,592,10217,0
0,0,1,1023,0,0,0,592,10236,0
0,0,1,1023,0,0,0,592,10255,0
0,0,1,1023,0,0,0,592,10274,0
0,0,1,1023,0,0,0,592,10292,0
0,0,1,1023,0,0,0,680,10312,0
0,0,1,1023,0,0,0,680,10330,0
1,0,1,1023,0,0,0,680,10349,0
1,0,1,1023,0,0,0,730,10368,0
1,0,1,1023,0,0,0,730,10387,0
1,0,1,1023,0,0,0,765,10406,0
1,0,1,1023,0,0,0,765,10425,0
1,0,1,1023,0,0,0,765,10445,0
1,0,1,1023,0,0,0,765,10464,0
1,0,1,1023,0,0,0,833,10483,0
1,0,1,1023,0,0,0,833,10501,0
0,0,1,1023,0,0,0,833,10520,0
0,0,1,1023,1,0,0,833,10539,0
0,0,1,1023,1,0,0,833,10557,0
0,0,0,1023,1,0,0,833,10577,0
0,0,0,1023,1,0,0,833,10596,0
0,0,0,1023,1,0,0,833,10615,0
0,0,0,1023,1,0,0,833,10633,0
0,0,0,1023,1,0,0,833,10656,0
0,0,0,1023,1,0,0,833,10675,0
0,0,0,1023,1,0,1,1012,10694,0
0,0,0,1023,1,0,1,1012,10714,0
0,0,0,1023,1,0,1,1012,10732,0
0,0,0,1023,1,0,1,1023,10751,0
0,0,0,1023,1,17,1,1023,10771,0
0,0,0,1023,1,17,1,1023,10790,0
0,0,0,1023,1,17,1,1023,10809,0
0,0,0,1023,0,52,1,1023,10827,0
0,0,0,1023,0,65,1,1023,10847,0
0,0,0,1023,0,65,1,1023,10865,0
0,0,0,1023,0,89,1,1023,10884,0
1,0,0,1023,0,89,1,1023,10904,0
1,0,0,1023,0,89,1,1023,10925,0
1,0,0,1023,0,128,1,1023,10943,0
1,0,0,998,0,128,1,1023,10963,0
1,0,0,979,0,128,1,1023,10982,0
1,2,0,979,0,128,1,1023,11002,0
1,13,0,979,0,128,1,1023,11021,0
1,13,0,979,0,196,1,1023,11041,0
1,13,0,979,0,210,1,1023,11059,0
1,13,0,885,0,210,1,1023,11079,0
1,13,0,866,0,210,1,1023,11098,0
0,71,0,866,0,210,1,1023,11118,0
0,84,0,866,0,210,1,1023,11136,0
0,96,0,866,0,210,1,1023,11156,0
0,96,0,866,0,295,1,1023,11175,0
0,120,0,866,0,295,1,1023,11194,0
0,120,0,866,0,295,0,1023,11214,0
0,120,0,866,0,295,0,1023,11233,0
0,120,0,866,0,295,0,1023,11252,0
0,172,0,866,0,295,0,1023,11271,0
0,172,0,866,0,295,0,1023,11291,0
0,172,0,866,0,400,0,1023,11310,0
0,172,0,866,0,415,0,1023,11329,0
0,172,0,866,0,430,0,1023,11348,0
0,172,0,866,0,446,0,1023,11367,0
0,172,0,866,0,460,0,1023,11385,0
0,172,1,545,0,460,0,1023,11404,0
0,172,1,525,0,460,0,1023,11423,0
0,172,1,525,1,505,0,1023,11441,0
0,309,1,525,1,505,0,1023,11461,0
1,323,1,525,1,505,0,1023,11480,0
1,323,1,525,1,505,0,1023,11499,0
1,323,1,525,1,567,0,1023,11518,0
1,366,1,525,1,567,0,1023,11537,0
1,366,1,525,1,567,0,1023,11555,0
1,366,1,525,1,614,0,1023,11575,0
1,366,1,525,1,614,1,1023,11594,0
1,366,1,328,1,614,1,1023,11613,0
1,366,1,328,1,614,1,1023,11634,0
1,366,1,328,1,614,1,1023,11653,0
1,366,0,269,1,614,1,1023,11671,0
1,366,0,269,0,707,1,1023,11691,0
0,501,0,269,0,707,1,1023,11710,0
0,516,0,269,0,707,1,1023,11729,0
0,537,0,269,0,707,1,1023,11756,0
0,537,0,269,0,775,1,1023,11776,0
0,537,0,269,0,775,1,1023,1179
