0,632,0,0,22025,1
1,622,0,0,22089,1
0,620,0,0,22169,1
0,621,0,0,22233,1
0,623,0,0,22297,1
0,615,0,0,22377,1
0,609,0,0,22441,1
0,624,0,0,22505,1
0,615,0,0,22585,1
0,640,0,0,22873,1
0,635,0,0,22936,1
0,628,0,0,23016,1
1,639,0,0,23080,1
0,635,0,0,23144,1
0,625,0,0,23224,1
0,625,0,0,23304,1
0,629,0,0,23368,1
0,622,0,0,23432,1
0,618,0,0,23512,1
0,622,0,0,23576,1
0,625,0,0,23640,1
0,616,0,0,23720,1
0,630,0,0,23784,1
0,626,0,0,23848,1
0,609,0,0,23928,1
1,626,0,0,23992,1
0,626,0,0,24071,1
0,621,0,0,24135,1
0,621,0,0,24199,1
0,620,0,0,24279,1
0,620,0,0,24359,1
0,609,0,0,24423,1
0,606,0,0,24487,1
0,601,0,0,24567,1
0,594,0,0,24631,1
0,616,0,0,24695,1
0,605,0,0,24775,1
0,599,0,0,24839,1
1,593,0,0,24903,1
0,592,0,0,24983,1
0,595,0,0,25047,1
0,591,0,0,25127,1
0,586,0,0,25191,1
0,592,0,0,25255,1
0,583,0,0,25335,1
0,575,0,0,25415,1
0,582,0,0,25463,1
0,585,0,0,25543,1
0,573,0,0,25623,1
0,562,0,0,25686,1
1,556,0,0,25750,1
0,552,0,0,25830,1
0,547,0,0,25894,1
0,543,0,0,25958,1
0,538,0,0,26038,1
0,536,0,0,26102,1
0,538,0,0,26167,1
0,555,0,0,26247,1
0,560,0,0,26310,1
0,557,0,0,26390,1
0,561,0,0,26454,1
1,554,0,0,26518,1
0,552,0,0,26598,1
0,555,0,0,26678,1
0,546,0,0,26726,1
0,537,0,0,26806,1
0,538,0,0,26886,1
0,532,0,0,26950,1
0,530,0,0,27014,1
0,530,0,0,27094,1
0,540,0,0,27158,1
0,562,0,0,27222,1
0,587,0,0,27302,1
1,620,0,0,27366,1
0,644,0,0,27445,1
0,663,0,0,27510,1
0,675,0,0,27574,1
0,690,0,0,27653,1
0,694,0,0,27718,1
0,682,0,0,28021,1
1,671,0,0,28085,1
0,659,0,0,28149,1
0,650,0,0,28229,1
0,641,0,0,28293,1
0,641,0,0,28357,1
0,642,0,0,28437,1
0,644,0,0,28501,1
0,642,0,0,28565,1
0,648,0,0,28645,1
0,652,0,0,28709,1
0,634,0,0,28789,1
1,618,0,0,28853,1
0,614,0,0,28917,1
0,607,0,0,28997,1
0,604,0,0,29076,1
0,611,0,0,29140,1
0,625,0,0,29205,1
0,626,0,0,29285,1
0,627,0,0,29349,1
0,618,0,0,29412,1
0,620,0,0,29493,1
0,624,0,0,29556,1
0,611,0,0,29620,1
1,604,0,0,29700,1
0,601,0,0,29764,1
0,595,0,0,29844,1
0,592,0,0,29908,1
0,594,0,0,29972,1
0,592,0,0,30052,1
0,589,0,0,30132,1
0,588,0,0,30180,1
0,592,0,0,30260,1
0,592,0,0,30340,1
0,594,0,0,30404,1
0,589,0,0,30468,1
0,582,0,0,30548,1
0,602,0,0,30612,1
0,604,0,0,30676,1
1,594,0,0,30756,1
0,587,0,0,30820,1
0,584,0,0,30883,1
0,580,0,0,30964,1
0,576,0,0,31027,1
0,573,0,0,31107,1
0,569,0,0,31187,1
0,568,0,0,31235,1
0,567,0,0,31315,1
0,566,0,0,31395,1
0,565,0,0,31459,1
0,563,0,0,31524,1
0,568,0,0,31603,1
0,559,0,0,31667,1
0,589,0,0,31731,1
1,580,0,0,31811,1
0,575,0,0,31875,1
0,572,0,0,31939,1
0,569,0,0,32019,1
0,566,0,0,32083,1
0,563,0,0,32147,1
0,561,0,0,32227,1
0,559,0,0,32291,1
0,557,0,0,32371,1
0,557,0,0,32451,1
0,556,0,0,32498,1
0,556,0,0,32578,1
0,557,0,0,32658,1
0,568,0,0,32722,1
0,578,0,0,32786,1
1,569,0,0,32866,1
0,552,0,0,33155,1
0,546,0,0,33218,1
0,545,0,0,33282,1
0,579,0,0,33362,1
0,585,0,0,33426,1
0,577,0,0,33490,1
0,570,0,0,33570,1
0,562,0,0,33634,1
0,554,0,0,33714,1
0,560,0,0,33778,1
1,569,0,0,33857,1
0,581,0,0,33922,1
0,584,0,0,34002,1
0,585,0,0,34066,1
0,575,0,0,34130,1
0,568,0,0,34211,1
0,560,0,0,34273,1
0,554,0,0,34338,1
0,551,0,0,34417,1
0,551,0,0,34481,1
0,545,0,0,34561,1
0,537,0,0,34625,1
0,552,0,0,34689,1
0,547,0,0,34769,1
1,541,0,0,34833,1
0,537,0,0,34897,1
0,536,0,0,34977,1
0,532,0,0,35057,1
0,528,0,0,35121,1
0,526,0,0,35185,1
0,524,0,0,35265,1
0,523,0,0,35329,1
0,522,0,0,35393,1
0,520,0,0,35473,1
0,516,0,0,35537,1
0,515,0,0,35601,1
0,513,0,0,35681,1
0,517,0,0,35745,1
0,538,0,0,35825,1
1,532,0,0,35904,1
0,527,0,0,35953,1
0,527,0,0,36033,1
0,524,0,0,36112,1
0,519,0,0,36176,1
0,514,0,0,36240,1
0,513,0,0,36320,1
0,512,0,0,36384,1
0,512,0,0,36448,1
0,510,0,0,36528,1
0,511,0,0,36592,1
0,513,0,0,36656,1
0,507,0,0,36736,1
0,504,0,0,36800,1
1,505,0,0,36880,1
0,507,0,0,36960,1
0,513,0,0,37008,1
0,509,0,0,37088,1
0,506,0,0,37168,1
0,504,0,0,37232,1
0,503,0,0,37296,1
0,502,0,0,37376,1
0,501,0,0,37440,1
0,500,0,0,37504,1
0,499,0,0,37583,1
0,503,0,0,37648,1
0,496,0,0,37712,1
0,497,0,0,37791,1
1,496,0,0,37855,1
0,494,0,0,37919,1
0,493,0,0,37999,1
0,586,0,0,38303,1
0,602,0,0,38351,1
0,610,0,0,38431,1
0,618,0,0,38511,1
0,623,0,0,38575,1
0,623,0,0,38639,1
0,611,0,0,38719,1
0,621,0,0,38783,1
1,613,0,0,38847,1
0,603,0,0,38927,1
0,595,0,0,38991,1
0,595,0,0,39055,1
0,594,0,0,39135,1
0,593,0,0,39199,1
0,593,0,0,39278,1
0,593,0,0,39343,1
0,594,0,0,39406,1
0,582,0,0,39487,1
0,578,0,0,39566,1
0,588,0,0,39630,1
0,583,0,0,39694,1
0,571,0,0,39774,1
1,567,0,0,39838,1
0,561,0,0,39902,1
0,554,0,0,39982,1
0,550,0,0,40046,1
0,547,0,0,40110,1
0,544,0,0,40190,1
0,541,0,0,40254,1
0,537,0,0,40334,1
0,534,0,0,40398,1
0,532,0,0,40462,1
0,536,0,0,40542,1
0,527,0,0,40622,1
0,553,0,0,40670,1
1,550,0,0,40750,1
0,561,0,0,40830,1
0,557,0,0,40894,1
0,547,0,0,40958,1
0,542,0,0,41037,1
0,539,0,0,41102,1
0,537,0,0,41165,1
0,535,0,0,41245,1
0,533,0,0,41309,1
0,530,0,0,41374,1
0,528,0,0,41454,1
0,531,0,0,41517,1
0,545,0,0,41597,1
0,550,0,0,41677,1
1,556,0,0,41725,1
0,557,0,0,41805,1
0,558,0,0,41885,1
0,571,0,0,41949,1
0,605,0,0,42013,1
0,625,0,0,42093,1
0,650,0,0,42157,1
0,659,0,0,42221,1
0,647,0,0,42301,1
0,632,0,0,42365,1
0,626,0,0,42429,1
0,613,0,0,42509,1
0,612,0,0,42573,1
0,626,0,0,42652,1
1,642,0,0,42716,1
0,661,0,0,42780,1
0,643,0,0,42860,1
0,654,0,0,42940,1
0,649,0,0,43004,1
0,640,0,0,43068,1
0,623,0,0,43148,1
0,535,0,0,43436,1
0,521,0,0,43500,1
1,512,0,0,43564,1
0,499,0,0,43644,1
0,459,0,0,43708,1
0,470,0,0,43772,1
0,476,0,0,43852,1
0,463,0,0,43916,1
0,449,0,0,43996,1
0,456,0,0,44060,1
0,458,0,0,44124,1
0,441,0,0,44204,1
0,448,0,0,44284,1
0,411,0,0,44347,1
0,390,0,0,44412,1
1,430,0,0,44491,1
0,443,0,0,44556,1
0,448,0,0,44619,1
0,478,0,0,44715,1
0,550,0,0,44763,1
0,642,0,0,44827,1
0,664,0,0,44907,1
0,673,0,0,44971,1
0,663,0,0,45051,1
0,632,0,0,45115,1
1,615,0,0,45179,1
0,609,0,0,45259,1
0,637,0,0,45339,1
0,677,0,0,45387,1
0,716,0,0,45467,1
0,729,0,0,45547,1
0,716,0,0,45611,1
0,690,0,0,45675,1
0,684,0,0,45755,1
0,660,0,0,45819,1
0,647,0,0,45883,1
1,693,0,0,45963,1
0,695,0,0,46027,1
0,664,0,0,46090,1
0,659,0,0,46171,1
0,646,0,0,46235,1
0,629,0,0,46299,1
0,612,0,0,46378,1
0,572,0,0,46443,1
0,578,0,0,46522,1
0,561,0,0,46602,1
1,566,0,0,46666,1
0,572,0,0,46730,1
0,584,0,0,46810,1
0,585,0,0,46874,1
0,573,0,0,46938,1
0,589,0,0,47018,1
0,619,0,0,47082,1
0,656,0,0,47146,1
0,672,0,0,47226,1
0,692,0,0,47290,1
1,693,0,0,47354,1
0,718,0,0,47434,1
0,727,0,0,47498,1
0,726,0,0,47577,1
0,718,0,0,47657,1
0,705,0,0,47706,1
0,693,0,0,47785,1
0,667,0,0,47882,1
0,657,0,0,47929,1
0,670,0,0,48041,1
1,684,0,0,48073,1
0,686,0,0,48137,1
0,677,0,0,48201,1
0,671,0,0,48281,1
0,660,0,0,48569,1
0,666,0,0,48633,1
0,657,0,0,48713,1
1,647,0,0,48777,1
0,638,0,0,48841,1
0,618,0,0,48921,1
0,605,0,0,49001,1
0,603,0,0,49065,1
0,617,0,0,49129,1
0,613,0,0,49209,1
0,591,0,0,49273,1
0,598,0,0,49337,1
0,615,0,0,49417,1
0,612,0,0,49481,1
1,594,0,0,49544,1
0,583,0,0,49624,1
0,580,0,0,49688,1
0,574,0,0,49770,1
0,568,0,0,49848,1
0,566,0,0,49896,1
0,563,0,0,49976,1
0,571,0,0,50056,1
0,585,0,0,50120,1
0,583,0,0,50184,1
0,604,0,0,50264,1
1,620,0,0,50328,1
0,632,0,0,50392,1
0,638,0,0,50472,1
0,644,0,0,50536,1
0,644,0,0,50600,1
0,647,0,0,50680,1
0,643,0,0,50744,1
0,646,0,0,50823,1
0,648,0,0,50903,1
0,646,0,0,50952,1
0,625,0,0,51031,1
0,618,0,0,51095,1
0,619,0,0,51175,1
1,616,0,0,51239,1
0,613,0,0,51320,1
0,611,0,0,51383,1
0,616,0,0,51447,1
0,621,0,0,51527,1
0,623,0,0,51591,1
0,622,0,0,51655,1
0,626,0,0,51735,1
0,627,0,0,51799,1
0,629,0,0,51879,1
0,627,0,0,51943,1
0,623,0,0,52007,1
1,616,0,0,52087,1
0,613,0,0,52167,1
0,607,0,0,52231,1
0,602,0,0,52295,1
0,601,0,0,52375,1
0,596,0,0,52439,1
0,591,0,0,52503,1
0,587,0,0,52583,1
0,589,0,0,52647,1
0,586,0,0,52711,1
0,580,0,0,52790,1
0,599,0,0,52854,1
0,599,0,0,52918,1
1,587,0,0,52998,1
0,580,0,0,53063,1
0,574,0,0,53142,1
0,571,0,0,53222,1
0,566,0,0,53270,1
0,562,0,0,53350,1
0,560,0,0,53430,1
0,555,0,0,53718,1
0,563,0,0,53782,1
0,551,0,0,53846,1
0,542,0,0,53926,1
1,580,0,0,53990,1
0,595,0,0,54054,1
0,607,0,0,54134,1
0,615,0,0,54198,1
0,619,0,0,54262,1
0,620,0,0,54342,1
0,622,0,0,54406,1
0,621,0,0,54486,1
0,621,0,0,54565,1
0,619,0,0,54613,1
0,619,0,0,54693,1
0,609,0,0,54773,1
0,601,0,0,54837,1
0,595,0,0,54901,1
1,588,0,0,54981,1
0,587,0,0,55045,1
0,593,0,0,55109,1
0,595,0,0,55189,1
0,602,0,0,55253,1
0,603,0,0,55333,1
0,602,0,0,55397,1
0,606,0,0,55461,1
0,603,0,0,55541,1
0,597,0,0,55621,1
0,606,0,0,55669,1
0,602,0,0,55749,1
0,594,0,0,55829,1
1,592,0,0,55893,1
0,591,0,0,55957,1
0,587,0,0,56037,1
0,583,0,0,56101,1
0,575,0,0,56165,1
0,580,0,0,56245,1
0,571,0,0,56308,1
0,561,0,0,56373,1
0,555,0,0,56453,1
0,547,0,0,56516,1
0,564,0,0,56596,1
0,579,0,0,56676,1
1,580,0,0,56724,1
0,577,0,0,56804,1
0,571,0,0,56884,1
0,564,0,0,56948,1
0,556,0,0,57012,1
0,551,0,0,57092,1
0,547,0,0,57156,1
0,560,0,0,57220,1
0,572,0,0,57300,1
0,569,0,0,57364,1
0,555,0,0,57429,1
0,539,0,0,57508,1
0,598,0,0,57572,1
1,612,0,0,57652,1
0,616,0,0,57716,1
0,621,0,0,57780,1
0,625,0,0,57860,1
0,627,0,0,57939,1
0,628,0,0,58003,1
0,627,0,0,58067,1
0,616,0,0,58147,1
0,604,0,0,58212,1
0,595,0,0,58275,1
0,606,0,0,58355,1
0,611,0,0,58419,1
0,612,0,0,58484,1
1,610,0,0,58563,1
0,611,0,0,58851,1
0,609,0,0,58915,1
0,605,0,0,58995,1
0,607,0,0,59075,1
0,604,0,0,59123,1
0,600,0,0,59203,1
0,602,0,0,59283,1
0,596,0,0,59347,1
1,588,0,0,59411,1
0,582,0,0,59491,1
0,577,0,0,59554,1
0,577,0,0,59618,1
0,567,0,0,59698,1
0,566,0,0,59762,1
0,565,0,0,59826,1
0,562,0,0,59906,1
0,562,0,0,59970,1
0,561,0,0,60050,1
0,556,0,0,60114,1
0,552,0,0,60178,1
0,556,0,0,60258,1
0,552,0,0,60338,1
0,547,0,0,60402,1
0,573,0,0,60466,1
0,568,0,0,60546,1
1,557,0,0,60610,1
0,551,0,0,60674,1
0,547,0,0,60754,1
0,543,0,0,60818,1
0,539,0,0,60882,1
0,544,0,0,60962,1
0,558,0,0,61025,1
0,573,0,0,61105,1
0,585,0,0,61170,1
0,593,0,0,61234,1
0,597,0,0,61314,1
0,605,0,0,61394,1
0,611,0,0,61441,1
0,606,0,0,61521,1
0,614,0,0,61601,1
0,616,0,0,61665,1
1,612,0,0,61729,1
0,609,0,0,61809,1
0,593,0,0,61873,1
0,584,0,0,61937,1
0,581,0,0,62017,1
0,580,0,0,62081,1
0,582,0,0,62145,1
0,584,0,0,62225,1
0,581,0,0,62289,1
0,582,0,0,62369,1
0,577,0,0,62449,1
0,571,0,0,62513,1
0,590,0,0,62577,1
0,586,0,0,62657,1
0,579,0,0,62720,1
1,574,0,0,62785,1
0,569,0,0,62865,1
0,566,0,0,62929,1
0,564,0,0,62992,1
0,561,0,0,63072,1
0,560,0,0,63136,1
0,559,0,0,63216,1
0,558,0,0,63280,1
0,557,0,0,63344,1
0,555,0,0,63424,1
0,554,0,0,63504,1
0,554,0,0,63552,1
0,589,0,0,63632,1
0,591,0,0,63712,1
1,589,0,0,64000,1
0,584,0,0,64064,1
0,579,0,0,64128,1
0,573,0,0,64208,1
0,574,0,0,64272,1
0,574,0,0,64336,1
0,568,0,0,64416,1
0,563,0,0,64480,1
0,558,0,0,64559,1
0,560,0,0,64624,1
0,566,0,0,64687,1
0,555,0,0,64767,1
1,539,0,0,64847,1
0,538,0,0,64911,1
0,556,0,0,64975,1
0,570,0,0,65055,1
0,579,0,0,65119,1
0,589,0,0,65183,1
0,594,0,0,65263,1
0,600,0,0,65328,1
0,598,0,0,65391,1
0,596,0,0,65471,1
0,590,0,0,65535,1
0,595,0,0,65615,1
0,591,0,0,65695,1
0,599,0,0,65743,1
1,586,0,0,65823,1
0,575,0,0,65903,1
0,579,0,0,65967,1
0,587,0,0,66031,1
0,592,0,0,66111,1
0,595,0,0,66175,1
0,591,0,0,66238,1
0,592,0,0,66318,1
0,588,0,0,66383,1
0,583,0,0,66446,1
0,579,0,0,66526,1
0,579,0,0,66590,1
0,574,0,0,66670,1
0,564,0,0,66734,1
1,559,0,0,66798,1
0,558,0,0,66878,1
0,554,0,0,66958,1
0,550,0,0,67006,1
0,549,0,0,67086,1
0,540,0,0,67166,1
0,534,0,0,67230,1
0,529,0,0,67294,1
0,536,0,0,67374,1
0,533,0,0,67438,1
0,528,0,0,67502,1
0,550,0,0,67582,1
0,543,0,0,67646,1
1,530,0,0,67709,1
0,530,0,0,67790,1
0,540,0,0,67853,1
0,555,0,0,67934,1
0,570,0,0,68013,1
0,575,0,0,68077,1
0,582,0,0,68142,1
0,591,0,0,68221,1
0,592,0,0,68285,1
0,595,0,0,68349,1
0,593,0,0,68429,1
0,582,0,0,68493,1
0,588,0,0,68557,1
0,591,0,0,68637,1
1,575,0,0,68701,1
0,566,0,0,68781,1
0,571,0,0,68845,1
0,577,0,0,69149,1
0,576,0,0,69197,1
0,571,0,0,69277,1
0,565,0,0,69357,1
0,568,0,0,69421,1
0,558,0,0,69485,1
1,552,0,0,69564,1
0,544,0,0,69628,1
0,542,0,0,69693,1
0,539,0,0,69773,1
0,531,0,0,69837,1
0,527,0,0,69901,1
0,526,0,0,69980,1
0,521,0,0,70044,1
0,519,0,0,70124,1
0,517,0,0,70204,1
0,521,0,0,70252,1
0,518,0,0,70332,1
0,512,0,0,70412,1
0,543,0,0,70476,1
0,535,0,0,70540,1
1,524,0,0,70620,1
0,517,0,0,70684,1
0,514,0,0,70748,1
0,512,0,0,70828,1
0,509,0,0,70892,1
0,509,0,0,70972,1
0,522,0,0,71036,1
0,540,0,0,71100,1
0,555,0,0,71180,1
0,566,0,0,71259,1
0,571,0,0,71307,1
0,578,0,0,71388,1
0,581,0,0,71467,1
0,580,0,0,71531,1
0,589,0,0,71595,1
1,586,0,0,71675,1
0,588,0,0,71739,1
0,589,0,0,71803,1
0,590,0,0,71884,1
0,581,0,0,71947,1
0,569,0,0,72011,1
0,567,0,0,72091,1
0,574,0,0,72155,1
0,579,0,0,72235,1
0,585,0,0,72299,1
0,586,0,0,72363,1
0,584,0,0,72443,1
0,579,0,0,72523,1
1,576,0,0,72586,1
0,568,0,0,72651,1
0,566,0,0,72730,1
0,559,0,0,72795,1
0,554,0,0,72858,1
0,549,0,0,72939,1
0,544,0,0,73003,1
0,540,0,0,73068,1
0,537,0,0,73147,1
0,535,0,0,73210,1
0,535,0,0,73290,1
0,547,0,0,73370,1
0,531,0,0,73419,1
1,524,0,0,73498,1
0,516,0,0,73578,1
0,512,0,0,73642,1
0,512,0,0,73706,1
0,508,0,0,73786,1
0,506,0,0,73850,1
0,505,0,0,73914,1
0,503,0,0,73994,1
0,558,0,0,74282,1
1,568,0,0,74346,1
0,570,0,0,74426,1
0,580,0,0,74506,1
0,586,0,0,74553,1
0,580,0,0,74634,1
0,590,0,0,74713,1
0,586,0,0,74777,1
0,578,0,0,74842,1
0,570,0,0,74921,1
0,567,0,0,74985,1
0,578,0,0,75049,1
1,566,0,0,75129,1
0,568,0,0,75193,1
0,568,0,0,75257,1
0,560,0,0,75337,1
0,566,0,0,75401,1
0,559,0,0,75481,1
0,543,0,0,75545,1
0,539,0,0,75609,1
0,534,0,0,75689,1
0,534,0,0,75753,1
0,529,0,0,75833,1
0,525,0,0,75897,1
1,522,0,0,75977,1
0,533,0,0,76041,1
0,540,0,0,76105,1
0,542,0,0,76185,1
0,531,0,0,76249,1
0,531,0,0,76313,1
0,557,0,0,76393,1
0,562,0,0,76457,1
0,559,0,0,76520,1
0,573,0,0,76616,1
0,571,0,0,76664,1
1,568,0,0,76744,1
0,564,0,0,76824,1
0,565,0,0,76872,1
0,561,0,0,76952,1
0,562,0,0,77032,1
0,564,0,0,77096,1
0,550,0,0,77160,1
0,544,0,0,77240,1
0,547,0,0,77304,1
0,557,0,0,77368,1
1,566,0,0,77448,1
0,571,0,0,77512,1
0,578,0,0,77592,1
0,586,0,0,77656,1
0,586,0,0,77720,1
0,589,0,0,77800,1
0,593,0,0,77879,1
0,594,0,0,77943,1
0,585,0,0,78008,1
0,579,0,0,78088,1
0,573,0,0,78151,1
1,566,0,0,78215,1
0,569,0,0,78296,1
0,575,0,0,78359,1
0,580,0,0,78424,1
0,582,0,0,78503,1
0,582,0,0,78567,1
0,582,0,0,78631,1
0,584,0,0,78711,1
0,586,0,0,78775,1
0,584,0,0,78855,1
0,581,0,0,78935,1
1,574,0,0,78983,1
0,572,0,0,79063,1
0,570,0,0,79143,1
0,562,0,0,79431,1
0,561,0,0,79495,1
0,563,0,0,79559,1
0,556,0,0,79639,1
0,568,0,0,79702,1
0,558,0,0,79767,1
1,553,0,0,79847,1
0,547,0,0,79911,1
0,544,0,0,79990,1
0,537,0,0,80054,1
0,536,0,0,80118,1
0,546,0,0,80198,1
0,554,0,0,80278,1
0,560,0,0,80342,1
0,567,0,0,80406,1
0,571,0,0,80486,1
0,565,0,0,80550,1
0,572,0,0,80614,1
1,572,0,0,80694,1
0,579,0,0,80758,1
0,574,0,0,80822,1
0,574,0,0,80902,1
0,579,0,0,80967,1
0,574,0,0,81030,1
0,566,0,0,81110,1
0,570,0,0,81174,1
0,569,0,0,81254,1
0,571,0,0,81318,1
0,575,0,0,81382,1
0,567,0,0,81462,1
1,560,0,0,81541,1
0,560,0,0,81606,1
0,556,0,0,81669,1
0,560,0,0,81750,1
