0,1023,0,113,16560,0
1,1023,0,113,16593,0
0,1023,0,72,16626,0
0,1023,0,72,16659,0
0,1023,0,72,16693,0
0,1023,0,15,16726,0
0,1023,0,15,16758,0
0,1023,0,15,16793,0
0,1023,0,0,16826,0
0,1023,0,0,16859,0
0,1023,0,0,16893,0
0,1023,0,0,16926,0
0,1023,0,0,16959,0
0,1023,0,0,16993,0
0,1023,0,0,17027,0
0,1023,0,0,17059,0
0,102
