0,1023,1,731,5400,0
0,1023,0,690,5434,0
0,1023,1,690,5467,0
0,1023,0,610,5501,0
1,1023,1,610,5534,0
0,1023,0,610,5567,0
1,1023,1,610,5601,0
0,1023,0,610,5634,0
1,1023,1,408,5667,0
0,1023,0,368,5701,0
1,1023,1,368,5734,0
0,1023,0,292,5767,0
1,1023,1,292,5801,0
0,1023,0,217,5833,0
1,1023,0,181,5868,0
0,1023,0,146,5901,0
1,1023,0,146,5933,0
0,1023,0,80,5967,0
1,1023,0,80,5999,0
0,1023,0,17,6034,0
1,1023,1,0,6067,0
0,1023,0,0,6100,0
1,1023,1,0,6133,0
0,1023,0,0,6167,0
0,1023,1,0,6199,0
0,1023,0,0,6234,0
0,1023,1,0,6267,0
0,1023,0,0,6300,0
0,1023,1,0,6333,0
0,1023,0,0,6367,0
1,1023,1,0,6399,0
0,1023,0,0,6433,0
1,1023,1,0,6467,0
0,1023,0,0,6500,0
1,1023,1,0,6533,0
0,1023,0,0,6567,0
1,1023,1,0,6600,0
0,1023,0,0,6633,0
1,1023,0,0,6667,0
0,1023,0,0,6700,0
1,1023,0,0,6733,0
0,1023,0,0,6766,0
1,1023,0,0,6801,0
0,1023,0,0,6834,0
1,1023,1,0,6867,0
0,1023,0,0,6901,0
1,1023,1,0,6933,0
0,1023,0,0,6967,0
1,1023,1,0,7001,0
0,1023,0,0,7033,0
0,1023,1,0,7066,0
0,1008,0,0,7100,0
0,981,1,0,7134,0
0,981,0,0,7166,0
0,928,1,0,7200,0
0,928,0,59,7233,0
1,873,1,59,7267,0
0,873,0,124,7300,0
1,873,1,159,7334,0
0,788,0,159,7367,0
1,788,1,230,7400,0
0,788,0,268,7433,0
1,702,1,268,7466,0
0,672,0,268,7500,0
1,672,0,382,7533,0
0,672,0,421,7566,0
1,584,0,421,7599,0
0,554,0,421,7634,0
1,526,0,421,7667,0
0,496,0,421,7700,0
1,496,1,623,7734,0
0,437,0,623,7768,0
1,437,1,704,7800,0
0,437,0,745,7834,0
0,351,1,745,7867,0
0,351,0,823,7901,0
0,351,1,863,7934,0
0,351,0,901,7967,0
0,241,1,901,8000,0
0,241,0,975,8034,0
0,241,1,1011,8067,0
1,163,0,1011,8100,0
0,138,1,1011,8134,0
1,138,0,1023,8167,0
0,89,1,1023,8201,0
1,66,0,1023,8234,0
0,66,0,1023,8266,0
1,66,0,1023,8300,0
0,66,0,1023,8334,0
1,66,0,1023,8367,0
0,66,0,1023,8400,0
1,66,0,1023,8434,0
0,0,0,1023,8466,0
1,0,0,1023,8501,0
0,0,1,1023,8533,0
1,0,0,1023,8567,0
0,0,1,1023,8601,0
1,0,0,1023,8633,0
0,0,1,1023,8667,0
0,0,0,1023,8700,0
0,0,1,1023,8734,0
0,0,0,1023,8767,0
0,0,1,1023,8800,0
0,0,0,1023,8834,0
0,0,1,1023,8867,0
0,0,0,1023,8900,0
0,0,1,1023,8934,0
1,0,0,1023,8967,0
0,0,1,1023,9001,0
1,0,0,1023,9033,0
0,0,1,1023,9067,0
1,0,0,1023,9100,0
0,0,0,1023,9133,0
1,0,0,1023,9167,0
0,0,0,1023,9201,0
1,0,0,1023,9234,0
0,0,0,1023,9267,0
1,0,0,1023,9300,0
0,0,1,1023,9334,0
1,0,0,1023,9367,0
0,0,1,1023,9400,0
1,0,0,1023,9434,0
0,0,1,1023,9467,0
1,0,0,1023,9500,0
0,0,1,1023,9533,0
1,0,0,999,9566,0
0,0,1,963,9600,0
1,0,0,925,9633,0
0,0,1,925,9667,0
0,0,0,925,9700,0
0,0,1,925,9734,0
0,0,0,925,9767,0
0,0,1,730,9801,0
0,0,0,691,9833,0
0,0,1,651,9866,0
1,21,0,651,9900,0
0,21,0,570,9934,0
1,64,0,570,9966,0
0,64,0,489,10000,0
1,112,0,489,10034,0
0,137,0,489,10067,0
1,137,0,369,10099,0
0,187,0,369,10133,0
1,187,1,292,10167,0
0,240,0,292,10200,0
1,267,1,292,10234,0
0,294,0,292,10267,0
1,294,1,147,10301,0
0,294,0,112,10334,0
1,294,1,80,10367,0
0,294,0,48,10399,0
1,294,1,17,10433,0
0,465,0,17,10466,0
0,465,1,0,10500,0
0,524,0,0,10534,0
0,524,1,0,10567,0
0,582,0,0,10601,0
0,582,1,0,10634,0
1,641,0,0,10667,0
0,641,1,0,10701,0
1,641,0,0,10733,0
0,729,0,0,10767,0
1,729,0,0,10800,0
0,787,0,0,10833,0
1,816,0,0,10867,0
0,844,0,0,10900,0
1,871,0,0,10933,0
0,900,0,0,10968,0
1,900,1,0,11000,0
0,954,0,0,11034,0
1,954,1,0,11067,0
0,1006,0,0,11100,0
1,1023,1,0,11132,0
0,1023,0,0,11166,0
1,1023,1,0,11200,0
0,1023,0,0,11233,0
0,1023,1,0,11267,0
0,1023,0,0,11300,0
0,1023,1,0,11334,0
0,1023,0,0,11367,0
0,1023,1,0,11401,0
0,1023,0,0,11433,0
0,1023,1,0,11467,0
0,1023,0,0,11500,0
1,1023,1,0,11534,0
0,1023,0,0,11567,0
1,1023,1,0,11600,0
0,1023,0,58,11634,0
1,1023,0,91,11667,0
0,1023,0,91,11700,0
1,1023,0,91,11734,0
0,1023,0,91,11767,0
1,1023,1,230,11800,0
0,1023,0,267,11834,0
1,1023,1,267,11867,0
0,1023,0,343,11901,0
1,1023,1,381,11933,0
0,1023,0,381,11967,0
1,1023,1,381,12001,0
0,1023,0,502,12033,0
1,1023,1,502,12067,0
0,1023,0,502,12100,0
1,1023,1,624,12134,0
0,1023,0,664,12167,0
1,1023,1,704,12200,0
0,1023,0,744,12234,0
0,1023,1,744,12266,0
0,1023,0,823,12300,0
0,1023,1,862,12333,0
0,1023,0,899,12367,0
0,1023,0,938,12400,0
0,1023,0,975,12434,0
0,1023,0,1011,12467,0
1,1023,0,1011,12500,0
0,1023,0,1011,12534,0
1,1023,0,1023,12569,0
0,1023,1,1023,12600,0
1,1023,0,1023,12634,0
0,1023,1,1023,12667,0
1,1023,0,1023,12701,0
0,1023,1,1023,12734,0
1,1023,0,1023,12767,0
0,1023,1,1023,12801,0
1,1023,0,1023,12833,0
0,1023,1,1023,12867,0
1,1023,0,1023,12901,0
0,1023,1,1023,12934,0
1,1023,0,1023,12967,0
0,1023,1,1023,13001,0
0,1023,0,1023,13033,0
0,1023,1,1023,13067,0
0,1023,0,1023,13100,0
0,1023,1,1023,13134,0
0,1023,0,1023,13167,0
0,1023,0,1023,13200,0
0,1023,0,1023,13234,0
0,1023,0,1023,13267,0
1,896,0,1023,13302,0
0,896,0,1023,13333,0
1,840,0,1023,13366,0
0,811,0,1023,13399,0
1,811,1,1023,13434,0
0,754,0,1023,13467,0
1,725,1,1023,13500,0
0,695,0,1023,13534,0
1,695,1,1023,13567,0
0,695,0,1023,13600,0
1,695,1,1023,13634,0
0,578,0,1023,13667,0
1,549,1,1023,13700,0
0,519,0,1023,13734,0
1,519,1,1023,13767,0
0,519,0,1023,13800,0
1,432,1,1023,13834,0
0,403,0,1023,13873,0
0,403,1,1023,13900,0
0,345,0,1023,13934,0
0,318,1,1023,13968,0
0,318,0,963,14001,0
0,318,0,926,14033,0
0,236,0,926,14067,0
0,236,0,850,14100,0
0,236,0,810,14134,0
0,236,0,771,14167,0
0,236,0,731,14200,0
0,236,1,690,14234,0
0,236,0,650,14267,0
0,236,1,610,14300,0
0,236,0,569,14334,0
0,236,1,529,14367,0
1,0,0,529,14401,0
0,0,1,448,14433,0
1,0,0,408,14467,0
0,0,1,408,14500,0
1,0,0,408,14534,0
0,0,1,408,14567,0
1,0,0,408,14601,0
0,0,1,217,14633,0
1,0,0,217,14667,0
0,0,1,147,14700,0
1,0,0,112,14734,0
0,0,1,112,14767,0
0,0,0,112,14800,0
0,0,1,112,14834,0
0,0,0,0,14867,0
0,0,0,0,14901,0
0,0,0,0,14933,0
0,0,0,0,14966,0
1,0,0,0,15000,0
0,0,1,0,15033,0
1,0,0,0,15067,0
0,0,1,0,15101,0
1,0,0,0,15133,0
0,0,1,0,15167,0
1,0,0,0,15200,0
0,0,1,0,15233,0
1,0,0,0,15267,0
0,0,1,0,15301,0
1,0,0,0,15333,0
0,0,1,0,15367,0
1,0,0,0,15401,0
0,0,1,0,15433,0
1,0,0,0,15468,0
0,0,1,0,15500,0
1,0,0,0,15534,0
0,0,1,0,15567,0
0,0,0,0,15601,0
0,0,1,0,15633,0
0,0,0,0,15666,0
0,0,1,0,15701,0
0,0,0,0,15733,0
0,0,0,0,15767,0
0,0,0,0,15801,0
0,0,0,0,15834,0
0,0,1,0,15869,0
1,0,0,0,15901,0
0,4,1,0,15935,0
1,25,0,0,15968,0
0,47,1,0,16001,0
1,70,0,0,16035,0
0,94,1,0,16069,0
1,118,0,0,16101,0
0,118,1,160,16136,0
1,168,0,160,16168,0
0,168,1,232,16202,0
1,168,0,268,16236,0
0,246,1,268,16268,0
1,246,0,344,16301,0
0,246,1,383,16334,0
1,329,0,383,16368,0
0,329,1,464,16402,0
1,329,0,503,16435,0
0,414,0,503,16468,0
0,414,0,584,16501,0
0,472,0,584,16535,0
0,472,0,665,16568,0
0,530,0,665,16602,0
0,560,0,665,16635,0
0,560,1,785,16668,0
0,560,0,825,16701,0
0,560,1,864,16735,0
0,560,0,902,16768,0
1,707,1,902,16802,0
0,707,0,976,16836,0
1,707,1,1012,16868,0
0,793,0,1012,16901,0
1,793,1,1023,16935,0
0,793,0,1023,16968,0
1,879,1,1023,17002,0
0,879,0,1023,17035,0
1,879,1,1023,17068,0
0,961,0,1023,17103,0
1,961,1,1023,17150,0
0,961,0,1023,17167,0
1,961,1,1023,17202,0
0,1023,0,1023,17235,0
1,1023,1,1023,17268,0
0,1023,0,1023,17302,0
0,1023,0,1023,17335,0
0,1023,0,1023,17367,0
0,1023,0,1023,17401,0
0,1023,0,1023,17435,0
0,1023,0,1023,17468,0
0,1023,0,1023,17501,0
0,1023,1,1023,17535,0
1,1023,0,1023,17569,0
0,1023,1,1023,17601,0
1,1023,0,1023,17635,0
0,1023,1,1023,17668,0
1,1023,0,1023,17701,0
0,1023,1,1023,17734,0
1,1023,0,1023,17769,0
0,1023,1,1023,17802,0
1,1023,0,1023,17834,0
0,1023,1,1023,17868,0
1,1023,0,1023,17901,0
0,1023,1,1023,17935,0
1,1023,0,1023,17968,0
0,1023,1,1023,18002,0
1,1023,0,1023,18035,0
0,1023,0,1023,18067,0
1,1023,0,1023,18102,0
0,1023,0,1023,18135,0
0,1023,0,1023,18167,0
0,1023,0,1023,18202,0
0,1023,0,1023,18235,0
0,1023,0,1023,18268,0
0,1023,1,1023,18302,0
0,1023,0,1023,18336,0
0,1023,1,1023,18368,0
1,1023,0,1023,18401,0
0,1023,1,1023,18436,0
1,1023,0,886,18469,0
0,1023,1,848,18502,0
1,1023,0,848,18534,0
0,1023,1,848,18569,0
1,1023,0,848,18601,0
0,1023,1,689,18634,0
1,1023,0,689,18667,0
0,1023,1,689,18701,0
1,1023,0,689,18735,0
0,1023,1,528,18768,0
1,1023,0,486,18802,0
0,1023,1,486,18834,0
1,1023,0,486,18869,0
0,1023,0,368,18901,0
1,1023,0,329,18935,0
0,1023,0,291,18968,0
0,1023,0,291,19001,0
0,1023,0,291,19035,0
0,1023,0,291,19068,0
0,1023,0,145,19102,0
0,1023,0,145,19135,0
0,1023,0,145,19168,0
0,1023,1,47,19201,0
0,1023,0,18,19234,0
1,970,1,18,19267,0
0,943,0,18,19301,0
1,943,1,0,19335,0
0,889,0,0,19368,0
1,889,1,0,19401,0
0,833,0,0,19435,0
1,833,1,0,19468,0
0,833,0,0,19501,0
1,833,1,0,19534,0
0,833,0,0,19568,0
1,689,1,0,19602,0
0,689,0,0,19636,0
1,689,1,0,19667,0
0,601,0,0,19701,0
1,601,0,0,19734,0
0,601,0,0,19771,0
1,601,0,0,19801,0
0,483,0,0,19835,0
1,483,0,0,19868,0
0,483,0,0,19902,0
0,396,0,0,19935,0
0,367,0,0,19968,0
0,367,1,0,20001,0
0,311,0,0,20035,0
0,284,1,0,20068,0
0,284,0,0,20101,0
1,229,1,0,20135,0
0,203,0,0,20168,0
1,177,1,0,20202,0
0,152,0,0,20235,0
1,127,1,0,20268,0
0,102,0,0,20301,0
1,102,1,0,20334,0
0,102,0,0,20368,0
1,33,1,0,20402,0
0,11,0,0,20435,0
1,11,1,93,20469,0
0,0,0,93,20501,0
1,0,0,160,20535,0
0,0,0,195,20568,0
1,0,0,230,20601,0
0,0,0,268,20635,0
1,0,0,307,20669,0
0,0,0,307,20702,0
0,0,0,307,20736,0
0,0,1,423,20767,0
0,0,0,423,20802,0
0,0,1,423,20835,0
0,0,0,423,20868,0
0,0,1,585,20902,0
0,0,0,625,20935,0
0,0,1,665,20967,0
1,0,0,665,21002,0
0,0,1,778,21062,0
1,0,0,819,21097,0
0,0,1,819,21137,0
1,0,0,819,21171,0
0,0,1,942,21204,0
1,0,0,942,21264,0
0,0,1,942,21299,0
1,0,0,942,21334,0
0,0,1,942,21365,0
1,0,0,1023,21400,0
0,0,0,1023,21434,0
1,0,0,1023,21468,0
0,0,0,1023,21501,0
1,0,0,1023,21534,0
0,0,1,1023,21566,0
0,0,0,1023,21601,0
0,0,1,1023,21633,0
0,0,0,1023,21668,0
0,0,1,1023,21700,0
0,0,0,1023,21734,0
0,0,1,1023,21767,0
0,0,0,1023,21802,0
0,0,1,1023,21835,0
1,0,0,1023,21868,0
0,0,1,1023,21901,0
1,0,0,1023,21934,0
0,0,1,1023,21968,0
1,8,0,1023,22001,0
0,29,1,1023,22034,0
1,29,0,1023,22068,0
0,75,1,1023,22100,0
1,75,0,1023,22135,0
0,123,1,1023,22168,0
1,123,0,1023,22201,0
0,123,0,1023,22234,0
1,199,0,1023,22268,0
0,225,0,1023,22301,0
1,225,0,1023,22334,0
0,279,0,1023,22367,0
1,306,0,1023,22401,0
0,306,1,1023,22434,0
1,306,0,1023,22468,0
0,306,1,1023,22501,0
1,306,0,1023,22535,0
0,449,1,1023,22568,0
0,477,0,1023,22601,0
0,477,1,1023,22634,0
0,535,0,1023,22667,0
0,535,1,1023,22701,0
0,535,0,1023,22734,0
1,624,1,1023,22767,0
0,654,0,1023,22800,0
1,654,1,925,22834,0
0,713,0,925,22868,0
1,713,1,850,22901,0
0,713,0,810,22934,0
1,713,0,771,22968,0
0,713,0,730,23000,0
1,856,0,730,23034,0
0,856,0,651,23067,0
1,856,0,609,23101,0
0,856,0,569,23134,0
1,965,0,569,23167,0
0,992,0,569,23200,0
1,992,1,448,23233,0
0,1023,0,448,23267,0
1,1023,1,370,23301,0
0,1023,0,370,23334,0
0,1023,1,291,23368,0
0,1023,0,291,23401,0
0,1023,1,291,23435,0
0,1023,0,291,23468,0
0,1023,1,146,23502,0
0,1023,0,146,23534,0
0,1023,1,80,23567,0
1,1023,0,80,23601,0
0,1023,1,17,23635,0
1,1023,0,17,23667,0
0,1023,1,17,23700,0
1,1023,0,0,23734,0
0,1023,1,0,23767,0
1,1023,0,0,23801,0
0,1023,0,0,23834,0
1,1023,0,0,23868,0
0,1023,0,0,23901,0
1,1023,0,0,23934,0
0,1023,0,0,23967,0
1,1023,0,0,24000,0
0,1023,0,0,24033,0
1,1023,1,0,24068,0
0,1023,0,0,24101,0
1,1023,1,0,24133,0
0,1023,0,0,24167,0
0,1023,1,0,24201,0
0,1023,0,0,24235,0
0,1023,1,0,24267,0
0,1023,0,0,24300,0
0,1023,1,0,24335,0
0,1023,0,0,24368,0
1,1023,1,0,24401,0
0,1023,0,0,24434,0
1,1023,1,0,24468,0
0,1023,0,0,24501,0
1,1023,1,0,24535,0
0,1023,0,0,24567,0
1,1023,1,0,24601,0
0,1023,0,0,24634,0
1,1023,0,0,24667,0
0,1023,0,0,24701,0
1,1023,0,0,24734,0
0,1023,0,0,24768,0
1,1023,0,28,24801,0
0,1023,0,28,24833,0
1,1023,0,28,24868,0
0,1023,0,28,24901,0
1,1023,0,28,24935,0
0,1023,1,193,24967,0
1,1023,0,193,25000,0
0,1023,1,267,25034,0
0,1023,0,267,25067,0
0,1023,1,267,25101,0
0,1023,0,267,25133,0
0,1023,1,267,25167,0
0,1023,0,462,25200,0
0,1023,1,462,25234,0
1,1018,0,462,25268,0
0,991,1,462,25301,0
1,991,0,625,25335,0
0,991,1,663,25367,0
1,911,0,663,25400,0
0,884,1,663,25433,0
1,855,0,663,25468,0
0,855,0,824,25501,0
1,855,0,862,25534,0
0,771,0,862,25567,0
1,741,0,862,25600,0
0,713,0,862,25634,0
1,713,1,1010,25667,0
0,654,0,1010,25700,0
1,654,1,1023,25734,0
0,594,0,1023,25768,0
1,565,1,1023,25801,0
0,565,0,1023,25834,0
0,507,1,1023,25868,0
0,507,0,1023,25901,0
0,507,1,1023,25934,0
0,507,0,1023,25968,0
0,507,1,1023,26001,0
0,507,0,1023,26035,0
0,334,1,1023,26068,0
0,334,0,1023,26102,0
0,334,1,1023,26134,0
1,251,0,1023,26168,0
0,251,1,1023,26201,0
1,199,0,1023,26234,0
0,199,0,1023,26268,0
1,147,0,1023,26301,0
0,147,0,1023,26334,0
1,99,0,1023,26367,0
0,75,0,1023,26400,0
1,52,0,1023,26434,0
0,30,0,1023,26467,0
1,30,1,1023,26500,0
0,0,0,1023,26535,0
1,0,1,1023,26568,0
0,0,0,1023,26601,0
1,0,1,1023,26633,0
0,0,0,1023,26668,0
1,0,1,1023,26700,0
0,0,0,1023,26734,0
1,0,1,1023,26767,0
0,0,0,1023,26801,0
0,0,1,1023,26834,0
0,0,0,1023,26868,0
0,0,1,1023,26901,0
0,0,0,1023,26934,0
0,0,1,1023,26967,0
0,0,0,1023,27001,0
1,0,1,1023,27034,0
0,0,0,1023,27068,0
1,0,0,1023,27101,0
0,0,0,1023,27134,0
1,0,0,1023,27167,0
0,0,0,962,27202,0
1,0,0,926,27234,0
0,0,0,887,27268,0
1,0,0,887,27301,0
0,0,1,809,27335,0
1,0,0,771,27368,0
0,0,1,729,27401,0
1,0,0,729,27434,0
0,0,1,729,27467,0
1,0,0,729,27501,0
0,0,1,569,27534,0
1,0,0,528,27568,0
0,0,1,488,27601,0
1,0,0,448,27634,0
0,0,1,448,27667,0
0,0,0,369,27701,0
0,0,1,330,27734,0
0,0,0,330,27768,0
0,0,1,254,27800,0
0,0,0,218,27834,0
0,0,0,182,27867,0
0,0,0,146,27901,0
0,0,0,113,27934,0
0,0,0,80,27968,0
1,0,0,80,28000,0
0,0,0,18,28034,0
1,12,0,18,28068,0
0,34,0,18,28101,0
1,57,0,18,28135,0
0,57,1,0,28168,0
1,57,0,0,28201,0
0,57,1,0,28235,0
1,57,0,0,28267,0
0,57,1,0,28301,0
1,57,0,0,28334,0
0,57,1,0,28368,0
1,257,0,0,28401,0
0,257,1,0,28435,0
1,257,0,0,28468,0
0,340,1,0,28502,0
0,340,0,0,28534,0
0,397,1,0,28568,0
0,397,0,0,28601,0
0,397,1,0,28634,0
0,483,0,0,28668,0
0,483,0,0,28700,0
1,542,0,0,28734,0
0,542,0,0,28766,0
1,602,0,0,28801,0
0,602,0,0,28834,0
1,602,0,0,28868,0
0,602,0,0,28901,0
1,602,1,0,28934,0
0,602,0,0,28968,0
1,776,1,0,29001,0
0,776,0,0,29034,0
1,776,1,0,29067,0
0,776,0,0,29100,0
1,890,1,0,29135,0
0,890,0,0,29167,0
1,890,1,28,29201,0
0,970,0,28,29234,0
1,970,1,91,29268,0
0,1023,0,91,29300,0
0,1023,1,91,29334,0
0,1023,0,91,29367,0
0,1023,1,91,29401,0
0,1023,0,91,29434,0
0,1023,1,304,29467,0
0,1023,0,343,29501,0
0,1023,0,343,29534,0
1,1023,0,343,29568,0
0,1023,0,462,29600,0
1,1023,0,462,29634,0
0,1023,0,543,29668,0
1,1023,0,543,29701,0
0,1023,0,543,29735,0
1,1023,1,665,29768,0
0,1023,0,665,29801,0
1,1023,1,744,29834,0
0,1023,0,744,29867,0
1,1023,1,824,29901,0
0,1023,0,824,29934,0
1,1023,1,900,29967,0
0,1023,0,938,30000,0
1,1023,1,938,30034,0
0,1023,0,938,30068,0
1,1023,1,1023,30100,0
0,1023,0,1023,30134,0
1,1023,1,1023,30168,0
0,1023,0,1023,30200,0
1,1023,1,1023,30234,0
0,1023,0,1023,30268,0
0,1023,1,1023,30301,0
0,1023,0,1023,30335,0
0,1023,0,1023,30367,0
0,1023,0,1023,30401,0
0,1023,0,1023,30435,0
0,1023,0,1023,30467,0
1,1023,0,1023,30502,0
0,1023,0,1023,30535,0
1,1023,1,1023,30567,0
0,1023,0,1023,30601,0
1,1023,1,1023,30634,0
0,1023,0,1023,30668,0
1,1023,1,1023,30701,0
0,1023,0,1023,30734,0
1,1023,1,1023,30767,0
0,1023,0,1023,30801,0
1,1023,1,1023,30835,0
0,1023,0,1023,30867,0
1,1023,1,1023,30901,0
0,1023,0,1023,30934,0
1,1023,1,1023,30967,0
0,1023,0,1023,31001,0
1,1023,1,1023,31033,0
0,1023,0,1023,31067,0
0,1023,1,1023,31101,0
0,1023,0,1023,31135,0
0,1023,0,1023,31167,0
0,1023,0,1023,31201,0
0,1023,0,1023,31234,0
0,1023,0,1023,31267,0
0,1023,0,1023,31300,0
0,1023,0,1023,31334,0
1,987,0,1023,31367,0
0,987,1,1023,31401,0
1,933,0,1023,31434,0
0,933,1,1023,31468,0
1,933,0,1023,31502,0
0,850,1,1023,31533,0
1,822,0,1023,31568,0
0,822,1,962,31601,0
1,822,0,926,31634,0
0,822,1,887,31668,0
1,706,0,887,31701,0
0,706,1,810,31735,0
1,706,0,771,31767,0
0,706,1,731,31801,0
1,706,0,690,31834,0
0,706,1,650,31867,0
0,530,0,650,31901,0
0,530,0,568,31935,0
0,471,0,568,31968,0
0,471,0,488,32001,0
0,471,0,448,32034,0
0,471,0,408,32068,0
0,356,0,408,32101,0
0,356,0,329,32135,0
1,300,0,329,32168,0
0,300,1,255,32200,0
1,246,0,255,32233,0
0,219,1,255,32269,0
1,219,0,148,32301,0
0,168,1,148,32334,0
1,168,0,80,32368,0
0,168,1,48,32401,0
1,94,0,48,32434,0
0,94,1,0,32467,0
1,94,0,0,32501,0
0,25,1,0,32533,0
1,25,0,0,32568,0
0,25,1,0,32600,0
1,25,0,0,32634,0
0,25,1,0,32667,0
1,0,0,0,32701,0
0,0,1,0,32734,0
0,0,0,0,32767,0
0,0,1,0,32801,0
0,0,0,0,32835,0
0,0,1,0,32868,0
0,0,0,0,32901,0
0,0,0,0,32934,0
0,0,0,0,32968,0
0,0,1,0,33001,0
0,0,0,0,33034,0
1,0,1,0,33068,0
0,0,0,0,33101,0
1,0,1,0,33134,0
0,0,0,0,33168,0
1,0,1,0,33201,0
0,0,0,0,33234,0
1,0,1,0,33267,0
0,0,0,0,33301,0
1,0,1,0,33334,0
0,0,0,0,33368,0
1,0,1,0,33401,0
0,0,0,0,33435,0
1,0,1,0,33468,0
0,0,0,0,33500,0
1,0,1,0,33534,0
0,0,0,0,33567,0
1,0,0,27,33601,0
0,0,0,27,33634,0
0,0,0,91,33668,0
0,0,0,124,33700,0
0,0,0,124,33735,0
0,0,0,124,33767,0
0,0,0,230,33801,0
0,0,1,267,33834,0
0,0,0,305,33868,0
0,0,1,343,33900,0
0,0,0,382,33934,0
1,0,1,382,33968,0
0,0,0,382,34001,0
1,0,1,382,34034,0
0,0,0,382,34067,0
1,0,1,382,34101,0
0,16,0,382,34134,0
1,16,1,664,34168,0
0,61,0,664,34201,0
1,84,1,664,34234,0
0,84,0,785,34267,0
1,132,1,785,34301,0
0,158,0,785,34335,0
1,183,1,785,34367,0
0,209,0,785,34401,0
1,235,1,785,34434,0
0,235,0,1011,34467,0
0,290,0,1011,34501,0
0,290,0,1023,34535,0
0,346,0,1023,34568,0
0,374,0,1023,34602,0
0,402,0,1023,34635,0
0,430,0,1023,34666,0
0,460,0,1023,34701,0
0,460,1,1023,34734,0
1,519,0,1023,34768,0
0,519,1,1023,34801,0
1,519,0,1023,34834,0
0,519,1,1023,34867,0
1,636,0,1023,34901,0
0,665,1,1023,34934,0
1,695,0,1023,34968,0
0,695,1,1023,35000,0
1,753,0,1023,35034,0
0,782,1,1023,35067,0
1,811,0,1023,35101,0
0,811,1,1023,35134,0
1,811,0,1023,35168,0
0,895,1,1023,35200,0
1,895,0,1023,35234,0
0,949,0,1023,35267,0
1,949,0,1023,35301,0
0,1002,0,1023,35334,0
0,1002,0,1023,35367,0
0,1023,0,1023,35401,0
0,1023,0,1023,35434,0
0,1023,1,1023,35467,0
0,1023,0,1023,35501,0
0,1023,1,1023,35534,0
1,1023,0,1023,35568,0
0,1023,1,1023,35601,0
1,1023,0,1023,35634,0
0,1023,1,1023,35668,0
1,1023,0,1023,35702,0
0,1023,1,1023,35734,0
1,1023,0,1023,35768,0
0,1023,1,1023,35801,0
1,1023,0,1023,35835,0
0,1023,1,1023,35867,0
1,1023,0,1023,35900,0
0,1023,1,1023,35935,0
1,1023,0,1023,35967,0
0,1023,1,963,36001,0
1,1023,0,926,36034,0
0,1023,0,926,36068,0
1,1023,0,849,36101,0
0,1023,0,849,36134,0
1,1023,0,849,36168,0
0,1023,0,731,36201,0
0,1023,0,731,36234,0
0,1023,0,731,36268,0
0,1023,0,731,36301,0
0,1023,1,569,36334,0
0,1023,0,569,36367,0
0,1023,1,488,36401,0
1,1023,0,488,36434,0
0,1023,1,409,36467,0
1,1023,0,409,36500,0
0,1023,1,331,36534,0
1,1023,0,293,36567,0
0,1023,1,293,36601,0
1,1023,0,218,36634,0
0,1023,1,218,36668,0
1,1023,0,218,36701,0
0,1023,1,113,36734,0
1,1023,0,80,36768,0
0,1023,1,80,36801,0
1,1023,0,80,36834,0
0,1023,1,80,36868,0
1,1023,0,80,36901,0
0,1023,0,0,36935,0
1,1023,0,0,36968,0
0,1023,0,0,37001,0
