0,795,1,760,11242,0
1,795,0,707,11259,0
0,839,1,707,11276,0
1,839,0,672,11292,0
0,881,1,672,11309,0
1,902,0,672,11326,0
0,902,1,620,11343,0
1,902,0,602,11359,0
0,902,1,584,11376,0
1,902,0,565,11393,0
0,1002,1,565,11410,0
1,1002,0,531,11426,0
0,1002,1,513,11442,0
1,1002,0,496,11460,0
0,1002,1,479,11476,0
1,1023,0,479,11492,0
0,1023,1,443,11509,0
1,1023,0,427,11526,0
0,1023,1,427,11542,0
1,1023,0,390,11560,0
0,1023,1,390,11576,0
1,1023,0,357,11591,0
0,1023,1,340,11608,0
1,1023,0,340,11626,0
0,1023,1,307,11643,0
1,1023,0,307,11659,0
0,1023,1,273,11676,0
1,1023,0,273,11693,0
0,1023,1,241,11709,0
1,1023,0,226,11725,0
0,1023,1,209,11744,0
1,1023,0,193,11760,0
0,1023,1,178,11775,0
0,1023,0,178,11793,0
0,1023,1,147,11810,0
0,1023,0,132,11826,0
0,1023,1,132,11843,0
0,1023,0,103,11859,0
0,1023,1,89,11876,0
0,1023,0,75,11892,0
0,1023,0,60,11910,0
1,1023,0,60,11925,0
0,1023,0,34,11943,0
1,1023,0,34,11959,0
0,1023,0,34,11975,0
1,1023,0,34,11992,0
0,1023,0,34,12010,0
1,1023,0,0,12025,0
0,1023,0,0,12043,0
1,1023,0,0,12059,0
0,1023,0,0,12075,0
1,1023,0,0,12092,0
0,1023,0,0,12109,0
1,1023,0,0,12125,0
0,1023,0,0,12143,0
1,1023,0,0,12159,0
0,1023,0,0,12176,0
1,1023,1,0,12192,0
0,1023,0,0,12210,0
1,1023,1,0,12225,0
0,1023,0,0,12243,0
1,1023,1,0,12258,0
0,1023,0,0,12276,0
1,1023,1,0,12292,0
0,1023,0,0,12309,0
1,1023,1,0,12326,0
0,1023,0,0,12342,0
1,1023,1,0,12359,0
0,1023,0,0,12376,0
1,1023,1,0,12392,0
0,1023,0,0,12409,0
0,1023,1,0,12426,0
0,1023,0,0,12442,0
0,1023,1,0,12460,0
0,1023,0,0,12475,0
0,1023,1,0,12493,0
0,1023,0,0,12509,0
0,1023,1,0,12525,0
0,1023,0,0,12542,0
0,1023,1,0,12560,0
0,1023,0,0,12576,0
0,1023,1,0,12592,0
0,1023,0,0,12609,0
0,1023,1,0,12626,0
1,1023,0,0,12643,0
0,1023,1,0,12659,0
1,1023,0,0,12676,0
0,1023,1,0,12692,0
1,1023,0,0,12709,0
0,1023,1,0,12725,0
1,1023,0,0,12743,0
0,1023,1,0,12759,0
1,1023,0,0,12776,0
0,996,1,0,12792,0
1,996,0,0,12810,0
0,996,1,0,12826,0
1,935,0,0,12843,0
0,935,1,0,12860,0
1,935,0,0,12876,0
0,873,0,0,12893,0
1,853,0,0,12909,0
0,832,0,0,12926,0
1,832,0,0,12943,0
0,832,0,0,12959,0
1,767,0,0,12976,0
0,767,0,0,12992,0
1,767,0,0,13009,0
0,767,0,0,13026,0
1,767,0,0,13043,0
0,658,0,0,13059,0
1,634,0,0,13076,0
0,634,0,0,13093,0
1,634,0,0,13109,0
0,570,0,0,13125,0
1,546,0,0,13142,0
0,546,1,0,13160,0
1,546,0,0,13176,0
0,481,1,0,13192,0
0,481,0,0,13210,0
0,437,1,0,13226,0
0,437,0,0,13243,0
0,437,1,0,13259,0
0,437,0,8,13276,0
0,437,1,22,13292,0
0,437,0,34,13309,0
0,437,1,48,13326,0
0,288,0,48,13343,0
0,268,1,48,13359,0
0,268,0,90,13376,0
1,228,1,90,13393,0
0,208,0,90,13409,0
1,208,1,133,13426,0
0,169,0,133,13442,0
1,150,1,133,13459,0
0,131,0,133,13477,0
1,113,1,133,13491,0
0,113,0,211,13510,0
1,76,1,211,13526,0
0,59,0,211,13542,0
1,59,1,258,13559,0
0,59,0,275,13577,0
1,59,1,290,13592,0
0,0,0,290,13609,0
1,0,1,290,13625,0
0,0,0,290,13642,0
1,0,1,290,13659,0
0,0,0,290,13676,0
1,0,1,290,13692,0
0,0,0,409,13709,0
1,0,1,427,13726,0
0,0,0,444,13743,0
1,0,1,444,13758,0
0,0,0,444,13776,0
1,0,1,497,13793,0
0,0,0,497,13809,0
1,0,1,497,13826,0
0,0,0,497,13881,0
0,0,0,609,13898,0
0,0,0,629,13918,0
0,0,0,648,13937,0
0,0,0,648,13955,0
0,0,0,648,13973,0
0,0,0,648,13991,0
0,0,0,648,14009,0
0,0,0,743,14027,0
0,0,0,743,14043,0
0,0,0,778,14059,0
0,0,0,795,14076,0
0,0,0,813,14093,0
0,0,0,829,14109,0
1,0,0,829,14126,0
0,0,0,829,14143,0
1,0,1,881,14160,0
0,0,0,881,14176,0
1,0,1,881,14192,0
0,0,0,881,14210,0
1,0,1,881,14226,0
0,0,0,962,14243,0
1,0,1,962,14258,0
0,0,0,962,14275,0
1,0,1,1008,14291,0
0,0,0,1008,14310,0
1,0,1,1023,14326,0
0,0,0,1023,14343,0
1,0,1,1023,14360,0
0,0,0,1023,14376,0
1,0,1,1023,14392,0
0,0,0,1023,14409,0
1,0,1,1023,14426,0
0,0,0,1023,14443,0
1,0,1,1023,14460,0
0,0,0,1023,14477,0
1,0,1,1023,14492,0
0,0,0,1023,14510,0
1,0,1,1023,14526,0
0,0,0,1023,14542,0
1,0,1,1023,14559,0
0,0,0,1023,14576,0
1,0,1,1023,14592,0
0,0,0,1023,14609,0
0,3,1,1023,14626,0
0,3,0,1023,14642,0
0,35,1,1023,14660,0
0,35,0,1023,14676,0
0,35,1,1023,14693,0
0,35,0,1023,14709,0
0,105,1,1023,14726,0
0,105,0,1023,14742,0
0,141,1,1023,14759,0
0,161,0,1023,14776,0
0,161,1,1023,14794,0
0,200,0,1023,14809,0
1,219,1,1023,14826,0
0,219,0,1023,14843,0
1,259,0,1023,14860,0
0,279,0,1023,14876,0
1,279,0,1023,14893,0
0,322,0,1023,14910,0
1,342,0,1023,14926,0
0,363,0,1023,14942,0
1,386,0,1023,14960,0
0,386,0,1023,14976,0
1,386,0,1023,14992,0
0,450,0,1023,15009,0
1,472,0,1023,15027,0
0,472,0,1023,15044,0
1,472,0,1023,15059,0
0,537,0,1023,15075,0
1,561,0,1023,15093,0
0,583,0,1023,15110,0
1,604,0,1023,15126,0
0,627,0,1023,15143,0
1,627,1,1023,15159,0
0,672,0,1023,15176,0
1,693,1,1023,15193,0
0,714,0,1023,15209,0
1,737,1,1023,15226,0
0,737,0,1023,15243,0
1,737,1,1023,15259,0
0,737,0,1023,15276,0
1,737,1,1023,15292,0
0,737,0,1023,15309,0
1,737,1,1023,15326,0
0,899,0,1023,15353,0
0,952,1,1023,15396,0
0,952,0,1023,15414,0
0,995,1,1023,15433,0
0,1017,0,1023,15451,0
0,1017,1,1023,15469,0
0,1017,0,1023,15488,0
0,1017,1,1023,15505,0
0,1017,0,1023,15524,0
0,1017,1,1023,15542,0
0,1017,0,1023,15560,0
0,1017,1,1023,15576,0
1,1023,0,1023,15592,0
0,1023,1,1023,15614,0
1,1023,0,1023,15632,0
0,1023,1,1023,15661,0
1,1023,0,1023,15676,0
0,1023,1,1023,15693,0
1,1023,0,1023,15709,0
0,1023,1,1023,15725,0
1,1023,0,1023,15743,0
0,1023,1,1023,15759,0
1,1023,0,1023,15776,0
0,1023,1,1023,15793,0
1,1023,0,1023,15809,0
0,1023,0,1023,15826,0
1,1023,0,1023,15842,0
0,1023,0,1023,15859,0
1,1023,0,1023,15876,0
0,1023,0,1023,15892,0
1,1023,0,1023,15909,0
0,1023,0,1023,15925,0
1,1023,0,1023,15943,0
0,1023,0,1023,15960,0
1,1023,0,1023,15976,0
0,1023,0,1023,15993,0
1,1023,0,1004,16009,0
0,1023,0,988,16026,0
1,1023,0,988,16042,0
0,1023,0,988,16060,0
0,1023,0,940,16077,0
0,1023,0,940,16093,0
0,1023,1,908,16109,0
0,1023,0,908,16126,0
0,1023,1,875,16143,0
0,1023,0,875,16160,0
0,1023,1,875,16176,0
0,1023,0,875,16193,0
0,1023,1,806,16209,0
0,1023,0,806,16225,0
0,1023,1,773,16242,0
0,1023,0,773,16260,0
0,1023,1,739,16275,0
1,1023,0,739,16293,0
0,1023,1,739,16309,0
1,1023,0,739,16325,0
0,1023,1,667,16343,0
1,1023,0,651,16358,0
0,1023,1,651,16376,0
1,1023,0,614,16393,0
0,1023,1,597,16409,0
1,1023,0,597,16427,0
0,1023,1,561,16443,0
1,1023,0,561,16460,0
0,1023,1,561,16476,0
1,1023,0,508,16492,0
0,1023,1,508,16509,0
1,1023,0,508,16526,0
0,1023,1,457,16542,0
1,1023,0,439,16559,0
0,1023,1,439,16576,0
1,1023,0,403,16593,0
0,1023,1,387,16610,0
1,1023,0,387,16625,0
0,1023,1,387,16643,0
1,1023,0,387,16659,0
0,1023,1,387,16676,0
1,1023,0,387,16704,0
0,1023,1,387,16748,0
1,1023,0,387,16767,0
0,1023,1,387,16785,0
0,1023,0,194,16804,0
0,995,0,194,16822,0
0,974,0,194,16840,0
0,952,0,194,16858,0
0,931,0,194,16877,0
0,910,0,194,16893,0
0,910,0,99,16909,0
0,910,0,85,16926,0
0,910,0,72,16942,0
0,825,0,72,16960,0
0,805,0,72,16976,0
0,783,0,72,16993,0
0,783,0,18,17009,0
0,783,0,4,17026,0
1,717,0,4,17043,0
0,717,0,0,17059,0
1,674,0,0,17076,0
0,674,1,0,17093,0
1,629,0,0,17109,0
0,629,1,0,17126,0
1,629,0,0,17142,0
0,629,1,0,17159,0
1,629,0,0,17176,0
0,629,1,0,17193,0
1,629,0,0,17209,0
0,475,1,0,17227,0
1,449,0,0,17246,0
0,449,1,0,17259,0
1,449,0,0,17275,0
0,388,1,0,17292,0
1,388,0,0,17309,0
0,345,1,0,17327,0
1,345,0,0,17342,0
0,345,1,0,17359,0
1,345,0,0,17376,0
0,345,1,0,17393,0
1,242,0,0,17409,0
0,242,1,0,17426,0
1,242,0,0,17442,0
0,183,1,0,17459,0
1,183,0,0,17476,0
0,183,1,0,17493,0
1,183,0,0,17510,0
0,109,1,0,17525,0
0,109,0,0,17543,0
0,71,1,0,17559,0
0,54,0,0,17575,0
0,37,1,0,17593,0
0,37,0,0,17610,0
0,37,1,0,17626,0
0,0,0,0,17643,0
0,0,1,0,17659,0
0,0,0,0,17676,0
0,0,1,0,17693,0
0,0,0,0,17709,0
1,0,1,0,17727,0
0,0,0,0,17742,0
1,0,1,0,17760,0
0,0,0,0,17776,0
1,0,0,0,17793,0
0,0,0,0,17811,0
1,0,0,0,17826,0
0,0,0,0,17842,0
1,0,0,0,17860,0
0,0,0,0,17876,0
1,0,0,0,17893,0
0,0,0,0,17909,0
1,0,0,0,17926,0
0,0,0,0,17943,0
1,0,0,0,17959,0
0,0,0,0,17975,0
1,0,0,0,17993,0
0,0,0,0,18010,0
1,0,0,0,18026,0
0,0,0,0,18042,0
1,0,0,0,18059,0
0,0,1,0,18076,0
1,0,0,0,18093,0
0,0,1,0,18108,0
1,0,0,0,18126,0
0,0,1,0,18142,0
1,0,0,0,18159,0
0,0,1,0,18177,0
1,0,0,0,18193,0
0,0,1,0,18209,0
1,0,0,0,18226,0
0,0,1,0,18243,0
1,0,0,0,18259,0
0,0,1,0,18276,0
0,0,0,0,18291,0
0,0,1,0,18309,0
0,0,0,0,18326,0
0,0,1,0,18343,0
0,0,0,0,18359,0
0,0,1,51,18376,0
0,0,0,51,18393,0
0,0,1,79,18409,0
0,0,0,93,18426,0
0,0,1,93,18442,0
1,0,0,93,18459,0
0,0,1,137,18476,0
1,0,0,152,18493,0
0,0,1,152,18509,0
1,0,0,183,18526,0
0,0,1,183,18543,0
1,0,0,183,18559,0
0,0,1,230,18576,0
1,0,0,246,18593,0
0,0,1,263,18610,0
1,0,0,263,18626,0
0,0,1,263,18642,0
1,0,0,312,18659,0
0,23,1,312,18676,0
1,23,0,346,18692,0
0,23,1,362,18709,0
1,23,0,379,18727,0
0,92,1,379,18743,0
1,92,0,414,18759,0
0,128,0,414,18776,0
1,128,0,449,18793,0
0,128,0,465,18809,0
1,185,0,465,18827,0
0,185,0,500,18843,0
1,185,0,518,18858,0
0,185,0,536,18876,0
1,264,0,536,18892,0
0,264,0,571,18909,0
1,264,0,589,18926,0
0,264,0,607,18943,0
1,264,0,624,18959,0
0,369,0,624,18976,0
0,391,0,624,18993,0
0,412,0,624,19009,0
0,434,0,624,19026,0
0,456,0,624,19043,0
0,478,0,624,19060,0
0,499,0,624,19076,0
0,499,1,765,19093,0
0,499,0,782,19110,0
0,564,1,782,19126,0
0,588,0,782,19142,0
0,610,1,782,19159,0
1,632,0,782,19176,0
0,655,1,782,19193,0
1,676,0,782,19210,0
0,698,1,782,19226,0
1,721,0,782,19243,0
0,742,1,782,19259,0
1,764,0,782,19276,0
0,786,1,782,19292,0
1,808,0,782,19309,0
0,829,1,782,19326,0
1,850,0,782,19343,0
0,871,1,782,19359,0
1,871,0,1023,19375,0
0,871,1,1023,19394,0
1,871,0,1023,19409,0
0,953,1,1023,19426,0
1,953,0,1023,19443,0
0,953,1,1023,19460,0
1,953,0,1023,19476,0
0,1023,1,1023,19493,0
1,1023,0,1023,19509,0
0,1023,1,1023,19526,0
1,1023,0,1023,19543,0
0,1023,1,1023,19559,0
1,1023,0,1023,19576,0
0,1023,1,1023,19593,0
1,1023,0,1023,19610,0
0,1023,1,1023,19626,0
1,1023,0,1023,19642,0
0,1023,1,1023,19659,0
1,1023,0,1023,19677,0
0,1023,1,1023,19693,0
0,1023,0,1023,19709,0
0,1023,1,1023,19725,0
0,1023,0,1023,19742,0
0,1023,0,1023,19759,0
0,1023,0,1023,19776,0
0,1023,0,1023,19792,0
0,1023,0,1023,19809,0
0,1023,0,1023,19827,0
0,1023,0,1023,19842,0
0,1023,0,1023,19860,0
0,1023,0,1023,19876,0
0,1023,0,1023,19893,0
0,1023,0,1023,19909,0
1,1023,0,1023,19925,0
0,1023,0,1023,19942,0
1,1023,0,1023,19960,0
0,1023,0,1023,19976,0
1,1023,0,1023,19992,0
0,1023,0,1023,20009,0
1,1023,0,1023,20026,0
0,1023,1,1023,20042,0
1,1023,0,1023,20060,0
0,1023,1,1023,20075,0
1,1023,0,1023,20092,0
0,1023,1,1023,20109,0
1,1023,0,1023,20126,0
0,1023,1,1023,20142,0
1,1023,0,1023,20159,0
0,1023,1,1023,20176,0
1,1023,0,1023,20192,0
0,1023,1,1023,20210,0
1,1023,0,1023,20226,0
