0,1023,0,444,4212,0
0,1023,0,474,4229,0
0,1023,0,474,4246,0
0,1023,0,474,4262,0
0,1023,0,474,4279,0
0,1023,0,474,4295,0
0,1023,0,474,4312,0
0,1023,0,566,4329,0
0,1023,0,566,4345,0
0,1023,1,597,4362,0
0,1023,1,612,4378,0
1,1023,1,612,4395,0
1,1023,1,643,4411,0
1,1023,1,658,4429,0
1,1023,1,658,4445,0
1,1023,1,689,4463,0
1,1023,1,703,4478,0
1,1023,1,703,4496,0
1,1023,1,735,4512,0
1,1023,0,749,4528,0
1,1023,0,765,4545,0
1,1023,0,780,4562,0
1,1023,0,795,4579,0
1,1023,0,795,4596,0
1,1023,0,795,4611,0
1,1023,0,839,4628,0
1,1023,0,854,4646,0
1,1023,0,869,4662,0
1,1023,0,883,4678,0
1,1023,0,898,4696,0
1,1023,0,911,4712,0
1,1023,0,927,4728,0
0,1023,0,927,4746,0
0,1023,0,954,4761,0
0,1023,0,954,4779,0
0,1023,0,954,4796,0
0,1023,0,954,4812,0
0,1023,0,954,4828,0
0,1023,0,1023,4845,0
0,1023,0,1023,4862,0
0,1023,0,1023,4879,0
0,1023,0,1023,4896,0
0,1023,1,1023,4913,0
0,1023,1,1023,4928,0
0,1023,1,1023,4946,0
0,1023,1,1023,4962,0
0,1023,1,1023,4978,0
0,1023,1,1023,4995,0
0,1023,1,1023,5012,0
0,1023,1,1023,5029,0
0,1023,1,1023,5046,0
0,1023,1,1023,5061,0
0,1023,0,1023,5079,0
0,1023,0,1023,5095,0
0,1023,0,1023,5112,0
0,1023,0,1023,5128,0
0,1023,0,1023,5145,0
0,1023,0,1023,5162,0
0,1023,0,1023,5179,0
0,1023,0,1023,5196,0
0,1023,0,1023,5211,0
0,1023,0,1023,5229,0
0,1023,0,1023,5246,0
0,1023,0,1023,5262,0
0,1023,0,1023,5279,0
0,1023,0,1023,5295,0
0,1023,0,1023,5312,0
0,1023,0,1023,5328,0
0,1023,0,1023,5345,0
0,1023,0,1023,5362,0
0,1023,0,1023,5378,0
0,1023,0,1023,5395,0
0,1023,0,1023,5412,0
0,1023,0,1023,5427,0
0,1023,0,1023,5444,0
1,1023,0,1023,5462,0
1,1023,1,1023,5479,0
1,1023,1,1023,5496,0
1,1023,1,1023,5511,0
1,1023,1,1023,5528,0
1,1023,1,1023,5546,0
1,975,1,1023,5562,0
1,956,1,1023,5579,0
1,956,0,1023,5595,0
1,922,0,1023,5612,0
1,922,0,1023,5629,0
1,922,0,1023,5645,0
1,869,0,1023,5662,0
1,852,0,1023,5679,0
1,833,0,1023,5696,0
1,816,0,1023,5712,0
1,816,0,1023,5729,0
1,816,0,1023,5745,0
1,816,0,1023,5761,0
0,740,0,1023,5779,0
0,722,0,1023,5796,0
0,703,0,1023,5812,0
0,684,0,1023,5829,0
0,667,0,1023,5845,0
0,648,0,1023,5861,0
0,627,0,1023,5879,0
0,627,0,1023,5894,0
0,591,0,1023,5912,0
0,591,0,1023,5929,0
0,552,0,1023,5945,0
0,533,0,1023,5962,0
0,515,0,1023,5978,0
0,496,0,1023,5995,0
0,478,0,1023,6010,0
0,478,1,1023,6028,0
0,440,1,1023,6045,0
0,421,1,1023,6062,0
0,421,1,1023,6079,0
0,421,1,1023,6095,0
0,421,1,1023,6112,0
0,348,1,1023,6128,0
0,330,1,1023,6145,0
0,313,1,1023,6161,0
0,293,1,1023,6179,0
0,277,1,1023,6194,0
0,259,1,1023,6212,0
0,241,1,1023,6229,0
0,241,0,1023,6245,0
0,241,0,1023,6261,0
0,190,0,1023,6279,0
0,174,0,1023,6295,0
0,174,0,1023,6312,0
0,174,0,1023,6329,0
0,174,0,1023,6345,0
0,111,0,1023,6362,0
0,94,0,1023,6379,0
0,80,0,1023,6395,0
0,64,0,1023,6412,0
0,64,0,1023,6435,0
0,64,0,1023,6448,0
0,64,0,1023,6462,0
0,64,0,1023,6478,0
0,64,0,1023,6495,0
0,0,0,1023,6512,0
1,0,0,1023,6529,0
1,0,1,1023,6545,0
1,0,1,1023,6562,0
1,0,1,1023,6579,0
1,0,1,1023,6594,0
1,0,1,1023,6612,0
1,0,1,1023,6628,0
1,0,1,1023,6644,0
1,0,1,1023,6662,0
1,0,0,1023,6679,0
1,0,0,1023,6695,0
1,0,0,1023,6711,0
1,0,0,1023,6728,0
1,0,0,1023,6745,0
1,0,0,1023,6762,0
1,0,0,1023,6779,0
1,0,0,1009,6795,0
1,0,0,1009,6811,0
1,0,0,982,6829,0
1,0,0,968,6845,0
1,0,0,954,6862,0
0,0,0,954,6878,0
0,0,0,926,6895,0
0,0,0,926,6911,0
0,0,0,926,6929,0
0,0,0,926,6945,0
0,0,0,926,6962,0
0,0,0,854,6979,0
0,0,0,839,6995,0
0,0,0,839,7012,0
0,0,0,809,7029,0
0,0,0,809,7045,0
0,0,0,809,7062,0
0,0,0,809,7078,0
0,0,1,750,7095,0
0,0,1,734,7112,0
0,0,1,734,7129,0
0,0,1,704,7145,0
0,0,1,689,7161,0
0,0,1,674,7177,0
0,0,1,658,7195,0
0,0,0,643,7211,0
0,0,0,627,7229,0
0,0,0,612,7245,0
0,0,0,612,7261,0
0,0,0,581,7278,0
0,0,0,566,7295,0
0,0,0,550,7312,0
0,0,0,550,7328,0
0,0,0,520,7345,0
0,0,0,504,7362,0
0,0,0,488,7379,0
0,0,0,474,7395,0
0,0,0,474,7412,0
0,0,0,444,7428,0
0,0,0,428,7445,0
0,0,0,428,7461,0
0,0,0,399,7479,0
0,0,0,399,7495,0
0,0,0,399,7512,0
0,0,0,399,7528,0
0,0,0,399,7545,0
0,0,0,324,7562,0
0,0,0,310,7578,0
1,0,0,310,7595,0
1,0,1,281,7612,0
1,0,1,266,7629,0
1,0,1,266,7645,0
1,0,1,239,7662,0
1,0,1,224,7678,0
1,0,1,211,7694,0
1,0,1,197,7712,0
1,37,1,197,7728,0
1,52,1,197,7745,0
1,66,1,197,7762,0
1,82,1,197,7778,0
1,82,0,131,7795,0
1,113,0,131,7812,0
1,113,0,105,7829,0
1,144,0,105,7845,0
1,144,0,80,7862,0
1,176,0,80,7878,0
1,194,0,80,7896,0
0,209,0,80,7911,0
0,209,0,33,7929,0
0,209,0,22,7945,0
0,209,0,10,7962,0
0,209,0,0,7978,0
0,209,0,0,7995,0
0,209,0,0,8012,0
0,209,0,0,8029,0
0,350,0,0,8045,0
0,369,0,0,8062,0
0,387,0,0,8077,0
0,405,0,0,8095,0
0,405,0,0,8111,0
0,442,0,0,8129,0
0,442,1,0,8146,0
0,479,1,0,8161,0
0,479,1,0,8178,0
0,517,1,0,8195,0
0,535,1,0,8212,0
0,535,1,0,8228,0
0,574,1,0,8245,0
0,574,1,0,8262,0
0,612,1,0,8279,0
0,612,0,0,8295,0
0,649,0,0,8312,0
0,669,0,0,8328,0
0,687,0,0,8345,0
0,707,0,0,8362,0
0,707,0,0,8378,0
0,707,0,0,8395,0
0,707,0,0,8412,0
0,707,0,0,8428,0
0,707,0,0,8445,0
0,707,0,0,8462,0
0,835,0,0,8478,0
0,854,0,0,8495,0
0,871,0,0,8512,0
0,871,0,0,8528,0
0,871,0,0,8545,0
0,925,0,0,8562,0
0,942,0,0,8579,0
0,942,0,0,8595,0
0,942,0,0,8610,0
0,993,0,0,8628,0
0,1010,0,0,8645,0
0,1010,1,0,8662,0
1,1023,1,0,8678,0
1,1023,1,0,8695,0
1,1023,1,0,8711,0
1,1023,1,0,8728,0
1,1023,1,0,8745,0
1,1023,1,0,8762,0
1,1023,1,0,8778,0
1,1023,1,0,8795,0
1,1023,1,0,8812,0
1,1023,0,0,8828,0
1,1023,0,0,8845,0
1,1023,0,0,8862,0
1,1023,0,0,8879,0
1,1023,0,0,8895,0
1,1023,0,0,8913,0
1,1023,0,0,8928,0
1,1023,0,0,8945,0
1,1023,0,0,8962,0
1,1023,0,0,8979,0
1,1023,0,0,8995,0
0,1023,0,0,9011,0
0,1023,0,0,9029,0
0,1023,0,0,9045,0
0,1023,0,0,9061,0
0,1023,0,0,9078,0
0,1023,0,0,9095,0
0,1023,0,0,9112,0
0,1023,0,0,9128,0
0,1023,0,0,9145,0
0,1023,0,0,9162,0
0,1023,0,0,9178,0
0,1023,0,0,9195,0
0,1023,0,0,9212,0
0,1023,0,0,9229,0
0,1023,1,0,9245,0
0,1023,1,0,9262,0
0,1023,1,0,9279,0
0,1023,1,0,9296,0
0,1023,1,0,9312,0
0,1023,1,0,9328,0
0,1023,1,0,9345,0
0,1023,0,0,9362,0
0,1023,0,0,9378,0
0,1023,0,0,9395,0
0,1023,0,0,9411,0
0,1023,0,0,9429,0
0,1023,0,0,9445,0
0,1023,0,0,9461,0
0,1023,0,0,9478,0
0,1023,0,32,9495,0
0,1023,0,44,9512,0
0,1023,0,56,9529,0
0,1023,0,56,9545,0
0,1023,0,80,9562,0
0,1023,0,80,9579,0
0,1023,0,105,9595,0
0,1023,0,105,9612,0
0,1023,0,131,9628,0
0,1023,0,143,9645,0
0,1023,0,157,9662,0
0,1023,0,169,9679,0
0,1023,0,183,9695,0
0,1023,0,183,9712,0
0,1023,1,211,9729,0
1,1023,1,211,9745,0
1,1023,1,237,9762,0
1,1023,1,237,9778,0
1,1023,1,237,9795,0
1,1023,1,280,9811,0
1,1023,1,294,9828,0
1,1023,1,309,9845,0
1,1023,1,309,9861,0
1,1023,1,309,9878,0
1,1023,1,309,9895,0
1,1023,1,309,9911,0
1,1023,1,309,9928,0
1,1023,1,309,9946,0
1,1023,1,309,9961,0
1,1023,1,309,9978,0
1,1023,1,309,9995,0
1,1023,0,458,10012,0
1,1023,0,458,10029,0
0,1023,0,458,10045,0
0,1023,0,503,10062,0
0,1023,0,519,10079,0
0,1023,0,534,10095,0
0,1023,0,550,10112,0
0,1023,0,550,10128,0
0,1023,0,550,10145,0
0,1023,0,596,10162,0
0,1023,0,612,10178,0
0,1023,0,612,10195,0
0,1023,0,641,10212,0
0,1023,0,658,10229,0
0,1007,0,658,102
