0,973,0,457,5509,0
0,997,0,457,5541,0
0,997,0,335,5574,0
0,1023,0,335,5608,0
0,1023,1,257,5641,0
1,1023,0,257,5675,0
0,1023,0,257,5708,0
0,1023,0,146,5740,0
0,1023,0,146,5774,0
0,1023,0,146,5808,0
0,1023,0,46,5840,0
0,1023,0,46,5875,0
0,1023,0,46,5907,0
0,1023,0,46,5941,0
0,1023,0,0,5974,0
0,1023,0,0,6007,0
0,1023,0,0,6040,0
0,1023,0,0,6074,0
0,1023,0,0,6109,0
0,1023,0,0,6141,0
0,1023,0,0,6174,0
0,1023,0,0,6208,0
0,1023,0,0,6240,0
0,1023,0,0,6273,0
0,1023,0,0,6307,0
0,1023,0,0,6341,0
0,1023,0,0,6374,0
0,1023,0,0,6407,0
0,1023,0,0,6441,0
0,1023,0,0,6475,0
0,1023,0,0,6508,0
0,1023,0,0,6542,0
0,1023,0,0,6574,0
0,1023,0,0,6607,0
0,1023,0,0,6641,0
0,1023,0,0,6674,0
1,1023,0,0,6707,0
0,1023,0,0,6741,0
0,1023,1,0,6774,0
0,1023,0,0,6807,0
0,1023,0,0,6840,0
0,1023,0,0,6875,0
0,1023,0,0,6908,0
0,1023,0,0,6940,0
0,1023,0,0,6974,0
0,1023,0,0,7007,0
0,1023,0,61,7041,0
0,1023,0,61,7075,0
0,1023,0,129,7107,0
0,1023,0,164,7140,0
0,1023,0,200,7174,0
0,1023,0,239,7207,0
0,1023,0,277,7241,0
0,1023,0,316,7274,0
0,1023,0,316,7308,0
0,1023,0,396,7341,0
0,1023,0,437,7374,0
0,1023,0,477,7407,0
0,1023,0,521,7442,0
0,1023,0,521,7474,0
0,1023,0,521,7508,0
0,1023,0,645,7541,0
0,1023,0,686,7574,0
0,1023,0,728,7607,0
0,1023,0,769,7641,0
0,1023,0,809,7674,0
0,1023,0,809,7708,0
0,1023,0,889,7741,0
0,1023,0,889,7773,0
1,1021,0,889,7807,0
0,996,0,889,7842,0
0,996,1,1023,7875,0
0,996,0,1023,7907,0
0,924,0,1023,7941,0
0,900,0,1023,7974,0
0,900,0,1023,8008,0
0,849,0,1023,8041,0
0,824,0,1023,8073,0
0,824,0,1023,8108,0
0,824,0,1023,8141,0
0,745,0,1023,8174,0
0,745,0,1023,8208,0
0,692,0,1023,8241,0
0,692,0,1023,8275,0
0,692,0,1023,8307,0
0,612,0,1023,8341,0
0,612,0,1023,8374,0
0,559,0,1023,8407,0
0,533,0,1023,8440,0
0,506,0,1023,8475,0
0,479,0,1023,8508,0
0,479,0,1023,8541,0
0,479,0,1023,8575,0
0,479,0,1023,8608,0
0,479,0,1023,8641,0
0,349,0,1023,8675,0
0,324,0,1023,8707,0
0,299,0,1023,8740,0
0,273,0,1023,8774,0
0,273,0,1023,8807,0
0,273,1,1023,8841,0
0,200,0,1023,8875,0
0,200,0,1023,8908,0
0,200,0,1023,8941,0
1,131,0,1023,8974,0
0,131,0,1023,9007,0
0,131,0,1023,9041,0
0,131,0,1023,9074,0
0,45,0,1023,9108,0
0,45,0,1023,9141,0
0,45,0,1023,9174,0
0,45,0,1023,9208,0
0,45,0,1023,9240,0
0,45,0,1023,9273,0
0,0,0,1023,9308,0
0,0,0,1023,9341,0
0,0,0,924,9374,0
0,0,0,924,9408,0
0,0,0,924,9441,0
0,0,0,924,9474,0
0,0,0,924,9507,0
0,0,0,924,9541,0
0,0,0,924,9574,0
0,0,0,924,9608,0
0,0,0,598,9641,0
0,0,0,557,9674,0
0,0,0,557,9707,0
0,0,0,474,9741,0
0,0,0,474,9774,0
0,0,0,391,9808,0
0,0,0,391,9842,0
0,0,0,312,9874,0
0,0,1,273,9908,0
0,0,0,236,9941,0
0,0,0,236,9974,0
1,0,0,236,10008,0
0,0,0,236,10041,0
0,0,0,91,10074,0
0,0,0,91,10107,0
0,0,0,26,10142,0
0,0,0,0,10173,0
0,0,0,0,10208,0
0,0,0,0,10241,0
0,0,0,0,10274,0
0,0,0,0,10306,0
0,0,0,0,10340,0
0,0,0,0,10374,0
0,0,0,0,10407,0
0,0,0,0,10440,0
0,0,0,0,10474,0
0,0,0,0,10508,0
0,0,0,0,10540,0
0,0,0,0,10574,0
0,0,0,0,10608,0
0,0,0,0,10641,0
0,0,0,0,10674,0
0,0,0,0,10708,0
0,0,0,0,10741,0
0,0,0,0,10774,0
0,0,0,0,10807,0
0,0,0,0,10840,0
0,0,0,0,10874,0
0,0,0,0,10908,0
0,0,0,0,10940,0
0,0,1,0,10973,0
0,78,0,0,11008,0
0,100,0,0,11040,0
0,100,0,0,11074,0
0,100,0,0,11108,0
1,168,0,0,11141,0
0,191,0,0,11174,0
0,215,0,0,11208,0
0,215,0,0,11241,0
0,263,0,0,11274,0
0,263,0,48,11307,0
0,263,0,81,11341,0
0,263,0,115,11374,0
0,263,0,150,11408,0
0,390,0,150,11441,0
0,416,0,150,11474,0
0,416,0,260,11508,0
0,468,0,260,11541,0
0,468,0,339,11574,0
0,521,0,339,11607,0
0,521,0,420,11640,0
0,575,0,420,11674,0
0,575,0,501,11707,0
0,575,0,544,11740,0
0,654,0,544,11773,0
0,654,0,625,11806,0
0,708,0,625,11841,0
0,734,0,625,11874,0
0,734,0,752,11907,0
0,787,0,752,11941,0
0,787,0,832,11974,0
0,787,0,873,12008,0
0,787,0,911,12041,0
0,787,1,949,12074,0
0,787,0,987,12107,0
0,787,0,1023,12140,0
0,787,0,1023,12174,0
0,987,0,1023,12208,0
1,1011,0,1023,12242,0
0,1011,0,1023,12274,0
0,1023,0,1023,12308,0
0,1023,0,1023,12341,0
0,1023,0,1023,12374,0
0,1023,0,1023,12407,0
0,1023,0,1023,12441,0
0,1023,0,1023,12474,0
0,1023,0,1023,12508,0
0,1023,0,1023,12540,0
0,1023,0,1023,12574,0
0,1023,0,1023,12607,0
0,1023,0,1023,12640,0
0,1023,0,1023,12674,0
0,1023,0,1023,12706,0
0,1023,0,1023,12740,0
0,1023,0,1023,12774,0
0,1023,0,1023,12807,0
0,1023,0,1023,12840,0
0,1023,0,1023,12874,0
0,1023,0,1023,12907,0
0,1023,0,1023,12941,0
0,1023,0,1023,12974,0
0,1023,0,1023,13008,0
0,1023,0,1023,13042,0
0,1023,0,1023,13075,0
0,1023,0,1023,13107,0
0,1023,0,1023,13141,0
0,1023,0,1023,13174,0
0,1023,0,1023,13207,0
0,1023,1,1023,13240,0
0,1023,0,1023,13274,0
0,1023,0,1023,13308,0
1,1023,0,1023,13340,0
0,1023,0,1023,13374,0
0,1023,0,1023,13407,0
0,1023,0,1023,13441,0
0,1023,0,1023,13474,0
0,1023,0,1023,13508,0
0,1023,0,1023,13542,0
0,1023,0,1023,13574,0
0,1023,0,1023,13607,0
0,1023,0,1023,13641,0
0,1023,0,900,13675,0
0,1023,0,900,13707,0
0,1023,0,900,13742,0
0,1023,0,900,13774,0
0,1023,0,900,13808,0
0,1023,0,900,13841,0
0,1023,0,900,13874,0
0,1023,0,900,13908,0
0,1023,0,900,13941,0
0,1023,0,900,13974,0
0,1023,0,492,14007,0
0,1023,0,449,14041,0
0,1023,0,409,14074,0
0,1023,0,369,14108,0
0,1023,0,369,14141,0
0,1023,0,369,14175,0
0,1023,0,369,14207,0
0,1023,0,369,14240,0
0,1023,0,177,14274,0
0,1023,0,177,14306,0
0,1023,1,106,14341,0
0,1023,0,73,14374,0
0,1023,0,41,14407,0
1,1023,0,41,14441,0
0,1023,0,0,14474,0
0,1006,0,0,14508,0
0,983,0,0,14540,0
0,959,0,0,14574,0
0,959,0,0,14606,0
0,959,0,0,14641,0
0,959,0,0,14674,0
0,860,0,0,14706,0
0,834,0,0,14740,0
0,834,0,0,14774,0
0,834,0,0,14808,0
0,834,0,0,14841,0
0,730,0,0,14874,0
0,703,0,0,14908,0
0,676,0,0,14940,0
0,676,0,0,14975,0
0,676,0,0,15008,0
0,597,0,0,15040,0
0,569,0,0,15075,0
0,543,0,0,15107,0
0,516,0,0,15141,0
0,516,0,0,15174,0
0,463,0,0,15208,0
0,463,0,0,15241,0
0,463,0,0,15274,0
0,463,1,0,15307,0
0,463,0,0,15341,0
0,463,0,0,15374,0
0,309,0,0,15407,0
0,309,0,0,15441,0
0,309,0,0,15473,0
0,309,0,0,15507,0
1,210,0,0,15541,0
0,210,0,35,15575,0
0,164,0,35,15606,0
0,141,0,35,15640,0
0,118,0,35,15674,0
0,118,0,171,15708,0
0,118,0,207,15741,0
0,54,0,207,15774,0
0,34,0,207,15807,0
0,34,0,323,15841,0
0,0,0,323,15874,0
0,0,0,323,15907,0
0,0,0,442,15939,0
0,0,0,484,15973,0
0,0,0,527,16007,0
0,0,0,527,16041,0
0,0,0,527,16075,0
0,0,0,652,16108,0
0,0,0,693,16141,0
0,0,0,693,16175,0
0,0,0,693,16208,0
0,0,0,816,16241,0
0,0,0,855,16274,0
0,0,0,855,16307,0
0,0,0,855,16341,0
0,0,0,972,16375,0
0,0,1,1008,16407,0
0,0,0,1023,16441,0
0,0,0,1023,16475,0
0,0,0,1023,16508,0
0,0,0,1023,16540,0
0,0,0,1023,16574,0
0,0,0,1023,16607,0
0,0,0,1023,16641,0
0,0,0,1023,16674,0
0,0,0,1023,16708,0
0,0,0,1023,16741,0
0,0,0,1023,16775,0
1,0,0,1023,16809,0
0,0,0,1023,16840,0
0,0,0,1023,16875,0
0,0,0,1023,16908,0
0,0,0,1023,16941,0
0,0,0,1023,16974,0
0,0,0,1023,17007,0
0,0,0,1023,17040,0
0,0,0,1023,17073,0
0,0,0,1023,17107,0
0,0,0,1023,17141,0
0,0,0,1023,17175,0
0,0,0,1023,17208,0
0,0,0,1023,17241,0
0,0,0,1023,17275,0
0,0,0,1023,17307,0
0,0,0,1023,17341,0
0,0,0,1023,17374,0
0,0,0,1023,17408,0
0,0,0,1023,17441,0
0,0,0,1023,17474,0
0,0,1,1023,17508,0
0,0,0,1023,17541,0
0,0,0,1023,17574,0
0,0,0,1023,17608,0
0,49,0,1023,17640,0
1,71,0,1023,17675,0
0,91,0,1023,17707,0
0,91,0,1023,17739,0
0,136,0,1023,17774,0
0,158,0,1023,17807,0
0,181,0,1023,17840,0
0,206,0,1023,17874,0
0,229,0,1023,17907,0
0,254,0,1023,17942,0
0,254,0,878,17974,0
0,254,0,839,18007,0
0,327,0,839,18040,0
0,354,0,839,18075,0
0,380,0,839,18107,0
0,380,0,675,18141,0
0,431,0,675,18174,0
0,431,0,591,18208,0
0,431,0,550,18241,0
0,511,0,550,18274,0
0,537,0,550,18307,0
0,537,0,425,18342,0
0,591,0,425,18374,0
0,618,0,425,18408,0
0,644,0,425,18441,0
0,672,0,425,18475,0
0,697,0,425,18507,0
0,697,0,193,18540,0
0,750,0,193,18574,0
0,750,1,120,18607,0
0,750,0,86,18641,0
0,750,0,53,18674,0
0,750,0,23,18706,0
0,750,0,0,18740,0
0,750,0,0,18774,0
0,929,0,0,18807,0
0,929,0,0,18841,0
1,978,0,0,18875,0
0,978,0,0,18907,0
0,1023,0,0,18941,0
0,1023,0,0,18974,0
0,1023,0,0,19008,0
0,1023,0,0,19041,0
0,1023,0,0,19073,0
0,1023,0,0,19108,0
0,1023,0,0,19141,0
0,1023,0,0,19174,0
0,1023,0,0,19207,0
0,1023,0,0,19241,0
0,1023,0,0,19274,0
0,1023,0,0,19308,0
0,1023,0,0,19341,0
0,1023,0,0,19375,0
0,1023,0,0,19407,0
0,1023,0,0,19441,0
0,1023,0,0,19475,0
0,1023,0,0,19508,0
0,1023,0,0,19541,0
0,1023,0,0,19575,0
0,1023,0,0,19607,0
0,1023,0,0,19642,0
0,1023,0,0,19674,0
0,1023,0,0,19708,0
0,1023,0,0,19742,0
1,1023,0,0,19773,0
0,1023,1,0,19807,0
0,1023,0,0,19841,0
0,1023,0,0,19875,0
0,1023,0,86,19907,0
0,1023,0,86,19941,0
0,1023,0,86,19974,0
0,1023,0,192,20008,0
0,1023,0,192,20041,0
0,1023,0,192,20074,0
0,1023,0,306,20108,0
0,1023,0,347,20142,0
0,1023,0,347,20175,0
0,1023,0,427,20208,0
0,1023,0,427,20242,0
0,1023,0,427,20275,0
0,1023,0,427,20308,0
0,1023,0,427,20340,0
0,1023,0,634,20374,0
0,1023,0,634,20407,0
0,1023,0,634,20441,0
0,1023,0,757,20474,0
0,1023,0,757,20508,0
0,1023,0,840,20541,0
0,1023,0,879,20575,0
0,1023,0,879,20606,0
0,1023,0,956,20641,0
0,1023,0,956,20673,0
0,1023,0,1023,20708,0
0,1023,1,1023,20740,0
0,1023,0,1023,20774,0
0,1023,0,1023,20807,0
0,1023,0,1023,20840,0
1,1023,0,1023,20875,0
0,1023,0,1023,20907,0
0,1023,0,1023,20942,0
0,1023,0,1023,20974,0
0,1023,0,1023,21009,0
0,1023,0,1023,21042,0
0,1023,0,1023,21075,0
0,1023,0,1023,21107,0
0,1023,0,1023,21141,0
0,1023,0,1023,21174,0
0,1023,0,1023,21208,0
0,968,0,1023,21242,0
0,944,0,1023,21274,0
0,944,0,1023,21308,0
0,944,0,1023,21341,0
0,944,0,1023,21374,0
0,844,0,1023,21407,0
0,844,0,1023,21441,0
0,793,0,1023,21474,0
0,767,0,1023,21507,0
0,740,0,1023,21541,0
0,740,0,1023,21574,0
0,740,0,1023,21608,0
0,660,0,1023,21641,0
0,660,0,1023,21674,0
0,607,0,1023,21707,0
0,607,0,1023,21742,0
0,553,0,1023,21775,0
0,527,0,1023,21808,0
0,527,1,1023,21841,0
0,527,0,1023,21874,0
0,527,0,1023,21908,0
0,421,0,1023,21941,0
1,395,0,1023,21974,0
0,395,0,1023,22008,0
0,395,0,1023,22041,0
0,395,0,1023,22075,0
0,293,0,1023,22108,0
0,268,0,1023,22141,0
0,243,0,1023,22176,0
0,220,0,1023,22207,0
0,196,0,1023,22241,0
0,196,0,855,22275,0
0,149,0,855,22307,0
0,149,0,775,22341,0
0,105,0,775,22374,0
0,105,0,693,22407,0
0,63,0,693,22440,0
0,63,0,610,22474,0
0,22,0,610,22508,0
0,22,0,527,22540,0
0,22,0,485,22574,0
0,22,0,443,22608,0
0,0,0,443,22641,0
0,0,0,361,22674,0
0,0,0,322,22708,0
0,0,0,322,22741,0
0,0,0,245,22774,0
0,0,0,245,22808,0
0,0,0,171,22841,0
0,0,0,171,22874,0
0,0,0,171,22909,0
0,0,1,67,22941,0
0,0,0,67,22974,0
0,0,0,67,23008,0
1,0,0,67,23042,0
0,0,0,0,23075,0
0,0,0,0,23107,0
0,0,0,0,23142,0
0,0,0,0,23174,0
0,0,0,0,23208,0
0,0,0,0,23240,0
0,0,0,0,23273,0
0,0,0,0,23308,0
0,0,0,0,23341,0
0,0,0,0,23374,0
0,0,0,0,23408,0
0,0,0,0,23441,0
0,0,0,0,23474,0
0,0,0,0,23508,0
0,0,0,0,23541,0
0,0,0,0,23574,0
0,0,0,0,23608,0
0,0,0,0,23641,0
0,0,0,0,23674,0
0,0,0,0,23707,0
0,0,0,0,23741,0
0,0,0,0,23775,0
0,0,0,0,23808,0
0,0,0,0,23840,0
0,0,0,0,23874,0
0,0,0,0,23908,0
0,0,0,0,23942,0
0,0,1,0,23974,0
0,0,0,0,24008,0
0,0,0,0,24041,0
0,0,0,0,24075,0
0,0,0,10,24108,0
0,0,0,41,24141,0
0,0,0,41,24175,0
0,0,0,106,24208,0
1,2,0,106,24241,0
0,2,0,176,24274,0
0,2,0,214,24308,0
0,2,0,252,24341,0
0,83,0,252,24374,0
0,83,0,328,24406,0
0,127,0,328,24441,0
0,150,0,328,24475,0
0,150,0,449,24507,0
0,196,0,449,24541,0
0,196,0,534,24575,0
0,245,0,534,24608,0
0,267,0,534,24640,0
0,293,0,534,24675,0
0,318,0,534,24708,0
0,344,0,534,24741,0
0,344,0,782,24775,0
0,344,0,822,24808,0
0,344,0,863,24842,0
0,448,0,863,24875,0
0,473,0,863,24907,0
0,473,0,979,24942,0
0,473,0,1015,24975,0
0,473,0,1023,25008,0
0,580,0,1023,25041,0
0,580,1,1023,25075,0
0,580,0,1023,25108,0
0,580,0,1023,25142,0
0,687,0,1023,25175,0
0,687,0,1023,25209,0
1,741,0,1023,25242,0
0,741,0,1023,25275,0
0,793,0,1023,25309,0
0,818,0,1023,25341,0
0,844,0,1023,25374,0
0,870,0,1023,25408,0
0,895,0,1023,25442,0
0,920,0,1023,25475,0
0,944,0,1023,25507,0
0,968,0,1023,25541,0
0,968,0,1023,25575,0
0,968,0,1023,25607,0
0,1023,0,1023,25641,0
0,1023,0,1023,25674,0
0,1023,0,1023,25708,0
0,1023,0,1023,25742,0
0,1023,0,1023,25775,0
0,1023,0,1023,25809,0
0,1023,0,1023,25841,0
0,1023,0,1023,25874,0
0,1023,0,1023,25907,0
0,1023,0,1023,25940,0
0,1023,0,1023,25975,0
0,1023,0,1023,26008,0
0,1023,0,1023,26042,0
0,1023,0,1023,26075,0
0,1023,0,1023,26108,0
0,1023,0,1023,26141,0
0,1023,1,1023,26174,0
0,1023,0,1023,26208,0
0,1023,0,1023,26241,0
0,1023,0,1023,26274,0
0,1023,0,1023,26308,0
1,1023,0,1023,26341,0
0,1023,0,1023,26374,0
0,1023,0,1023,26407,0
0,1023,0,1023,26441,0
0,1023,0,1023,26474,0
0,1023,0,1023,26508,0
0,1023,0,871,26542,0
0,1023,0,832,26575,0
0,1023,0,793,26607,0
0,1023,0,751,26640,0
0,1023,0,710,26674,0
0,1023,0,668,26708,0
0,1023,0,626,26742,0
0,1023,0,584,26775,0
0,1023,0,584,26807,0
0,1023,0,501,26842,0
0,1023,0,501,26874,0
0,1023,0,501,26908,0
0,1023,0,379,26941,0
0,1023,0,338,26975,0
0,1023,0,299,27008,0
0,1023,0,299,27042,0
0,1023,0,299,27075,0
0,1023,0,186,27108,0
0,1023,0,186,27141,0
0,1023,0,115,27174,0
0,1023,1,80,27209,0
0,1023,0,80,27242,0
0,1023,0,80,27275,0
0,1023,0,80,27308,0
0,1023,0,0,27341,0
0,1023,0,0,27374,0
0,1023,0,0,27407,0
0,1023,0,0,27442,0
0,1023,0,0,27474,0
0,1023,0,0,27509,0
0,1023,0,0,27542,0
0,1023,0,0,27574,0
0,1023,0,0,27608,0
1,1023,0,0,27641,0
0,1023,0,0,27674,0
0,1023,0,0,27708,0
0,1023,0,0,27740,0
0,1023,0,0,27774,0
0,1023,0,0,27808,0
0,1023,0,0,27842,0
0,1023,0,0,27874,0
0,977,0,0,27909,0
0,954,0,0,27941,0
0,929,0,0,27975,0
0,904,0,0,28008,0
0,879,0,0,28041,0
0,854,0,0,28075,0
0,854,0,0,28107,0
0,802,0,0,28142,0
0,802,0,0,28175,0
0,750,0,0,28208,0
0,750,0,0,28241,0
0,750,1,0,28275,0
0,750,0,0,28308,0
0,750,0,0,28341,0
0,617,0,0,28375,0
0,591,0,0,28408,0
0,591,0,60,28441,0
0,591,0,92,28474,0
0,511,0,92,28508,0
1,484,0,92,28541,0
0,458,0,92,28574,0
0,431,0,92,28608,0
0,405,0,92,28641,0
0,405,0,313,28675,0
0,354,0,313,28707,0
0,327,0,313,28741,0
0,327,0,434,28775,0
0,279,0,434,28808,0
0,253,0,434,28841,0
0,253,0,558,28875,0
0,205,0,558,28909,0
0,181,0,558,28941,0
0,181,0,681,28975,0
0,136,0,681,29008,0
0,136,0,764,29041,0
0,136,0,806,29074,0
0,136,0,845,29108,0
0,49,0,845,29141,0
0,49,0,924,29174,0
0,49,0,962,29207,0
0,0,0,962,29241,0
0,0,0,962,29275,0
0,0,0,962,29308,0
0,0,0,962,29341,0
0,0,0,1023,29374,0
0,0,0,1023,29408,0
0,0,0,1023,29441,0
0,0,0,1023,29475,0
0,0,1,1023,29508,0
0,0,0,1023,29541,0
1,0,0,1023,29576,0
0,0,0,1023,29609,0
0,0,0,1023,29642,0
0,0,0,1023,29675,0
0,0,0,1023,29708,0
0,0,0,1023,29741,0
0,0,0,1023,29775,0
0,0,0,1023,29808,0
0,0,0,1023,29842,0
0,0,0,1023,29874,0
0,0,0,1023,29908,0
0,0,0,1023,29940,0
0,0,0,1023,29974,0
0,0,0,1023,30008,0
0,0,0,1023,30042,0
0,0,0,1023,30074,0
0,0,0,1023,30109,0
0,0,0,1023,30141,0
0,0,0,1023,30174,0
0,0,0,1023,30208,0
0,0,0,1023,30242,0
0,0,0,1023,30275,0
0,0,0,1023,30308,0
0,0,0,1023,30342,0
0,0,0,1023,30375,0
0,0,0,1023,30408,0
0,0,0,1023,30442,0
0,0,0,1023,30474,0
0,0,1,1023,30508,0
0,0,0,1023,30541,0
0,0,0,1023,30574,0
0,0,0,1023,30608,0
0,0,0,1023,30641,0
1,0,0,1023,30675,0
0,0,0,1023,30708,0
0,0,0,1023,30741,0
0,0,0,927,30775,0
0,0,0,888,30808,0
0,0,0,888,30842,0
0,0,0,808,30875,0
0,0,0,767,30909,0
0,0,0,727,30940,0
0,0,0,685,30974,0
0,0,0,644,31008,0
0,0,0,603,31041,0
0,0,0,562,31074,0
0,0,0,520,31107,0
0,140,0,520,31141,0
0,164,0,520,31176,0
0,187,0,520,31208,0
0,187,0,355,31242,0
0,234,0,355,31275,0
0,234,0,277,31308,0
0,283,0,277,31341,0
0,309,0,277,31375,0
0,309,0,165,31408,0
0,309,0,129,31441,0
0,309,0,94,31475,0
0,411,0,94,31508,0
0,437,0,94,31541,0
0,437,1,0,31574,0
0,490,0,0,31608,0
0,517,0,0,31642,0
0,517,0,0,31675,0
0,517,0,0,31709,0
0,517,0,0,31741,0
0,517,0,0,31775,0
0,517,0,0,31809,0
0,517,0,0,31841,0
0,703,0,0,31875,0
1,730,0,0,31908,0
0,730,0,0,31942,0
0,730,0,0,31976,0
0,808,0,0,32008,0
0,834,0,0,32041,0
0,860,0,0,32075,0
0,885,0,0,32108,0
0,885,0,0,32141,0
0,935,0,0,32176,0
0,959,0,0,32208,0
0,959,0,0,32240,0
0,959,0,0,32275,0
0,1023,0,0,32309,0
0,1023,0,0,32341,0
0,1023,0,0,32375,0
0,1023,0,0,32409,0
0,1023,0,0,32442,0
0,1023,0,0,32476,0
0,1023,0,0,32508,0
0,1023,0,0,32542,0
0,1023,0,0,32574,0
0,1023,0,0,32607,0
0,1023,0,0,32641,0
0,1023,0,0,32675,0
0,1023,0,46,32709,0
0,1023,1,79,32741,0
0,1023,0,79,32775,0
0,1023,0,145,32808,0
0,1023,0,182,32840,0
0,1023,0,220,32875,0
0,1023,0,220,32908,0
1,1023,0,220,32941,0
0,1023,0,336,32975,0
0,1023,0,336,33008,0
0,1023,0,417,33042,0
0,1023,0,417,33075,0
0,1023,0,498,33108,0
0,1023,0,540,33142,0
0,1023,0,580,33174,0
0,1023,0,580,33208,0
0,1023,0,580,33241,0
0,1023,0,708,33275,0
0,1023,0,708,33309,0
0,1023,0,708,33340,0
0,1023,0,708,33376,0
0,1023,0,708,33408,0
0,1023,0,708,33442,0
0,1023,0,946,33474,0
0,1023,0,946,33508,0
0,1023,0,946,33542,0
0,1023,0,1023,33574,0
0,1023,0,1023,33607,0
0,1023,0,1023,33642,0
0,1023,1,1023,33674,0
0,1023,0,1023,33708,0
0,1023,0,1023,33740,0
0,1023,0,1023,33775,0
0,1023,0,1023,33808,0
0,1023,0,1023,33841,0
0,1023,0,1023,33874,0
0,1023,0,1023,33908,0
0,1023,0,1023,33941,0
0,1023,0,1023,33975,0
1,1023,0,1023,34008,0
0,1023,0,1023,34042,0
0,1023,0,1023,34075,0
0,1023,0,1023,34109,0
0,1023,0,1023,34142,0
0,1023,0,1023,34176,0
0,1023,0,1023,34209,0
0,1023,0,1023,34242,0
0,1023,0,1023,34275,0
0,1023,0,1023,34308,0
0,1023,0,1023,34341,0
0,1023,0,1023,34375,0
0,1023,0,1023,34409,0
0,1023,0,1023,34442,0
0,1023,0,1023,34475,0
0,1023,0,1023,34508,0
0,1010,0,1023,34541,0
0,1010,0,1023,34575,0
0,962,0,1023,34609,0
0,962,0,1023,34641,0
0,914,0,1023,34675,0
0,889,0,1023,34708,0
0,864,0,1023,34741,0
0,864,0,1023,34774,0
0,813,0,1023,34808,0
0,813,1,1023,34842,0
0,760,0,1023,34874,0
0,734,0,1023,34908,0
0,734,0,1023,34942,0
0,734,0,1017,34975,0
0,734,0,981,35008,0
0,628,0,981,35041,0
1,600,0,981,35076,0
0,575,0,981,35108,0
0,547,0,981,35141,0
0,547,0,784,35176,0
0,547,0,743,35209,0
0,468,0,743,35241,0
0,442,0,743,35275,0
0,415,0,743,35308,0
0,390,0,743,35341,0
0,363,0,743,35375,0
0,339,0,743,35407,0
0,313,0,743,35441,0
0,288,0,743,35475,0
0,262,0,743,35509,0
0,238,0,743,35542,0
0,238,0,293,35574,0
0,191,0,293,35609,0
0,167,0,293,35642,0
0,167,0,179,35675,0
0,167,0,144,35708,0
0,100,0,144,35742,0
0,100,0,75,35775,0
0,100,0,43,35808,0
0,37,0,43,35840,0
0,17,0,43,35875,0
0,17,1,0,35906,0
0,0,0,0,35942,0
0,0,0,0,35974,0
0,0,0,0,36009,0
0,0,0,0,36041,0
0,0,0,0,36074,0
0,0,0,0,36107,0
0,0,0,0,36142,0
1,0,0,0,36175,0
0,0,0,0,36208,0
0,0,0,0,36242,0
0,0,0,0,36274,0
0,0,0,0,36308,0
0,0,0,0,36342,0
0,0,0,0,36376,0
0,0,0,0,36408,0
0,0,0,0,36442,0
0,0,0,0,36475,0
0,0,0,0,36507,0
0,0,0,0,36542,0
0,0,0,0,36575,0
0,0,0,0,36608,0
0,0,0,0,36641,0
0,0,0,0,36675,0
0,0,0,0,36708,0
0,0,0,0,36742,0
0,0,0,0,36775,0
0,0,0,0,36807,0
0,0,0,0,36842,0
0,0,0,0,36875,0
