1,174,1,1023,4668,0
1,174,1,1023,4686,0
1,197,1,1023,4703,0
1,197,1,1023,4719,0
1,197,1,1023,4735,0
1,230,1,1023,4751,0
1,243,1,1023,4769,0
1,255,1,1023,4786,0
1,266,1,1023,4803,0
1,278,1,1023,4819,0
1,278,0,1023,4835,0
1,278,0,1023,4852,0
1,278,0,1023,4868,0
1,278,0,1023,4886,0
1,278,0,1023,4902,0
1,350,0,1023,4919,0
1,362,0,1023,4935,0
1,362,0,1023,4953,0
0,387,0,1023,4967,0
0,387,0,1023,4986,0
0,387,0,1023,5002,0
0,387,0,1023,5019,0
0,437,0,1023,5035,0
0,437,0,1023,5053,0
0,462,0,1023,5069,0
0,475,0,1023,5085,0
0,475,0,1023,5102,0
0,475,0,1023,5118,0
0,514,0,1023,5136,0
0,526,0,1023,5153,0
0,538,0,1023,5168,0
0,538,0,1023,5185,0
0,538,0,1023,5202,0
0,538,0,1023,5218,0
0,538,0,1023,5235,0
0,602,0,1023,5253,0
0,602,0,1023,5269,0
0,628,0,1023,5285,0
0,641,0,1023,5302,0
0,641,0,1023,5318,0
0,666,0,1023,5335,0
0,666,0,1023,5352,0
0,691,0,1023,5369,0
0,704,0,1023,5385,0
0,704,0,1023,5402,0
0,730,0,1023,5419,0
0,730,0,1023,5435,0
0,730,0,1023,5452,0
0,730,0,1023,5469,0
0,780,0,1023,5485,0
0,780,0,1023,5502,0
0,780,0,1023,5518,0
0,817,0,1023,5535,0
0,817,1,1023,5552,0
0,842,1,1023,5569,0
0,854,1,1023,5585,0
0,866,1,1023,5602,0
0,866,1,1023,5618,0
0,890,1,1023,5636,0
0,890,1,1023,5652,0
0,914,1,1023,5668,0
0,914,1,1023,5685,0
0,914,1,1023,5702,0
0,914,1,1023,5718,0
0,914,1,1023,5736,0
1,973,1,1023,5752,0
1,973,1,1023,5769,0
1,996,1,1023,5785,0
1,1007,1,1023,5802,0
1,1018,1,1023,5819,0
1,1018,1,1023,5835,0
1,1018,1,1023,5852,0
1,1023,1,1023,5868,0
1,1023,1,1023,5885,0
1,1023,1,1023,5902,0
1,1023,0,1023,5918,0
1,1023,0,1023,5935,0
1,1023,0,1023,5952,0
1,1023,0,1023,5968,0
1,1023,0,1023,5985,0
1,1023,0,1023,6002,0
1,1023,0,1023,6019,0
1,1023,0,1023,6034,0
1,1023,0,1023,6052,0
1,1023,0,1023,6068,0
1,1023,0,1023,6086,0
1,1023,0,1023,6101,0
0,1023,0,1023,6119,0
0,1023,0,1023,6134,0
0,1023,0,1023,6152,0
0,1023,0,1023,6168,0
0,1023,0,1023,6185,0
0,1023,0,1023,6202,0
0,1023,0,1023,6219,0
0,1023,0,1023,6234,0
0,1023,0,1023,6252,0
0,1023,0,1023,6268,0
0,1023,0,1023,6286,0
0,1023,0,1023,6302,0
0,1023,0,1023,6319,0
0,1023,0,1023,6335,0
0,1023,0,1023,6351,0
0,1023,0,1023,6368,0
0,1023,0,1023,6384,0
0,1023,0,1023,6402,0
0,1023,0,1023,6418,0
0,1023,0,1023,6435,0
0,1023,0,1023,6458,0
0,1023,0,1023,6471,0
0,1023,0,1023,6485,0
0,1023,0,1023,6502,0
0,1023,0,995,6518,0
0,1023,0,995,6535,0
0,1023,0,995,6552,0
0,1023,0,952,6568,0
0,1023,0,937,6586,0
0,1023,0,922,6602,0
0,1023,0,922,6618,0
0,1023,0,922,6634,0
0,1023,1,877,6651,0
0,1023,1,877,6668,0
0,1023,1,877,6685,0
0,1023,1,830,6702,0
0,1023,1,830,6718,0
0,1023,1,800,6735,0
0,1023,1,784,6752,0
0,1023,1,784,6769,0
0,1023,1,784,6786,0
0,1023,1,784,6802,0
0,1023,1,784,6818,0
0,1023,1,784,6835,0
0,1023,1,784,6852,0
0,1023,1,784,6869,0
0,1023,1,657,6885,0
0,1023,1,640,6902,0
1,1023,1,640,6918,0
1,1023,1,609,6935,0
1,1023,1,609,6952,0
1,1023,1,609,6969,0
1,1023,0,560,6985,0
1,1023,0,560,7001,0
1,1023,0,560,7018,0
1,1023,0,512,7036,0
1,1023,0,496,7052,0
1,1023,0,496,7068,0
1,1023,0,463,7086,0
1,1023,0,463,7101,0
1,1023,0,463,7119,0
1,1023,0,417,7135,0
1,1023,0,402,7151,0
1,1023,0,402,7168,0
1,1023,0,402,7185,0
1,1023,0,354,7202,0
1,1023,0,339,7218,0
1,1023,0,324,7235,0
1,1023,0,308,7252,0
1,1023,0,293,7268,0
0,1023,0,293,7285,0
0,1023,0,293,7302,0
0,1023,0,248,7319,0
0,1023,0,234,7335,0
0,1023,0,220,7353,0
0,1023,0,220,7368,0
0,1023,0,191,7386,0
0,1023,0,177,7402,0
0,1023,0,163,7418,0
0,1023,0,150,7434,0
0,1023,0,150,7452,0
0,1023,0,150,7469,0
0,1023,0,108,7485,0
0,1023,0,96,7501,0
0,1023,0,83,7519,0
0,1023,0,70,7535,0
0,1023,0,57,7552,0
0,1023,0,46,7568,0
0,1023,0,46,7585,0
0,1023,0,21,7602,0
0,1023,0,21,7618,0
0,1023,0,0,7635,0
0,1023,0,0,7652,0
0,1023,0,0,7669,0
0,1023,0,0,7685,0
0,1023,0,0,7702,0
0,1023,1,0,7718,0
0,1023,1,0,7735,0
0,1023,1,0,7751,0
0,1023,1,0,7769,0
0,1023,1,0,7786,0
0,1023,1,0,7802,0
0,1023,1,0,7819,0
0,1023,1,0,7835,0
0,1023,1,0,7852,0
0,1023,1,0,7869,0
0,1023,1,0,7885,0
0,1023,1,0,7902,0
0,1023,1,0,7918,0
0,1023,1,0,7934,0
0,1023,1,0,7951,0
0,1023,1,0,7968,0
0,1023,1,0,7985,0
1,1023,1,0,8001,0
1,1023,1,0,8018,0
1,1023,1,0,8036,0
1,1023,0,0,8052,0
1,1023,0,0,8069,0
1,1023,0,0,8085,0
1,1023,0,0,8102,0
1,1023,0,0,8118,0
1,1023,0,0,8135,0
1,1022,0,0,8152,0
1,1022,0,0,8168,0
1,1000,0,0,8185,0
1,988,0,0,8202,0
1,977,0,0,8219,0
1,977,0,0,8236,0
1,954,0,0,8252,0
1,954,0,0,8269,0
1,931,0,0,8285,0
1,919,0,0,8302,0
1,919,0,0,8318,0
0,895,0,0,8336,0
0,895,0,0,8352,0
0,870,0,0,8369,0
0,859,0,0,8385,0
0,859,0,0,8401,0
0,834,0,0,8419,0
0,822,0,0,8435,0
0,809,0,0,8453,0
0,797,0,0,8469,0
0,797,0,0,8485,0
0,797,0,0,8502,0
0,759,0,0,8519,0
0,747,0,0,8535,0
0,734,0,0,8551,0
0,721,0,0,8569,0
0,709,0,0,8586,0
0,709,0,0,8601,0
0,683,0,0,8619,0
0,671,0,0,8635,0
0,658,0,0,8652,0
0,658,0,0,8668,0
0,633,0,0,8685,0
0,620,0,0,8701,0
0,607,0,0,8719,0
0,607,0,0,8734,0
0,581,0,0,8751,0
0,568,0,0,8769,0
0,568,1,0,8785,0
0,544,1,0,8801,0
0,530,1,0,8818,0
0,530,1,0,8835,0
0,530,1,0,8852,0
0,492,1,0,8868,0
0,479,1,0,8885,0
0,479,1,0,8902,0
0,479,1,0,8918,0
0,479,1,0,8934,0
0,429,1,0,8951,0
0,416,1,0,8969,0
0,416,1,0,8986,0
0,416,1,0,9002,0
0,416,1,0,9019,0
0,416,1,0,9035,0
0,354,1,0,9053,0
0,354,1,21,9068,0
0,329,1,21,9085,0
0,329,1,45,9101,0
1,305,1,45,9119,0
1,294,1,45,9136,0
1,294,0,83,9152,0
1,294,0,96,9168,0
1,294,0,109,9185,0
1,246,0,109,9202,0
1,235,0,109,9219,0
1,235,0,150,9236,0
1,212,0,150,9252,0
1,200,0,150,9269,0
1,200,0,191,9286,0
1,200,0,206,9302,0
1,200,0,219,9318,0
1,156,0,219,9335,0
1,145,0,219,9352,0
1,145,0,264,9369,0
1,124,0,264,9385,0
1,124,0,294,9402,0
1,124,0,308,9418,0
1,124,0,324,9436,0
1,124,0,339,9452,0
1,124,0,355,9469,0
1,124,0,370,9485,0
1,124,0,386,9502,0
1,124,0,402,9519,0
1,124,0,417,9534,0
0,23,0,417,9552,0
0,13,0,417,9569,0
0,4,0,417,9585,0
0,0,0,417,9602,0
0,0,0,496,9618,0
0,0,0,512,9635,0
0,0,0,528,9652,0
0,0,0,545,9669,0
0,0,0,545,9685,0
0,0,0,545,9701,0
0,0,0,545,9719,0
0,0,0,545,9735,0
0,0,0,545,9752,0
0,0,0,641,9769,0
0,0,0,657,9785,0
0,0,0,657,9801,0
0,0,0,689,9819,0
0,0,0,689,9835,0
0,0,0,721,9852,0
0,0,0,721,9869,0
0,0,1,752,9885,0
0,0,1,768,9902,0
0,0,1,768,9919,0
0,0,1,768,9936,0
0,0,1,815,9952,0
0,0,1,815,9968,0
0,0,1,815,9985,0
0,0,1,815,10002,0
0,0,1,815,10019,0
0,0,1,892,10035,0
0,0,1,911,10057,0
0,0,1,911,10074,0
0,0,1,911,10092,0
0,0,1,959,10111,0
0,0,1,975,10129,0
0,0,1,991,10148,0
0,0,1,991,10165,0
0,0,1,1022,10183,0
0,0,0,1023,10201,0
0,0,0,1023,10219,0
0,0,0,1023,10235,0
1,0,0,1023,10252,0
1,0,0,1023,10269,0
1,0,0,1023,10285,0
1,0,0,1023,10302,0
1,0,0,1023,10319,0
1,0,0,1023,10335,0
1,0,0,1023,10352,0
1,0,0,1023,10369,0
1,0,0,1023,10385,0
1,0,0,1023,10402,0
1,0,0,1023,10418,0
1,0,0,1023,10436,0
1,0,0,1023,10452,0
1,0,0,1023,10467,0
1,0,0,1023,10485,0
1,0,0,1023,10502,0
1,0,0,1023,10519,0
1,0,0,1023,10535,0
1,0,0,1023,10552,0
1,0,0,1023,10569,0
1,0,0,1023,10586,0
0,0,0,1023,10603,0
0,0,0,1023,10618,0
0,0,0,1023,10636,0
0,0,0,1023,10652,0
0,0,0,1023,10669,0
0,0,0,1023,10685,0
0,0,0,1023,10702,0
0,0,0,1023,10719,0
0,0,0,1023,10735,0
0,0,0,1023,10752,0
0,0,0,1023,10768,0
0,0,0,1023,10785,0
0,0,0,1023,10802,0
0,0,0,1023,10818,0
0,0,0,1023,10836,0
0,0,0,1023,10851,0
0,0,0,1023,10868,0
0,0,0,1023,10885,0
0,0,0,1023,10902,0
0,0,0,1023,10919,0
0,0,0,1023,10935,0
0,0,1,1023,10952,0
0,0,1,1023,10969,0
0,0,1,1023,10985,0
0,0,1,1023,11002,0
0,0,1,1023,11019,0
0,0,1,1023,11036,0
0,0,1,1023,11052,0
0,0,1,1023,11068,0
0,0,1,1023,11085,0
0,0,1,1023,11102,0
0,0,1,1023,11118,0
0,0,1,1023,11135,0
0,0,1,1023,11152,0
0,0,1,1023,11169,0
0,0,1,1023,11186,0
0,0,1,1023,11202,0
0,0,1,1023,11218,0
0,0,1,1023,11236,0
0,0,1,1023,11251,0
0,0,0,1023,11269,0
0,0,0,1023,11285,0
0,0,0,1023,11301,0
0,0,0,1023,11318,0
0,0,0,1023,11335,0
0,0,0,1023,11352,0
1,4,0,1023,11369,0
1,4,0,1023,11385,0
1,4,0,1023,11402,0
1,4,0,1023,11419,0
1,4,0,1023,11435,0
1,52,0,1023,11452,0
1,62,0,1023,11469,0
1,72,0,1023,11486,0
1,72,0,1023,11502,0
1,72,0,1023,11518,0
1,72,0,1023,11536,0
1,72,0,1023,11553,0
1,123,0,1023,11569,0
1,135,0,1023,11585,0
1,135,0,1023,11601,0
1,135,0,1023,11619,0
1,135,0,1023,11636,0
1,135,0,1023,11651,0
1,190,0,1023,11669,0
1,190,0,1023,11685,0
1,190,0,1023,11702,0
1,190,0,1023,11718,0
1,190,0,1023,11735,0
1,190,0,1023,11752,0
0,259,0,1023,11769,0
0,259,0,1023,11785,0
0,282,0,1023,11802,0
0,282,0,1023,11819,0
0,306,0,1023,11836,0
0,317,0,1023,11851,0
0,330,0,1023,11869,0
0,330,0,1023,11886,0
0,355,0,1023,11902,0
0,366,0,1023,11919,0
0,379,0,1023,11934,0
0,392,0,1023,11951,0
0,392,0,1023,11969,0
0,392,0,1023,11985,0
0,392,0,1023,12001,0
0,442,0,1023,12019,0
0,454,0,1023,12036,0
0,467,0,1023,12052,0
0,467,1,994,12068,0
0,493,1,994,12085,0
0,505,1,994,12101,0
0,505,1,950,12118,0
0,505,1,935,12135,0
0,505,1,921,12153,0
0,505,1,907,12168,0
0,569,1,907,12185,0
0,581,1,907,12201,0
0,581,1,860,12218,0
0,581,1,846,12235,0
0,581,1,830,12252,0
0,581,1,815,12268,0
0,581,1,799,12285,0
0,581,1,783,12302,0
0,671,1,783,12319,0
0,671,1,751,12335,0
0,697,1,751,12352,0
0,697,0,720,12368,0
0,722,0,720,12386,0
0,722,0,688,12402,0
0,747,0,688,12419,0
0,747,0,656,12435,0
0,772,0,656,12452,0
0,785,0,656,12469,0
0,785,0,608,12486,0
1,810,0,608,12502,0
1,810,0,575,12519,0
1,810,0,560,12534,0
1,810,0,543,12551,0
1,810,0,528,12568,0
1,810,0,512,12585,0
1,810,0,495,12602,0
1,895,0,495,12619,0
1,895,0,464,12635,0
1,895,0,448,12651,0
1,931,0,448,12668,0
1,931,0,416,12685,0
1,931,0,400,12701,0
1,931,0,384,12719,0
1,931,0,369,12736,0
1,931,0,354,12751,0
1,1000,0,354,12768,0
1,1011,0,354,12784,0
1,1011,0,308,12802,0
1,1023,0,308,12818,0
1,1023,0,278,12836,0
1,1023,0,263,12852,0
1,1023,0,249,12868,0
0,1023,0,249,12885,0
0,1023,0,219,12902,0
0,1023,0,204,12918,0
0,1023,0,204,12935,0
0,1023,0,204,12952,0
0,1023,0,162,12969,0
0,1023,0,162,12985,0
0,1023,0,136,13001,0
0,1023,0,136,13018,0
0,1023,0,108,13036,0
0,1023,0,108,13052,0
0,1023,0,108,13069,0
0,1023,0,108,13085,0
0,1023,0,57,13102,0
0,1023,1,45,13119,0
0,1023,1,45,13136,0
0,1023,1,45,13152,0
0,1023,1,45,13169,0
0,1023,1,45,13186,0
0,1023,1,45,13202,0
0,1023,1,0,13219,0
0,1023,1,0,13235,0
0,1023,1,0,13252,0
0,1023,1,0,13272,0
0,1023,1,0,13285,0
0,1023,1,0,13302,0
0,1023,1,0,13318,0
0,1023,1,0,13336,0
0,1023,1,0,13352,0
0,1023,1,0,13369,0
0,1023,1,0,13384,0
0,1023,1,0,13401,0
0,1023,1,0,13419,0
0,1023,1,0,13435,0
0,1023,0,0,13452,0
0,1023,0,0,13467,0
0,1023,0,0,13485,0
0,1023,0,0,13502,0
0,1023,0,0,13519,0
0,1023,0,0,13535,0
0,1023,0,0,13552,0
0,1023,0,0,13569,0
0,1023,0,0,13585,0
0,1023,0,0,13602,0
0,1023,0,0,13619,0
0,1023,0,0,13636,0
0,1023,0,0,13651,0
1,1023,0,0,13668,0
1,1023,0,0,13685,0
1,1023,0,0,13702,0
1,1023,0,0,13719,0
1,1023,0,0,13735,0
1,1023,0,0,13752,0
1,1023,0,0,13769,0
1,1023,0,0,13786,0
1,1023,0,0,13802,0
1,1023,0,0,13820,0
1,1023,0,0,13841,0
1,1023,0,0,13853,0
1,1023,0,0,13869,0
1,1023,0,0,13885,0
1,1023,0,0,13904,0
1,1023,0,0,13919,0
1,1023,0,0,13936,0
1,1023,0,0,13952,0
1,1023,0,0,13969,0
1,1023,0,0,13985,0
0,1023,0,0,14002,0
0,1023,0,0,14019,0
0,1023,0,0,14036,0
0,1023,0,0,14052,0
0,1023,0,0,14069,0
0,1023,0,0,14086,0
0,1023,0,0,14102,0
0,1023,0,0,14119,0
0,1023,0,0,14136,0
0,1023,0,0,14152,0
0,1023,0,0,14169,0
0,1023,0,0,14186,0
0,1023,1,0,14203,0
0,1023,1,0,14219,0
0,1023,1,0,14236,0
0,1023,1,0,14251,0
0,1023,1,0,14269,0
0,1023,1,0,14286,0
0,1023,1,0,14302,0
0,1023,1,0,14319,0
0,1023,1,0,14336,0
0,1023,1,0,14352,0
0,1023,1,0,14369,0
0,1023,1,0,14385,0
0,1023,1,0,14402,0
0,1023,1,0,14419,0
0,1023,1,0,14435,0
0,1023,1,0,14452,0
0,1023,1,0,14469,0
0,1023,1,0,14485,0
0,1023,1,0,14503,0
0,1023,0,0,14519,0
0,1023,0,0,14536,0
0,1023,0,0,14552,0
0,1023,0,0,14568,0
0,1023,0,0,14586,0
0,1023,0,0,14602,0
0,1023,0,22,14619,0
0,1023,0,33,14635,0
0,1023,0,46,14652,0
0,1023,0,46,14669,0
0,1023,0,46,14686,0
0,1023,0,83,14701,0
0,1023,0,97,14719,0
0,1023,0,97,14735,0
1,1023,0,97,14752,0
1,1023,0,97,14768,0
1,1023,0,150,14785,0
1,1023,0,164,14802,0
1,1023,0,164,14819,0
1,1023,0,164,14835,0
1,1023,0,206,14852,0
1,1023,0,206,14869,0
1,1023,0,235,14884,0
1,1023,0,235,14902,0
1,1023,0,235,14918,0
1,1023,0,280,14936,0
1,1023,0,294,14951,0
1,1023,0,294,14969,0
1,1023,0,325,14986,0
1,1023,0,340,15001,0
1,1023,0,356,15019,0
1,1023,0,370,15035,0
1,1023,0,386,15052,0
1,1023,0,402,15069,0
0,1023,0,402,15086,0
0,1023,0,402,15102,0
0,1023,0,402,15119,0
0,1023,0,466,15135,0
0,1023,0,480,15151,0
0,1023,0,497,15168,0
0,1023,0,513,15184,0
0,1023,0,529,15201,0
0,961,0,529,15218,0
0,949,0,529,15236,0
0,938,0,529,15252,0
0,926,0,529,15268,0
0,914,0,529,15285,0
0,914,1,625,15301,0
0,891,1,625,15318,0
0,878,1,625,15336,0
0,878,1,674,15352,0
0,854,1,674,15369,0
0,854,1,705,15385,0
0,854,1,721,15402,0
0,854,1,737,15418,0
0,804,1,737,15436,0
0,804,1,769,15452,0
0,780,1,769,15468,0
0,768,1,769,15484,0
0,755,1,769,15503,0
0,742,1,769,15518,0
0,742,1,847,15536,0
0,718,1,847,15551,0
0,718,1,878,15569,0
0,718,1,893,15586,0
0,718,0,908,15603,0
0,718,0,923,15619,0
0,718,0,937,15635,0
0,641,0,937,15651,0
0,641,0,967,15669,0
0,641,0,981,15685,0
0,602,0,981,15702,0
0,602,0,1009,15717,0
0,602,0,1023,15735,0
0,602,0,1023,15752,0
0,602,0,1023,15769,0
0,538,0,1023,15785,0
0,538,0,1023,15802,0
0,512,0,1023,15819,0
0,499,0,1023,15836,0
0,499,0,1023,15851,0
1,475,0,1023,15868,0
1,475,0,1023,15886,0
1,450,0,1023,15902,0
1,437,0,1023,15918,0
1,424,0,1023,15934,0
1,412,0,1023,15953,0
1,399,0,1023,15969,0
1,386,0,1023,15985,0
1,375,0,1023,16001,0
1,375,0,1023,16019,0
1,349,0,1023,16036,0
1,349,0,1023,16053,0
1,349,0,1023,16069,0
1,349,0,1023,16086,0
1,301,0,1023,16102,0
1,289,0,1023,16118,0
1,289,0,1023,16135,0
1,289,0,1023,16152,0
1,254,0,1023,16169,0
1,254,0,1023,16185,0
0,231,0,1023,16202,0
0,231,0,1023,16218,0
0,231,0,1023,16234,0
0,231,0,1023,16252,0
0,231,0,1023,16269,0
0,231,0,1023,16285,0
0,163,0,1023,16302,0
0,152,0,1023,16318,0
0,152,0,1023,16336,0
0,152,0,1023,16352,0
0,120,0,1023,16368,0
0,109,0,1023,16385,0
0,99,0,1023,16402,0
0,89,0,1023,16418,0
0,89,1,1023,16436,0
0,68,1,1023,16452,0
0,58,1,1023,16468,0
0,48,1,1023,16485,0
0,48,1,1023,16502,0
0,48,1,1023,16518,0
0,19,1,1023,16536,0
0,19,1,1023,16551,0
0,19,1,1023,16568,0
0,19,1,1023,16585,0
0,0,1,1023,16602,0
0,0,1,1023,16619,0
0,0,1,1023,16635,0
0,0,1,1023,16651,0
0,0,1,1023,16669,0
0,0,0,1023,16686,0
0,0,0,1023,16702,0
0,0,0,1023,16719,0
0,0,0,1023,16736,0
0,0,0,1023,16751,0
0,0,0,1023,16768,0
0,0,0,1023,16785,0
0,0,0,1023,16802,0
0,0,0,1023,16818,0
0,0,0,1023,16835,0
0,0,0,1023,16852,0
0,0,0,1023,16868,0
0,0,0,1023,16885,0
0,0,0,1023,16902,0
0,0,0,1023,16919,0
0,0,0,1023,16935,0
0,0,0,1023,16952,0
0,0,0,1023,16968,0
1,0,0,1023,16986,0
1,0,0,1023,17001,0
1,0,0,1023,17019,0
1,0,0,1023,17035,0
1,0,0,1023,17052,0
1,0,0,1023,17068,0
1,0,0,1023,17086,0
1,0,0,1023,17102,0
1,0,0,1023,17119,0
1,0,0,1023,17136,0
1,0,0,1023,17152,0
1,0,0,1023,17168,0
1,0,0,1023,17186,0
1,0,0,1023,17201,0
1,0,0,1023,17219,0
1,0,0,1023,17235,0
1,0,0,1023,17252,0
1,0,0,1023,17269,0
1,0,0,1023,17285,0
1,0,0,1023,17302,0
0,0,0,1023,17318,0
0,0,0,1023,17335,0
0,0,0,1023,17352,0
0,0,0,1023,17369,0
0,0,0,1023,17385,0
0,0,0,1023,17402,0
0,0,0,1023,17418,0
0,0,0,1023,17435,0
0,0,1,1023,17452,0
0,0,1,1023,17469,0
0,0,1,1023,17485,0
0,0,1,1023,17502,0
0,0,1,1023,17517,0
0,0,1,1023,17535,0
0,0,1,1023,17551,0
0,0,1,1023,17569,0
0,0,1,1022,17585,0
0,0,1,1022,17602,0
0,0,1,1022,17619,0
0,0,1,1022,17636,0
0,0,1,965,17652,0
0,0,1,965,17669,0
0,0,1,965,17685,0
0,0,1,920,17703,0
0,0,1,906,17718,0
0,0,1,906,17735,0
0,0,1,906,17752,0
0,0,0,860,17769,0
0,0,0,860,17784,0
0,0,0,829,17802,0
0,0,0,829,17817,0
0,0,0,829,17835,0
0,0,0,783,17852,0
0,0,0,766,17869,0
0,0,0,766,17884,0
0,0,0,766,17902,0
0,0,0,719,17918,0
0,0,0,719,17935,0
0,0,0,687,17952,0
0,0,0,671,17969,0
0,0,0,656,17985,0
0,0,0,639,18001,0
0,0,0,639,18019,0
0,0,0,639,18036,0
0,0,0,591,18052,0
0,0,0,575,18069,0
0,0,0,559,18085,0
0,0,0,543,18103,0
1,0,0,543,18119,0
1,0,0,510,18135,0
1,0,0,495,18152,0
1,0,0,495,18168,0
1,0,0,495,18186,0
1,0,0,447,18202,0
1,0,0,431,18219,0
1,0,0,431,18235,0
1,0,0,400,18253,0
1,0,0,384,18268,0
1,0,0,368,18285,0
1,0,0,368,18303,0
1,0,0,368,18319,0
1,0,0,323,18335,0
1,0,0,307,18351,0
1,17,0,307,18369,0
1,26,0,307,18384,0
1,26,0,262,18402,0
1,26,0,247,18419,0
1,26,0,233,18435,0
1,26,0,218,18452,0
1,26,0,204,18469,0
0,86,0,204,18486,0
0,96,0,204,18502,0
0,96,0,162,18519,0
0,117,0,162,18535,0
0,117,1,135,18551,0
0,117,1,121,18569,0
0,117,1,108,18585,0
0,160,1,108,18602,0
0,160,1,82,18619,0
0,160,1,69,18636,0
0,194,1,69,18651,0
0,194,1,45,18668,0
0,194,1,32,18686,0
0,194,1,20,18701,0
0,240,1,20,18719,0
0,251,1,20,18735,0
0,251,1,0,18752,0
0,275,1,0,18769,0
0,275,1,0,18785,0
0,275,1,0,18802,0
0,310,1,0,18817,0
0,310,1,0,18835,0
0,335,1,0,18852,0
0,347,1,0,18868,0
0,359,1,0,18885,0
0,371,1,0,18902,0
0,383,1,0,18918,0
0,383,0,0,18935,0
0,409,0,0,18953,0
0,421,0,0,18969,0
0,434,0,0,18985,0
0,446,0,0,19002,0
0,446,0,0,19019,0
0,471,0,0,19035,0
0,484,0,0,19052,0
0,484,0,0,19068,0
0,484,0,0,19085,0
0,484,0,0,19101,0
0,535,0,0,19119,0
0,535,0,0,19136,0
0,561,0,0,19153,0
0,574,0,0,19169,0
0,574,0,0,19185,0
0,574,0,0,19201,0
0,612,0,0,19219,0
0,612,0,0,19236,0
0,612,0,0,19252,0
0,612,0,0,19269,0
0,612,0,0,19286,0
1,676,0,0,19302,0
1,676,0,0,19318,0
1,676,0,0,19335,0
1,676,0,0,19352,0
1,676,0,0,19369,0
1,739,0,0,19385,0
1,739,0,0,19402,0
1,739,0,0,19418,0
1,739,0,0,19435,0
1,789,0,0,19451,0
1,789,0,0,19469,0
1,814,0,0,19485,0
1,827,0,0,19502,0
1,839,0,0,19519,0
1,851,0,0,19536,0
1,863,0,0,19551,0
0,876,0,0,19569,0
0,887,0,0,19586,0
0,887,0,0,19602,0
0,912,0,0,19619,0
0,923,0,0,19635,0
0,923,1,0,19653,0
0,950,1,0,19672,0
0,959,1,0,19686,0
0,959,1,0,19702,0
0,959,1,0,19719,0
0,993,1,0,19736,0
0,993,1,0,19751,0
0,993,1,0,19769,0
0,1023,1,0,19785,0
0,1023,1,0,19802,0
0,1023,1,0,19819,0
0,1023,1,0,19835,0
0,1023,1,0,19851,0
0,1023,1,0,19869,0
0,1023,1,0,19885,0
0,1023,1,0,19902,0
0,1023,1,0,19918,0
0,1023,0,0,19935,0
0,1023,0,0,19953,0
0,1023,0,0,19969,0
0,1023,0,0,19986,0
0,1023,0,0,20001,0
0,1023,0,0,20018,0
0,1023,0,0,20036,0
