0,1023,0,0,0,0,0,0,29663,1
0,1023,0,0,0,0,0,0,29727,1
0,1023,0,0,0,0,0,0,29791,1
0,1023,0,0,0,0,0,0,29856,1
0,1023,0,0,0,0,0,0,29919,1
0,1023,0,0,0,0,0,0,29983,1
0,1023,0,0,0,0,0,0,30062,1
0,1023,0,0,0,0,0,0,30110,1
0,1023,0,0,0,0,0,0,30173,1
0,1023,0,0,0,0,0,0,30254,1
0,1023,0,0,0,0,0,0,30317,1
0,1023,0,0,0,0,0,0,30380,1
0,1023,0,0,0,0,0,0,30445,1
0,1023,0,0,0,0,0,0,30509,1
0,1023,0,0,0,0,0,0,30573,1
0,1023,0,0,0,0,0,0,30635,1
0,1023,0,0,0,0,0,0,30700,1
0,1023,0,0,0,0,0,0,30764,1
0,1023,0,0,0,0,0,0,30844,1
0,1023,0,0,0,0,0,0,30906,1
0,1023,0,0,0,0,0,0,30970,1
0,1023,0,0,0,0,0,0,31035,1
0,1023,0,0,0,0,0,0,31097,1
0,1023,0,0,0,0,0,0,31162,1
0,1023,0,0,0,0,0,0,31241,1
0,1023,0,0,0,0,0,0,31290,1
0,1023,0,0,0,0,0,0,31352,1
0,1023,0,0,0,0,0,0,31433,1
0,1023,0,0,0,0,0,0,31497,1
0,1023,0,0,0,0,0,0,31560,1
0,1023,0,0,0,0,0,0,31623,1
0,1023,0,0,0,0,0,0,31687,1
0,1023,0,0,0,0,0,0,31751,1
0,1023,0,0,0,0,0,0,31831,1
0,1023,0,0,0,0,0,0,31879,1
0,1023,0,0,0,0,0,0,31942,1
0,1023,0,0,0,0,0,0,32023,1
0,1023,0,0,0,0,0,0,32085,1
0,1023,0,0,0,0,0,0,32150,1
0,1023,0,0,0,0,0,0,32437,1
0,1023,0,0,0,0,0,0,32501,1
0,1023,0,0,0,0,0,0,32563,1
0,1023,0,0,0,0,0,0,32643,1
0,1023,0,0,0,0,0,0,32692,1
0,1023,0,0,0,0,0,0,32755,1
0,1023,0,0,0,0,0,0,32835,1
0,1023,0,0,0,0,0,0,32899,1
0,1023,0,0,0,0,0,0,32962,1
0,1023,0,0,0,0,0,0,33026,1
0,1023,0,0,0,0,0,0,33090,1
0,1023,0,0,0,0,0,0,33153,1
0,1023,0,0,0,0,0,0,33234,1
0,1023,0,0,0,0,0,0,33281,1
0,1023,0,0,0,0,0,0,33360,1
0,1023,0,0,0,0,0,0,33425,1
0,1023,0,0,0,0,0,0,33488,1
0,1023,0,0,0,0,0,0,33552,1
0,1023,0,0,0,0,0,0,33616,1
0,1023,0,0,0,0,0,0,33680,1
0,1023,0,0,0,0,0,0,33742,1
0,1023,0,0,0,0,0,0,33823,1
0,1023,0,0,0,0,0,0,33871,1
0,1023,0,0,0,0,0,0,33949,1
0,1023,0,0,0,0,0,0,34013,1
0,1023,0,0,0,0,0,0,34078,1
0,1023,0,0,0,0,0,0,34142,1
0,1023,0,0,0,0,0,0,34221,1
0,1023,0,0,0,0,0,0,34269,1
0,1023,0,0,0,0,0,0,34333,1
0,1023,0,0,0,0,0,0,34413,1
0,1023,0,0,0,0,0,0,34460,1
0,1023,0,0,0,0,0,0,34539,1
0,1023,0,0,0,0,0,0,34603,1
0,1023,0,0,0,0,0,0,34667,1
0,1023,0,0,0,0,0,0,34731,1
0,1023,0,0,0,0,0,0,34795,1
0,1023,0,0,0,0,0,0,34859,1
0,1023,0,0,0,0,0,0,34922,1
0,1023,0,0,0,0,0,0,35002,1
0,1023,0,0,0,0,0,0,35049,1
0,1023,0,0,0,0,0,0,35129,1
0,1023,0,0,0,0,0,0,35192,1
0,1023,0,0,0,0,0,0,35256,1
0,1023,0,0,0,0,0,0,35321,1
0,1023,0,0,0,0,0,0,35400,1
0,1023,0,0,0,0,0,0,35448,1
0,1023,0,0,0,0,0,0,35512,1
0,1023,0,0,0,0,0,0,35592,1
0,1023,0,0,0,0,0,0,35638,1
0,1023,0,0,0,0,0,0,35718,1
0,1023,0,0,0,0,0,0,35782,1
0,1023,0,0,0,0,0,0,35848,1
0,1023,0,0,0,0,0,0,35911,1
0,1023,0,0,0,0,0,0,35974,1
0,1023,0,0,0,0,0,0,36039,1
0,1023,0,0,0,0,0,0,36103,1
0,1023,0,0,0,0,0,0,36182,1
0,1023,0,0,0,0,0,0,36230,1
0,1023,0,0,0,0,0,0,36310,1
0,1023,0,0,0,0,0,0,36372,1
0,1023,0,0,0,0,0,0,36437,1
0,1023,0,0,0,0,0,0,36501,1
0,1023,0,0,0,0,0,0,36580,1
0,1023,0,0,0,0,0,0,36627,1
0,1023,0,0,0,0,0,0,36692,1
0,1023,0,0,0,0,0,0,36772,1
0,1023,0,0,0,0,0,0,36835,1
0,1023,0,0,0,0,0,0,36898,1
0,1023,0,0,0,0,0,0,36963,1
0,1023,0,0,0,0,0,0,37026,1
0,1023,0,0,0,0,0,0,37090,1
0,1023,0,0,0,0,0,0,37169,1
0,1023,0,0,0,0,0,0,37217,1
0,1023,0,0,0,0,0,0,37282,1
0,1023,0,0,0,0,0,0,37583,1
0,1023,0,0,0,0,0,0,37647,1
0,1023,0,0,0,0,0,0,37711,1
0,1023,0,0,0,0,0,0,37775,1
0,1023,0,0,0,0,0,0,37839,1
0,1023,0,0,0,0,0,0,37903,1
0,1023,0,0,0,0,0,0,37982,1
0,1023,0,0,0,0,0,0,38031,1
0,1023,0,0,0,0,0,0,38094,1
0,1023,0,0,0,0,0,0,38174,1
0,1023,0,0,0,0,0,0,38237,1
0,1023,0,0,0,0,0,0,38300,1
0,1023,0,0,0,0,0,0,38364,1
0,1023,0,0,0,0,0,0,38428,1
0,1023,0,0,0,0,0,0,38493,1
0,1023,0,0,0,0,0,0,38571,1
0,1023,0,0,0,0,0,0,38619,1
0,1023,0,0,0,0,0,0,38684,1
0,1023,0,0,0,0,0,0,38763,1
0,1023,0,0,0,0,0,0,38810,1
0,1023,0,0,0,0,0,0,38891,1
0,1023,0,0,0,0,0,0,38955,1
0,1023,0,0,0,0,0,0,39018,1
0,1023,0,0,0,0,0,0,39081,1
0,1023,0,0,0,0,0,0,39161,1
0,1023,0,0,0,0,0,0,39209,1
0,1023,0,0,0,0,0,0,39273,1
0,1023,0,0,0,0,0,0,39352,1
0,1023,0,0,0,0,0,0,39416,1
0,1023,0,0,0,0,0,0,39480,1
0,1023,0,0,0,0,0,0,39543,1
0,1023,0,0,0,0,0,0,39608,1
0,1023,0,0,0,0,0,0,39672,1
0,1023,0,0,0,0,0,0,39751,1
0,1023,0,0,0,0,0,0,39798,1
0,1023,0,0,0,0,0,0,39863,1
0,1023,0,0,0,0,0,0,39943,1
0,1023,0,0,0,0,0,0,40005,1
0,1023,0,0,0,0,0,0,40070,1
0,1023,0,0,0,0,0,0,40133,1
0,1023,0,0,0,0,0,0,40197,1
0,1023,0,0,0,0,0,0,40260,1
0,1023,0,0,0,0,0,0,40340,1
0,1023,0,0,0,0,0,0,40388,1
0,1023,0,0,0,0,0,0,40453,1
0,1023,0,1023,0,0,0,0,40516,1
0,1023,0,1023,0,0,0,0,40536,1
0,1023,0,1023,0,0,0,0,40580,1
0,1023,0,1023,0,0,0,0,40581,1
0,1023,0,1023,0,0,0,0,40644,1
0,1023,0,1023,0,0,0,0,40660,1
0,1023,0,1023,0,0,0,0,40708,1
0,1023,0,1023,0,0,0,0,40722,1
0,1023,0,1023,0,0,0,0,40771,1
0,1023,0,1023,0,0,0,0,40791,1
0,1023,0,1023,0,0,0,0,40850,1
0,1023,0,1023,0,0,0,0,40852,1
0,1023,0,1023,0,0,0,0,40899,1
0,1023,0,1023,0,0,0,0,40915,1
0,1023,0,1023,0,0,0,0,40962,1
0,1023,0,1023,0,0,0,0,40977,1
0,1023,0,1023,0,0,0,0,41042,1
0,1023,0,1023,0,0,0,0,41043,1
0,1023,0,1023,0,0,0,0,41106,1
0,1023,0,1023,0,0,0,0,41126,1
0,1023,0,1023,0,0,0,0,41170,1
0,1023,0,1023,0,0,0,0,41186,1
0,1023,0,1023,0,0,0,0,41232,1
0,1023,0,1023,0,0,0,0,41249,1
0,1023,0,1023,0,0,0,0,41297,1
0,1023,0,1023,0,0,0,0,41313,1
0,1023,0,1023,0,0,0,0,41361,1
0,1023,0,1023,0,0,0,0,41381,1
0,1023,0,1023,0,0,0,0,41440,1
0,1023,0,1023,0,0,0,0,41441,1
0,1023,0,1023,0,0,0,0,41488,1
0,1023,0,1023,0,0,0,0,41519,1
0,1023,0,1023,0,0,0,0,41552,1
0,1023,0,1023,0,0,0,0,41568,1
0,1023,0,1023,0,0,0,0,41632,1
0,1023,0,1023,0,0,0,0,41633,1
0,1023,0,1023,0,0,0,0,41695,1
0,1023,0,1023,0,0,0,0,41711,1
0,1023,0,1023,0,0,0,0,41759,1
0,1023,0,1023,0,0,0,0,41761,1
0,1023,0,1023,0,0,0,0,41823,1
0,1023,0,1023,0,0,0,0,41843,1
0,1023,0,1023,0,0,0,0,41887,1
0,1023,0,1023,0,0,0,0,41903,1
0,1023,0,1023,0,0,0,0,41950,1
0,1023,0,1023,0,0,0,0,41966,1
0,1023,0,1023,0,0,0,0,42030,1
0,1023,0,1023,0,0,0,0,42031,1
0,1023,0,1023,0,0,0,0,42078,1
0,1023,0,1023,0,0,0,0,42110,1
0,1023,0,1023,0,0,0,0,42141,1
0,1023,0,1023,0,0,0,0,42157,1
0,1023,0,1023,0,0,0,0,42221,1
0,1023,0,1023,0,0,0,0,42223,1
0,1023,0,1023,0,0,0,0,42284,1
0,1023,0,1023,0,0,0,0,42301,1
0,1023,0,1023,0,0,0,0,42349,1
0,1023,0,1023,0,0,0,0,42369,1
0,1023,0,1023,0,0,0,0,42412,1
0,1023,0,1023,0,0,0,0,42428,1
0,1023,0,1023,0,0,0,0,42476,1
0,1023,0,1023,0,0,0,0,42540,1
0,1023,0,1023,0,0,0,0,42619,1
0,1023,0,1023,0,0,0,0,42667,1
0,1023,0,1023,0,0,0,0,42731,1
0,1023,0,1023,0,0,0,0,42732,1
0,1023,0,1023,0,0,0,0,42779,1
0,1023,0,1023,0,0,0,0,42811,1
0,1023,0,1023,0,0,0,0,42843,1
0,1023,0,1023,0,0,0,0,42874,1
0,1023,0,1023,0,0,0,0,42922,1
0,1023,0,1023,0,0,0,0,42938,1
0,1023,0,1023,0,0,0,0,42970,1
0,1023,0,1023,0,0,0,0,43018,1
0,1023,0,1023,0,0,0,0,43049,1
0,1023,0,1023,0,0,0,0,43066,1
0,1023,0,1023,0,0,0,0,43128,1
0,1023,0,1023,0,0,0,0,43139,1
0,1023,0,1023,0,0,0,0,43177,1
0,1023,0,1023,0,0,0,0,43225,1
