0,1023,0,0,0,0,0,0,72521,1
0,1023,0,0,0,0,0,0,72601,1
0,1023,0,0,0,0,0,0,72664,1
0,1023,0,0,0,0,0,0,72728,1
0,1023,0,0,0,0,0,0,72808,1
0,1023,0,0,0,0,0,0,72872,1
0,1023,0,0,0,0,0,0,73160,1
0,1023,0,0,0,0,0,0,73224,1
0,929,0,0,0,0,0,0,73288,1
0,881,0,0,0,0,0,0,73367,1
0,855,0,0,0,0,0,0,73431,1
0,836,0,0,0,0,0,0,73511,1
0,827,0,0,0,0,0,0,73591,1
0,820,0,0,0,0,0,0,73654,1
0,807,0,0,0,0,0,0,73719,1
0,810,0,0,0,0,0,0,73799,1
0,803,0,0,0,0,0,0,73863,1
0,787,0,0,0,0,0,0,73927,1
0,783,0,0,0,0,0,0,74007,1
0,807,0,0,0,0,0,0,74071,1
0,839,0,0,0,0,0,0,74134,1
0,827,0,0,0,0,0,0,74214,1
0,780,0,0,0,0,0,0,74278,1
0,776,0,0,0,0,0,0,74342,1
0,769,0,0,0,0,0,0,74422,1
0,803,0,0,0,0,0,0,74486,1
0,817,0,0,0,0,0,0,74550,1
0,792,0,0,0,0,0,0,74630,1
0,728,0,0,0,0,0,0,74694,1
0,648,0,0,0,0,0,0,74773,1
0,600,0,0,0,0,0,0,74853,1
0,1023,0,0,0,0,0,0,74901,1
0,1023,0,0,0,0,0,0,74981,1
0,1023,0,0,0,0,0,0,75061,1
0,1023,0,0,0,0,0,0,75109,1
0,1023,0,0,0,0,0,0,75189,1
0,1023,0,0,0,0,0,0,75269,1
0,1023,0,0,0,0,0,0,75332,1
0,1023,0,0,0,0,0,0,75397,1
0,1023,0,0,0,0,0,0,75477,1
0,1023,0,0,0,0,0,0,75541,1
0,1023,0,0,0,0,0,0,75605,1
0,1023,0,0,0,0,0,0,75684,1
0,1023,0,0,0,0,0,0,75748,1
0,1023,0,0,0,0,0,0,75812,1
0,1023,0,0,0,0,0,0,75892,1
0,1023,0,0,0,0,0,0,75956,1
0,1023,0,0,0,0,0,0,76019,1
0,1023,0,0,0,0,0,0,76100,1
0,1023,0,0,0,0,0,0,76164,1
0,1023,0,0,0,0,0,0,76228,1
0,1023,0,0,0,0,0,0,76308,1
0,1023,0,0,0,0,0,0,76371,1
0,1023,0,0,0,0,0,0,76435,1
0,1023,0,0,0,0,0,0,76514,1
0,1023,0,0,0,0,0,0,76579,1
0,1023,0,0,0,0,0,0,76643,1
0,1023,0,0,0,0,0,0,76723,1
0,1023,0,0,0,0,0,0,76787,1
0,1023,0,0,0,0,0,0,76867,1
0,1023,0,0,0,0,0,0,76931,1
0,1023,0,0,0,0,0,0,76995,1
0,1023,0,0,0,0,0,0,77075,1
0,1023,0,0,0,0,0,0,77154,1
0,1023,0,0,0,0,0,0,77203,1
0,1023,0,0,0,0,0,0,77283,1
0,1023,0,0,0,0,0,0,77362,1
0,1023,0,0,0,0,0,0,77410,1
0,1023,0,0,0,0,0,0,77490,1
0,1023,0,0,0,0,0,0,77570,1
0,1023,0,0,0,0,0,0,77618,1
0,1023,0,0,0,0,0,0,77698,1
0,1023,0,0,0,0,0,0,77778,1
0,1023,0,0,0,0,0,0,77841,1
0,1023,0,0,0,0,0,0,77906,1
0,1023,0,0,0,0,0,0,77985,1
0,1023,0,0,0,0,0,0,78305,1
0,1023,0,0,0,0,0,0,78368,1
0,1023,0,0,0,0,0,0,78432,1
0,1023,0,0,0,0,0,0,78513,1
0,1023,0,0,0,0,0,0,78577,1
0,1023,0,0,0,0,0,0,78641,1
0,1023,0,0,0,0,0,0,78721,1
0,1023,0,0,0,0,0,0,78784,1
0,1023,0,0,0,0,0,0,78848,1
0,1023,0,0,0,0,0,0,78928,1
0,1023,0,0,0,0,0,0,78992,1
0,1023,0,0,0,0,0,0,79056,1
0,1023,0,0,0,0,0,0,79136,1
0,1023,0,0,0,0,0,0,79200,1
0,1023,0,0,0,0,0,0,79264,1
0,1023,0,0,0,0,0,0,79344,1
0,1023,0,0,0,0,0,0,79408,1
0,1023,0,0,0,0,0,0,79471,1
0,1023,0,0,0,0,0,0,79552,1
0,1023,0,0,0,0,0,0,79615,1
0,1023,0,0,0,0,0,0,79679,1
0,1023,0,0,0,0,0,0,79759,1
0,1023,0,0,0,0,0,0,79823,1
0,1023,0,0,0,0,0,0,79886,1
0,1023,0,0,0,0,0,0,79967,1
0,1023,0,0,0,0,0,0,80031,1
0,1023,0,0,0,0,0,0,80095,1
0,1023,0,0,0,0,0,0,80175,1
0,1023,0,0,0,0,0,0,80239,1
0,1023,0,0,0,0,0,0,80302,1
0,1023,0,0,0,0,0,0,80382,1
0,1023,0,0,0,0,0,0,80446,1
0,1023,0,0,0,0,0,0,80510,1
0,1023,0,0,0,0,0,0,80590,1
0,1023,0,0,0,0,0,0,80654,1
0,1023,0,0,0,0,0,0,80733,1
0,1023,0,0,0,0,0,0,80798,1
0,1023,0,0,0,0,0,0,80862,1
0,1023,0,0,0,0,0,0,80942,1
0,1023,0,0,0,0,0,0,81021,1
0,1023,0,0,0,0,0,0,81070,1
0,1023,0,0,0,0,0,0,81149,1
0,1023,0,0,0,0,0,0,81213,1
0,1023,0,0,0,0,0,0,81277,1
0,1023,0,0,0,0,0,0,81357,1
0,1023,0,0,0,0,0,0,81421,1
0,1023,0,0,0,0,0,0,81485,1
0,1023,0,0,0,0,0,0,81565,1
0,1023,0,0,0,0,0,0,81645,1
0,1023,0,0,0,0,0,0,81708,1
0,1023,0,0,0,0,0,0,81773,1
0,1023,0,0,0,0,0,0,81837,1
0,1023,0,0,0,0,0,0,81915,1
0,1023,0,0,0,0,0,0,81980,1
0,1023,0,0,0,0,0,0,82060,1
0,1023,0,0,0,0,0,0,82123,1
0,1023,0,0,0,0,0,0,82188,1
0,1023,0,0,0,0,0,0,82268,1
0,1023,0,0,0,0,0,0,82332,1
0,1023,0,0,0,0,0,0,82396,1
0,1023,0,0,0,0,0,0,82476,1
0,1023,0,0,0,0,0,0,82540,1
0,1023,0,0,0,0,0,0,82604,1
0,1023,0,0,0,0,0,0,82683,1
0,1023,0,0,0,0,0,0,82747,1
0,1023,0,0,0,0,0,0,82811,1
0,1023,0,0,0,0,0,0,82891,1
0,1023,0,0,0,0,0,0,82955,1
0,1023,0,0,0,0,0,0,83019,1
0,1023,0,0,0,0,0,0,83099,1
0,1023,0,0,0,0,0,0,83163,1
0,1023,0,0,0,0,0,0,83451,1
0,1023,0,0,0,0,0,0,83514,1
0,1023,0,0,0,0,0,0,83578,1
0,1023,0,0,0,0,0,0,83658,1
0,1023,0,0,0,0,0,0,83722,1
0,1023,0,0,0,0,0,0,83801,1
0,1023,0,0,0,0,0,0,83866,1
0,1023,0,0,0,0,0,0,83930,1
0,1023,0,0,0,0,0,0,84010,1
0,1023,0,0,0,0,0,0,84074,1
0,1023,0,0,0,0,0,0,84138,1
0,1023,0,0,0,0,0,0,84218,1
0,1023,0,0,0,0,0,0,84297,1
0,1023,0,0,0,0,0,0,84346,1
0,1023,0,0,0,0,0,0,84425,1
0,1023,0,0,0,0,0,0,84490,1
0,1023,0,0,0,0,0,0,84569,1
0,1023,0,0,0,0,0,0,84634,1
0,1023,0,0,0,0,0,0,84714,1
0,1023,0,0,0,0,0,0,84778,1
0,1023,0,0,0,0,0,0,84842,1
0,796,0,0,0,0,0,0,84921,1
0,980,0,0,0,0,0,0,84985,1
0,1023,0,0,0,0,0,0,85049,1
0,1023,0,0,0,0,0,0,85129,1
0,1023,0,0,0,0,0,0,85192,1
0,1023,0,0,0,0,0,0,85257,1
0,1023,0,0,0,0,0,0,85337,1
0,1023,0,0,0,0,0,0,85401,1
0,1023,0,0,0,0,0,0,85465,1
0,1023,0,0,0,0,0,0,85545,1
0,1023,0,0,0,0,0,0,85609,1
0,1023,0,0,0,0,0,0,85672,1
0,1023,0,0,0,0,0,0,85752,1
0,1023,0,0,0,0,0,0,85816,1
0,1023,0,0,0,0,0,0,85880,1
0,1023,0,0,0,0,0,0,85960,1
0,1023,0,0,0,0,0,0,86025,1
0,1023,0,0,0,0,0,0,86103,1
0,1023,0,0,0,0,0,0,86168,1
0,1023,0,0,0,0,0,0,86232,1
0,1023,0,0,0,0,0,0,86311,1
0,1023,0,0,0,0,0,0,86376,1
0,1023,0,0,0,0,0,0,86440,1
0,1023,0,0,0,0,0,0,86518,1
0,1023,0,0,0,0,0,0,86583,1
0,1023,0,0,0,0,0,0,86647,1
0,1023,0,0,0,0,0,0,86726,1
0,1023,0,0,0,0,0,0,86791,1
0,988,0,0,0,0,0,0,86855,1
0,949,0,0,0,0,0,0,86935,1
0,941,0,0,0,0,0,0,87015,1
0,932,0,0,0,0,0,0,87078,1
0,1008,0,0,0,0,0,0,87142,1
0,1023,0,0,0,0,0,0,87222,1
0,1023,0,0,0,0,0,0,87286,1
0,1023,0,0,0,0,0,0,87350,1
0,1023,0,0,0,0,0,0,87430,1
0,1023,0,0,0,0,0,0,87493,1
0,1023,0,0,0,0,0,0,87558,1
0,1023,0,0,0,0,0,0,87638,1
0,1023,0,0,0,0,0,0,87702,1
0,1023,0,0,0,0,0,0,87766,1
0,1023,0,0,0,0,0,0,87846,1
0,1023,0,0,0,0,0,0,87910,1
0,1023,0,0,0,0,0,0,87974,1
0,1023,0,0,0,0,0,0,88054,1
0,1023,0,0,0,0,0,0,88117,1
0,1023,0,0,0,0,0,0,88181,1
0,1023,0,0,0,0,0,0,88261,1
0,1023,0,0,0,0,0,0,88325,1
0,1023,0,0,0,0,0,0,88613,1
0,1023,0,0,0,0,0,0,88677,1
0,1023,0,0,0,0,0,0,88740,1
0,1023,0,0,0,0,0,0,88820,1
0,1023,0,0,0,0,0,0,88884,1
0,1003,0,0,0,0,0,0,88948,1
0,798,0,0,0,0,0,0,89028,1
0,695,0,0,0,0,0,0,89092,1
0,628,0,0,0,0,0,0,89171,1
0,592,0,0,0,0,0,0,89236,1
0,574,0,0,0,0,0,0,89300,1
0,567,0,0,0,0,0,0,89380,1
0,562,0,0,0,0,0,0,89459,1
0,554,0,0,0,0,0,0,89508,1
0,547,0,0,0,0,0,0,89587,1
0,545,0,0,0,0,0,0,89667,1
0,547,0,0,0,0,0,0,89730,1
0,547,0,0,0,0,0,0,89795,1
0,544,0,0,0,0,0,0,89875,1
0,541,0,0,0,0,0,0,89939,1
0,540,0,0,0,0,0,0,90003,1
0,541,0,0,0,0,0,0,90083,1
0,541,0,0,0,0,0,0,90147,1
0,542,0,0,0,0,0,0,90212,1
0,548,0,0,0,0,0,0,90291,1
0,563,0,0,0,0,0,0,90355,1
0,618,0,0,0,0,0,0,90418,1
0,812,0,0,0,0,0,0,90498,1
0,1023,0,0,0,0,0,0,90562,1
0,1023,0,0,0,0,0,0,90626,1
0,1023,0,0,0,0,0,0,90706,1
0,1023,0,0,0,0,0,0,90770,1
0,1023,0,0,0,0,0,0,90849,1
0,1023,0,0,0,0,0,0,90914,1
0,1023,0,0,0,0,0,0,90978,1
0,1023,0,0,0,0,0,0,91058,1
0,1023,0,0,0,0,0,0,91136,1
0,1023,0,0,0,0,0,0,91185,1
0,1023,0,0,0,0,0,0,91265,1
0,780,0,0,0,0,0,0,91344,1
0,659,0,0,0,0,0,0,91393,1
0,607,0,0,0,0,0,0,91473,1
0,579,0,0,0,0,0,0,91552,1
0,555,0,0,0,0,0,0,91617,1
0,532,0,0,0,0,0,0,91681,1
0,514,0,0,0,0,0,0,91761,1
0,511,0,0,0,0,0,0,91825,1
0,526,0,0,0,0,0,0,91888,1
0,547,0,0,0,0,0,0,91968,1
0,571,0,0,0,0,0,0,92032,1
0,603,0,0,0,0,0,0,92096,1
0,641,0,0,0,0,0,0,92176,1
0,666,0,0,0,0,0,0,92240,1
0,673,0,0,0,0,0,0,92304,1
0,673,0,0,0,0,0,0,92384,1
0,667,0,0,0,0,0,0,92448,1
0,658,0,0,0,0,0,0,92512,1
0,646,0,0,0,0,0,0,92591,1
0,627,0,0,0,0,0,0,92656,1
0,578,0,0,0,0,0,0,92734,1
0,540,0,0,0,0,0,0,92814,1
0,530,0,0,0,0,0,0,92862,1
0,524,0,0,0,0,0,0,92943,1
0,516,0,0,0,0,0,0,93022,1
0,510,0,0,0,0,0,0,93086,1
0,507,0,0,0,0,0,0,93151,1
0,505,0,0,0,0,0,0,93231,1
0,502,0,0,0,0,0,0,93294,1
0,500,0,0,0,0,0,0,93359,1
0,507,0,0,0,0,0,0,93438,1
0,1023,0,0,0,0,0,0,93758,1
0,944,0,0,0,0,0,0,93821,1
0,824,0,0,0,0,0,0,93886,1
0,775,0,0,0,0,0,0,93966,1
