0,1023,0,1023,0,1023,0,0,34884,1
0,1023,0,1023,0,1023,0,0,34948,1
0,1023,0,1023,0,1023,0,0,35012,1
0,1023,0,1023,0,1023,0,0,35076,1
0,1023,0,1023,0,1023,0,0,35139,1
0,1023,0,1023,0,1023,0,0,35218,1
0,1023,0,1023,0,1023,0,0,35267,1
0,1023,0,1023,0,1023,0,0,35329,1
0,1023,0,1023,0,1023,0,0,35410,1
0,1023,0,1023,0,1023,0,0,35473,1
0,1023,0,1023,0,1023,0,0,35538,1
0,1023,0,1023,0,1023,0,0,35601,1
0,1023,0,1023,0,1023,0,0,35665,1
0,1023,0,1023,0,1023,0,0,35729,1
0,1023,0,1023,0,1023,0,0,35808,1
0,1023,0,1023,0,1023,0,0,35856,1
0,1023,0,1023,0,1023,0,0,35920,1
0,1023,0,1023,0,1023,0,0,36000,1
0,1023,0,1023,0,1023,0,0,36063,1
0,1023,0,1023,0,1023,0,0,36127,1
0,1023,0,1023,0,1023,0,0,36190,1
0,1023,0,1023,0,1023,0,0,36255,1
0,1023,0,1023,0,1023,0,0,36318,1
0,1023,0,1023,0,1023,0,0,36398,1
0,1023,0,1023,0,1023,0,0,36446,1
0,1023,0,1023,0,594,0,0,36509,1
0,1023,0,1023,0,594,0,0,36589,1
0,1023,0,1023,0,594,0,0,36653,1
0,1023,0,1023,0,594,0,0,36716,1
0,1023,0,1023,0,594,0,0,36795,1
0,1023,0,1023,0,2,0,0,36843,1
0,1023,0,1023,0,2,0,0,36907,1
0,1023,0,1023,0,2,0,0,37209,1
0,1023,0,1023,0,2,0,0,37257,1
0,1023,0,1023,0,1023,0,0,37322,1
0,1023,0,1023,0,1023,0,0,37402,1
0,1023,0,1023,0,1023,0,0,37464,1
0,1023,0,1023,0,1023,0,0,37529,1
0,1023,0,1023,0,1023,0,0,37593,1
0,1023,0,1023,0,2,0,0,37656,1
0,1023,0,1023,0,2,0,0,37720,1
0,1023,0,1023,0,2,0,0,37800,1
0,1023,0,1023,0,2,0,0,37848,1
0,1023,0,1023,0,2,0,0,37910,1
0,1023,0,1023,0,38,0,0,37991,1
0,1023,0,1023,0,72,0,0,38054,1
0,1023,0,1023,0,99,0,0,38118,1
0,1023,0,1023,0,99,0,0,38182,1
0,1023,0,1023,0,207,0,0,38246,1
0,1023,0,1023,0,1023,0,0,38310,1
0,1023,0,1023,0,1023,0,0,38389,1
0,1023,0,1023,0,1023,0,0,38437,1
0,1023,0,1023,0,1023,0,0,38516,1
0,1023,0,1023,0,1023,0,0,38580,1
0,1023,0,1023,0,1023,0,0,38644,1
0,1023,0,1023,0,1023,0,0,38708,1
0,1023,0,1023,0,1023,0,0,38772,1
0,1023,0,1023,0,2,0,0,38835,1
0,1023,0,1023,0,2,0,0,38899,1
0,1023,0,1023,0,2,0,0,38979,1
0,1023,0,1023,0,2,0,0,39027,1
0,1023,0,1023,0,2,0,0,39089,1
0,1023,0,1023,0,2,0,0,39169,1
0,1023,0,1023,0,2,0,0,39234,1
0,1023,0,1023,0,2,0,0,39297,1
0,1023,0,1023,0,2,0,0,39376,1
0,1023,0,1023,0,2,0,0,39424,1
0,1023,0,1023,0,2,0,0,39488,1
0,1023,0,1023,0,2,0,0,39568,1
0,1023,0,1023,0,2,0,0,39616,1
0,1023,0,1023,0,1023,0,0,39696,1
0,1023,0,1023,0,1023,0,0,39759,1
0,1023,0,1023,0,1023,0,0,39823,1
0,1023,0,1023,0,1023,0,0,39887,1
0,1023,0,1023,0,1023,0,0,39966,1
0,1023,0,1023,0,1023,0,0,40014,1
0,1023,0,1023,0,1023,0,0,40078,1
0,1023,0,1023,0,1023,0,0,40158,1
0,1023,0,1023,0,1023,0,0,40220,1
0,1023,0,1023,0,1023,0,0,40285,1
0,1023,0,1023,0,1023,0,0,40349,1
0,1023,0,1023,0,1023,0,0,40414,1
0,1023,0,1023,0,1023,0,0,40477,1
0,1023,0,1023,0,1023,0,0,40557,1
0,1023,0,1023,0,1023,0,0,40605,1
0,1023,0,1023,0,1023,0,0,40668,1
0,1023,0,1023,0,1023,0,0,40749,1
0,1023,0,1023,0,1023,0,0,40811,1
0,1023,0,1023,0,1023,0,0,40876,1
0,1023,0,1023,0,1023,0,0,40939,1
0,1023,0,1023,0,1023,0,0,41003,1
0,1023,0,1023,0,1023,0,0,41067,1
0,1023,0,1023,0,1023,0,0,41146,1
0,1023,0,1023,0,1023,0,0,41194,1
0,1023,0,1023,0,1023,0,0,41258,1
0,1023,0,1023,0,1023,0,0,41338,1
0,1023,0,1023,0,1023,0,0,41385,1
0,1023,0,1023,0,1023,0,0,41464,1
0,1023,0,1023,0,1023,0,0,41529,1
0,1023,0,1023,0,1023,0,0,41593,1
0,1023,0,1023,0,1023,0,0,41656,1
0,1023,0,1023,0,1023,0,0,41735,1
0,1023,0,1023,0,1023,0,0,41784,1
0,1023,0,1023,0,1023,0,0,41846,1
0,1023,0,1023,0,1023,0,0,41926,1
0,1023,0,1023,0,1023,0,0,41990,1
0,1023,0,1023,0,1023,0,0,42054,1
0,1023,0,1023,0,1023,0,0,42341,1
0,1023,0,1023,0,1023,0,0,42404,1
0,1023,0,1023,0,1023,0,0,42469,1
0,1023,0,1023,0,1023,0,0,42547,1
0,1023,0,1023,0,1023,0,0,42596,1
0,1023,0,1023,0,1023,0,0,42660,1
0,1023,0,1023,0,1023,0,0,42739,1
0,1023,0,1023,0,1023,0,0,42787,1
0,1023,0,1023,0,1023,0,0,42867,1
0,1023,0,1023,0,1023,0,0,42931,1
0,1023,0,1023,0,1023,0,0,42994,1
0,1023,0,1023,0,1023,0,0,43058,1
0,1023,0,1023,0,1023,0,0,43122,1
0,1023,0,1023,0,1023,0,0,43186,1
0,1023,0,1023,0,1023,0,0,43249,1
0,1023,0,1023,0,1023,0,0,43329,1
0,1023,0,1023,0,1023,0,0,43392,1
0,1023,0,1023,0,1023,0,0,43455,1
0,1023,0,1023,0,1023,0,0,43521,1
0,1023,0,1023,0,1023,0,0,43584,1
0,1023,0,1023,0,1023,0,0,43648,1
